RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.1054456755164083,0.0,0.0,0.4213499186481877,1.5090733995482712,0.0,0.0,0.0,0.0,0.0,0.05511182858390564,0.04274154837727106,0.09761726714068264,0.0,0.7058368597464941,0.04274154837727106,1.1965715265009378
0.0,0.07955148399333747,0.0,0.0,0.3863609267981219,2.0501386284392313,0.0,0.9327652428873174,0.0,0.0,0.0,0.0,0.038548670117235125,0.0,0.0,0.0,0.038548670117235125,0.9528588182101968
0.0,0.5850374383992606,0.0,0.8052325283110718,0.3501031787754985,1.7643772225930852,0.0,0.2826711516080179,0.0,0.13039800387466025,0.0,0.0,0.03433813758089155,0.5934294090437253,0.0,0.0,0.03433813758089155,0.4367740045439415
0.0,0.0,0.0,0.0,0.3124811869859139,1.4663708948101377,0.0,1.7273968480041892,0.0,0.05465395099669472,0.0,0.30226367784426506,0.03010980147137047,1.4742468404305384,0.0,1.9830551356272226,0.03010980147137047,2.302445025539914
0.0,0.0945212076801379,0.0,0.0,0.27338826119463594,1.3121473903935899,0.0,0.0,0.0,0.0,0.0,0.4911498242817391,0.025863510589919297,0.5358608865886777,0.0,0.34146400657043363,0.025863510589919297,1.629861529333995
0.0,0.049077609765036626,0.0,0.2551358823970914,0.23270468455819335,1.10116742482781,0.0,0.0,0.0,0.14399329973050878,0.0,0.013165400079629339,0.021599111803461798,1.020477674908663,0.0,0.0,0.021599111803461798,1.791829281368948
0.0,0.0,0.0,0.11556663984119471,0.19029550263309924,2.874927832691741,0.0,0.0,0.0,0.32356181605116774,0.0,0.0,0.017316450011460875,0.8172274625055069,0.0,0.19110750098531093,0.017316450011460875,0.0
0.0,0.0,0.0,0.0,0.1460078224319825,2.152750652225455,0.0,1.017665585491559,0.0,0.027494747162016275,0.0,0.0,0.0130153681120703,0.03748134799978653,0.0,0.8964171745143954,0.0130153681120703,0.7212531009902756
0.0,0.10295062311065166,0.0,0.0,0.09966748517328153,2.004716910757777,0.0,0.45970031476731593,0.0,0.6277434169923529,0.0,0.15042693458916923,0.008695706967553821,0.03848808665029735,0.0,1.461242968512885,0.008695706967553821,0.25265449207711577
0.0,0.0,0.0,0.32915618831165794,0.05107492993641579,1.8455965612980758,0.0,0.4474872636290542,0.0,0.2900603746695304,0.0,0.10576851338495659,0.00435730536895569,0.02335045479263531,0.0,0.2521430581006652,0.00435730536895569,0.0
0.0,0.0989468152630041,0.0,0.0,0.0,3.2296072685617325,0.0,0.0,0.0,0.09594970254007047,0.0,0.5080822485011387,0.0,0.04885265765615976,0.0,0.4590546356847205,0.0,1.5327684806229758
