RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.11889905946494259,0.4213499186481877,1.4571041535674332,0.0,0.8195422975526554,0.0,0.3201001247983954,0.0,0.0,0.04274154837727106,0.7228580925917689,0.0,1.4329933986370813,0.04274154837727106,0.47591534761377235
0.0,0.34764502235462236,0.0,0.026777292848881216,0.3863609267981219,3.8917994625921053,0.0,0.03593204152866858,0.0,0.2427122951591839,0.0,0.4752820535864225,0.038548670117235125,0.8373555591193134,0.0,0.14081644408988536,0.038548670117235125,1.4079757005714162
0.0,0.0,0.0,0.0,0.3501031787754985,2.2311031017462786,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.8374025672091441,0.0,0.42576552386207317,0.03433813758089155,0.4495286178759985
0.0,0.0,0.0,0.0,0.3124811869859139,2.690142088219528,0.0,0.0,0.0,0.6505845641877289,0.0,0.20758533644172017,0.03010980147137047,0.42064616761274864,0.0,0.0,0.03010980147137047,1.7064867876693206
0.0,0.6599366610598696,0.0,0.0,0.27338826119463594,3.931817537438346,0.0,0.0,0.0,0.016927665874310813,0.0,0.0,0.025863510589919297,1.1538775491186177,0.0,0.5159057940572256,0.025863510589919297,1.4564932788205764
0.0,1.2106498677651423,0.0,0.5518549794579106,0.23270468455819335,0.8234677768055239,0.0,1.1802416686626185,0.0,0.0,0.0,0.23497119880929104,0.021599111803461798,0.6628243866812764,0.0,1.2191107609016658,0.021599111803461798,0.0
0.0,0.0,0.0,0.0,0.19029550263309924,3.213669178058565,0.0,0.21546293135786576,0.0,0.0,0.0,0.0,0.017316450011460875,0.44388388306976945,0.0,0.0,0.017316450011460875,2.584530607438987
0.0,0.22224811809407208,0.0,0.0,0.1460078224319825,2.2240024407713044,0.0,1.9161769594701812,0.0,0.08504470243062837,0.0,0.0,0.0130153681120703,0.004348829515863684,0.0,0.0,0.0130153681120703,0.6105584950887213
0.0,0.33992897492442287,0.0,0.2500319462738148,0.09966748517328153,1.8769858239136537,0.0,0.0,0.0,0.15229721270070917,0.0,0.0,0.008695706967553821,0.8066155807085791,0.0,0.30632865096080997,0.008695706967553821,1.073408911011514
0.0,0.0,0.0,0.24450212469062751,0.05107492993641579,2.31292097812136,0.0,0.0,0.0,0.7685944211633304,0.0,0.0,0.00435730536895569,1.0813576636362274,0.0,0.2224299260190828,0.00435730536895569,0.9382976797982681
0.0,0.10861008915591795,0.0,0.0,0.0,1.9922586549382018,0.0,0.0,0.0,0.35267725483029927,0.0,0.14936728006092892,0.0,0.41640236922199286,0.0,0.0,0.0,0.0
