RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.4049186226815398,0.0,0.7062563675528292,0.4213499186481877,1.2540798652532803,0.0,0.3709529675277699,0.0,0.003364271720655579,0.0,0.32461274070436724,0.04274154837727106,1.1034877824063893,0.0,2.5596773394496224,0.04274154837727106,1.0876024512507625
0.0,0.0,0.0,0.28930987805577835,0.3863609267981219,2.5468706540162875,0.0,0.0,0.0,0.5204441175949858,0.0,0.14261412546518754,0.038548670117235125,0.6421580185373015,0.0,0.0,0.038548670117235125,0.0
0.0,0.0,0.0,0.0,0.3501031787754985,2.190720130039573,0.0,1.041007218734046,0.0,0.9414706187072696,0.0,0.4081025061546423,0.03433813758089155,0.6284567544327547,0.0,0.8771388419975,0.03433813758089155,0.8749207590553876
0.0,0.0,0.0,0.1373633432880621,0.3124811869859139,1.8476476827784476,0.0,0.8832570327583945,0.0,0.0,0.0,0.0,0.03010980147137047,0.587314070862997,0.0,1.8272758397679367,0.03010980147137047,1.3385099051327713
0.0,0.13875875503006854,0.0,0.0,0.27338826119463594,0.9227056549192039,0.0,0.0,0.0,0.3552763534155535,0.0,0.22724952079941962,0.025863510589919297,0.580931670601292,0.0,0.0,0.025863510589919297,0.4375806670397022
0.0,0.0,0.0,0.0,0.23270468455819335,2.2459587477323204,0.0,1.1394817433149091,0.0,0.0,0.0,0.11055704700724645,0.021599111803461798,0.0,0.0,0.0,0.021599111803461798,1.0196292444141672
0.0,0.6507848451626856,0.0,0.0,0.19029550263309924,1.5217975179147902,0.0,0.35782052908611484,0.0,0.0,0.0,0.0,0.017316450011460875,0.35698209579005735,0.0,0.7240370057503454,0.017316450011460875,0.10135622537388722
0.0,0.0,0.0,0.18424950121944214,0.1460078224319825,3.9152211969884227,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.3865213148507869,0.0,0.0,0.0130153681120703,1.387014426178161
0.0,0.0,0.0,0.5909668743338826,0.09966748517328153,2.0090875563643302,0.0,0.0,0.0,0.43454219829422114,0.0,0.21217023009789632,0.008695706967553821,0.2160226796301819,0.0,0.0,0.008695706967553821,0.0
0.0,0.3269442958572757,0.0,0.0,0.05107492993641579,1.849927649447566,0.0,0.0,0.0,0.0,0.0,0.31537944980727295,0.00435730536895569,0.47126496475115304,0.0,0.9135792966136465,0.00435730536895569,0.5161637992352441
0.0,0.7497944680979096,0.0,0.06827112254646588,0.0,0.8524103001343488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10816372349014003,0.0,1.1190046468122272,0.0,1.326192685611524
