RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.23195443990379072,0.0,0.0,0.7667871704884506,1.6994578332562176,0.0,1.3172220605825298,0.0,0.0,0.0,0.232540637773292,0.09173093557754416,1.2438190360866284,0.0,0.5125449921008585,0.09173093557754416,0.6435559875998231
0.0,0.643089985511232,0.0,0.47701507259825104,0.7421452665515222,2.608426323891965,0.0,1.840342844916214,0.0,0.03051149848051725,0.0,0.0,0.08773891430800683,0.26558435155167914,0.0,0.9184158896172796,0.08773891430800683,0.8967156665146838
0.0,0.0,0.0,0.0,0.71688076489204,2.225049025309111,0.0,0.22346952688916227,0.0,0.4715105010045549,0.0,0.3750520954919426,0.08373089291046804,1.0177229266112462,0.0,0.01911940905609044,0.08373089291046804,0.3266505373467108
0.0,0.0,0.0,0.0,0.6909613873399651,2.529578107641016,0.0,0.6919187015190142,0.0,0.0,0.0,0.0012725387438662222,0.07970674261074254,0.46463895140462175,0.0,0.0,0.07970674261074254,1.3864702911835234
0.0,0.0,0.0,0.0,0.6643522786120012,1.2149165271091755,0.0,0.0,0.0,0.3994166963885825,0.0,0.034376285886019306,0.0756663330737376,0.1482703921232345,0.0,1.8442074098418737,0.0756663330737376,1.7459998019362404
0.0,0.6703841067096021,0.0,0.23749005029488113,0.6370157244482506,0.0,0.0,0.7583488326616777,0.0,0.08445268394226813,0.0,0.0,0.07160953237812315,0.07672808469613457,0.0,0.0,0.07160953237812315,0.9705330177024616
0.0,0.20491511038867644,0.0,0.0,0.6089108301281418,3.3277980279423094,0.0,1.0154471869628146,0.0,0.0,0.0,0.0,0.06753620699048736,0.787945765109443,0.0,1.8327762570021147,0.06753620699048736,0.0
0.0,0.0,0.0,0.4478680393124649,0.5799931524885629,1.7657136170144903,0.0,3.180659490451321,0.0,0.0,0.0,0.2512176374641521,0.06344622173896218,0.6610603540409562,0.0,0.3962624588823917,0.06344622173896218,1.4939015967639655
0.0,0.0,0.0,0.3019534485099919,0.5502142771329512,2.797049430863123,0.0,2.1935716294766268,0.0,0.2614834593684919,0.0,0.06507888713070414,0.059339439786308804,0.2326931496500773,0.0,1.6245373778247179,0.059339439786308804,1.3387326537482827
0.0,0.4349836789181647,0.0,0.0,0.5195213307335447,1.4518202972007122,0.0,0.0,0.0,0.20209980343777617,0.0,0.16302815856956998,0.055215722602446685,0.07929215418516655,0.0,0.6312909397596138,0.055215722602446685,0.6062186412989884
0.0,0.3715877209449493,0.0,0.0,0.4878564160895768,2.7164643882449275,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.0,0.0,1.35163124954191,0.05107492993641532,1.321370430818901
0.0,0.1450434036903948,0.0,0.25153808800918875,0.45515595477864185,2.2764656062395594,0.0,0.0,0.0,0.07899439904636141,0.0,0.0,0.04691691978775157,0.49034928539978856,0.0,1.4754191555071348,0.04691691978775157,1.0458190174747994
0.0,0.15537263543745225,0.0,0.13474793040905403,0.4213499186481877,2.313042220461445,0.0,0.8057391184860953,0.0,0.6235049981408732,0.0,0.0,0.04274154837727106,0.2280051461344484,0.0,0.7891527245375548,0.04274154837727106,0.0
0.0,0.035891583847730904,0.0,0.0,0.3863609267981219,0.8957606349956211,0.0,0.28065797535279946,0.0,0.45710669529856024,0.0,0.0,0.038548670117235125,0.6478159472522331,0.0,0.9876294137296973,0.038548670117235125,0.40077933655060893
0.0,0.41385690589570845,0.0,0.0,0.3501031787754985,2.813169019760003,0.0,0.83736492272966,0.0,0.09622878623422848,0.0,0.0,0.03433813758089155,0.0987649326153548,0.0,0.0,0.03433813758089155,1.3318280449239688
