RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.18311127517179593,0.7667871704884506,1.948572323690399,0.0,0.0,0.0,0.0467223591448693,0.0,0.0,0.09173093557754416,0.9922370696872191,0.0,2.3667913120047044,0.09173093557754416,1.1896940867046644
0.0,0.2969696107965879,0.0,0.0,0.7421452665515222,1.8402511753391881,0.0,0.0,0.0,0.0,0.0,0.23882651052828419,0.08773891430800683,0.23024677723227827,0.0,0.8320414073037901,0.08773891430800683,0.29172455447394596
0.0,0.0,0.0,0.0,0.71688076489204,2.898426965813808,0.0,0.5920242514718447,0.0,0.2957207164155586,0.0,0.11148543087243923,0.08373089291046804,0.32118284327132823,0.0,1.4999859914611537,0.08373089291046804,1.1101856429495367
0.0,0.2715048468621312,0.0,0.0,0.6909613873399651,3.1643960764980443,0.0,1.074169134860284,0.0,0.03615079180834305,0.0,0.12652655567516452,0.07970674261074254,0.22986878515650688,0.0,0.22791593459688392,0.07970674261074254,0.6738021755724461
0.0,0.2522757328363506,0.0,0.0,0.6643522786120012,2.965560350354026,0.0,0.0,0.0,0.0,0.0,0.04894828497294484,0.0756663330737376,1.2384625697680067,0.0,2.2909386314125135,0.0756663330737376,0.7201124957558775
0.0,0.6037795934879254,0.0,0.41688396742532785,0.6370157244482506,2.3341483940586,0.0,3.2404383791432507,0.0,0.48972815315825563,0.0,0.0,0.07160953237812315,0.7424828154693701,0.0,1.4500224095365497,0.07160953237812315,0.6102186627885817
0.0,0.668866710097556,0.0,0.0,0.6089108301281418,1.7505165135700909,0.0,2.4170084619535714,0.0,0.11370209580253499,0.0,0.319486495140142,0.06753620699048736,1.6814346941291558,0.0,0.0,0.06753620699048736,0.1814554535956734
0.0,0.09513819953176875,0.0,0.0,0.5799931524885629,2.606215214660857,0.0,0.5378072068086893,0.0,0.0,0.0,0.0,0.06344622173896218,0.7131240145173205,0.0,0.7197624829414481,0.06344622173896218,0.2068405275672618
0.0,0.4268248636626065,0.0,0.2939924100075647,0.5502142771329512,2.5102588900207117,0.0,1.2994387896391348,0.0,0.0,0.0,0.363264778691686,0.059339439786308804,0.5543194038422479,0.0,1.4093019489779912,0.059339439786308804,0.5400973368432462
