RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.25599800889808366,0.0,0.5363391517752267,0.7667871704884506,2.732890032521226,0.0,0.07086803901672495,0.0,0.0,0.0,0.0,0.09173093557754416,0.6952413820101666,0.0,0.0,0.09173093557754416,0.37161481865556434
0.0,0.0,0.0,0.19455741447215305,0.7421452665515222,2.5637904157694225,0.0,1.5219693809251056,0.0,0.3581614367556264,0.0,0.08831910809719995,0.08773891430800683,0.1417712051162931,0.0,0.5153455135268368,0.08773891430800683,1.0220179383690033
0.0,0.25889697377168536,0.0,0.0,0.71688076489204,1.826675147908553,0.0,0.0,0.0,0.11442710904783474,0.0,0.05803730289393922,0.08373089291046804,0.15217536168833107,0.0,1.0056522538815695,0.08373089291046804,0.0
0.0,0.0,0.0,0.3644003618012309,0.6909613873399651,1.9822410151203722,0.0,0.0,0.0,0.0,0.0,0.18627857994489025,0.07970674261074254,1.400030094629721,0.0,0.7293233872213541,0.07970674261074254,0.4316685201353341
0.0,0.26506160060520734,0.0,0.673788309728202,0.6643522786120012,1.4625550110491852,0.0,0.0,0.0,0.34537344473301257,0.0,0.0,0.0756663330737376,0.0,0.0,0.0,0.0756663330737376,1.546340808199548
0.0,0.22306134155791324,0.0,0.37596247906908065,0.6370157244482506,1.9551288777100722,0.0,0.0,0.0,0.2636570520603524,0.0,0.0,0.07160953237812315,0.3869408533622883,0.0,0.4065746521218905,0.07160953237812315,0.828696459217371
0.0,0.3407065416000644,0.0,0.0,0.6089108301281418,2.7783693020832074,0.0,0.3803843665470637,0.0,0.4321695213728844,0.0,0.1966267415906959,0.06753620699048736,0.0,0.0,0.0,0.06753620699048736,0.4184046170396617
0.0,1.267218776214188,0.0,0.03927328810248833,0.5799931524885629,2.692731295620511,0.0,0.0,0.0,0.15265932579341163,0.0,0.24659135926758605,0.06344622173896218,0.0657734913703748,0.0,0.0,0.06344622173896218,1.3384793312901804
0.0,1.0187713041277846,0.0,0.0,0.5502142771329512,2.749208121764489,0.0,1.6197297090089045,0.0,0.4479780500697553,0.0,0.07629399696794352,0.059339439786308804,0.3736888017776969,0.0,1.180952813209597,0.059339439786308804,0.3560696084815177
0.0,0.0,0.0,0.22214727677819485,0.5195213307335447,2.391822707950442,0.0,0.0,0.0,0.23184047500562605,0.0,0.0,0.055215722602446685,0.8231739834313099,0.0,0.0,0.055215722602446685,0.4032575569535728
0.0,0.05254371208998403,0.0,0.03245456346346805,0.4878564160895768,1.6688910606329834,0.0,0.0,0.0,0.0,0.0,0.13816969083912298,0.05107492993641532,0.6191638161827162,0.0,0.0,0.05107492993641532,0.5337163472794243
0.0,0.4003410725364882,0.0,0.0,0.45515595477864185,3.5299109056817612,0.0,0.9082903880822639,0.0,0.19040386062192083,0.0,0.08559829186642437,0.04691691978775157,0.7668077752225698,0.0,1.4938745563631426,0.04691691978775157,1.8294046312957506
0.0,1.3089791003857663,0.0,0.0,0.4213499186481877,3.11114813684409,0.0,0.0,0.0,0.18252841557288768,0.0,0.26007052594859614,0.04274154837727106,0.41303859201967513,0.0,1.7634376277580186,0.04274154837727106,1.1698174582787342
0.0,0.0,0.0,0.7920880853293227,0.3863609267981219,3.451688707063413,0.0,1.7570465107492725,0.0,0.0,0.0,0.38103034254840046,0.038548670117235125,0.2106152473272514,0.0,0.0,0.038548670117235125,0.9400689332859901
0.0,0.0,0.0,0.22673129362921202,0.3501031787754985,2.9631390568169307,0.0,0.2241467651917474,0.0,0.20283932060641616,0.0,0.0,0.03433813758089155,0.10207568088566554,0.0,1.2597074288821455,0.03433813758089155,1.5200827520183993
0.0,0.8737125726737628,0.0,0.2206068539872929,0.3124811869859139,1.7417315218947933,0.0,0.0,0.0,0.6799284878527987,0.0,0.0,0.03010980147137047,0.19533397427690224,0.0,0.5338338541174376,0.03010980147137047,1.2678985492723536
0.0,0.353146221071019,0.0,0.0,0.27338826119463594,0.7863912123572816,0.0,1.4814617193628217,0.0,0.12970138152957486,0.0,0.1734681266263439,0.025863510589919297,0.9664067834161121,0.0,0.01709501234560107,0.025863510589919297,0.0
0.0,0.6345815649726614,0.0,0.0,0.23270468455819335,2.1630167684055897,0.0,0.0,0.0,0.4298789236689036,0.0,0.2759522198859737,0.021599111803461798,0.45499414595899035,0.0,0.9489549262991742,0.021599111803461798,0.0
0.0,0.40193706136031293,0.0,0.0,0.19029550263309924,2.2065138095074324,0.0,2.6904731528510597,0.0,0.5546783222495006,0.0,0.0,0.017316450011460875,1.3208733417739542,0.0,1.019950236631709,0.017316450011460875,1.1533882937272675
0.0,0.0,0.0,0.0,0.1460078224319825,1.3245726160835796,0.0,0.782646733401232,0.0,0.0,0.0,0.22254491923021483,0.0130153681120703,0.0,0.0,0.0,0.0130153681120703,0.23519084235532128
0.0,0.19548132918162842,0.0,0.0,0.09966748517328153,3.553283654722597,0.0,0.0,0.0,0.09282330290264373,0.0,0.0,0.008695706967553821,1.473337792058223,0.0,0.0,0.008695706967553821,0.0
0.0,0.33649448232508294,0.0,0.2064360509512766,0.05107492993641579,1.630167669048684,0.0,2.3968651359278033,0.0,0.0,0.0,0.3690772651219437,0.00435730536895569,0.11456764895364752,0.0,0.9401171730480564,0.00435730536895569,1.4557332265014025
0.0,0.0,0.0,0.33906980383254537,0.0,4.469892965261957,0.0,0.24105673563214716,0.0,0.061164027286983884,0.0,0.0,0.0,0.0,0.0,1.6682699878318275,0.0,0.0
