RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.20777406535017376,0.7667871704884506,1.8014887602041374,0.0,0.0,0.0,0.2787875900722513,0.0,0.0,0.09173093557754416,0.2837358875496234,0.0,1.2765983494339492,0.09173093557754416,0.30225924144601074
0.0,0.020305558643526955,0.0,0.17890076345934913,0.7421452665515222,2.809766188947238,0.0,0.0,0.0,0.6711016585184096,0.0,0.11481438277639172,0.08773891430800683,0.8477250188042438,0.0,0.9026447493234828,0.08773891430800683,1.3899993839807352
0.0,0.1398097752451919,0.0,0.0,0.71688076489204,3.9836375428542166,0.0,0.9983033400221216,0.0,0.024338763886072298,0.0,0.1244780739778743,0.08373089291046804,0.36112086610200633,0.0,0.0,0.08373089291046804,0.4625247608679551
0.0,0.8912813605819793,0.0,0.0,0.6909613873399651,1.475981179901639,0.0,2.2366168451446127,0.0,0.0,0.0,0.25349886225865553,0.07970674261074254,0.5027010334334618,0.0,1.1507758665229941,0.07970674261074254,0.3127928172373908
0.0,0.7122815852292371,0.0,0.24379010089310368,0.6643522786120012,1.6514086937024821,0.0,1.1497160231307881,0.0,0.0,0.0,0.0,0.0756663330737376,0.7112135600733394,0.0,0.15932863127368874,0.0756663330737376,0.0
0.0,0.09089950825868484,0.0,0.0,0.6370157244482506,1.8149860886204825,0.0,0.0,0.0,0.511239299431255,0.0,0.0,0.07160953237812315,0.6035018869549158,0.0,0.13819172285399256,0.07160953237812315,0.0
0.0,0.3754861122799559,0.0,0.39550541440732756,0.6089108301281418,2.269381159012702,0.0,1.0642196355479188,0.0,0.20005986739329223,0.0,0.0,0.06753620699048736,0.0,0.0,1.7624900651927522,0.06753620699048736,1.084001347072952
0.0,0.1047507609656256,0.0,0.0,0.5799931524885629,3.373062357261848,0.0,0.1867525254671485,0.0,0.0,0.0,0.3500160051595452,0.06344622173896218,1.1035053033603888,0.0,0.0,0.06344622173896218,0.6830389391271587
0.0,0.0,0.0,0.48508393062090005,0.5502142771329512,1.5171095442186426,0.0,0.0,0.0,0.7512148025852319,0.0,0.22686522466831247,0.059339439786308804,0.0,0.0,0.22264440711363637,0.059339439786308804,0.3443879629188162
