RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.07403682468724396,0.0,0.37869093080103644,0.7667871704884506,0.7197949906820875,0.0,1.8893230755888761,0.0,0.0,0.0,0.19571035691145794,0.09173093557754416,0.6432855789772485,0.0,0.4400181616284031,0.09173093557754416,0.7359640465922334
0.0,0.0,0.0,0.39383638041508884,0.7421452665515222,2.240843032530246,0.0,0.5219232360856902,0.0,0.0,0.0,0.0,0.08773891430800683,0.2947471447601591,0.0,0.08671665741944118,0.08773891430800683,0.0
0.0,0.4014317077206896,0.0,0.0,0.71688076489204,2.617635951378111,0.0,1.028416638455058,0.0,0.006664596691230665,0.0,0.07246836653528416,0.08373089291046804,0.8199410301365049,0.0,1.2909456304934168,0.08373089291046804,1.0596027265795913
0.0,0.6953621452015831,0.0,0.43282910000978403,0.6909613873399651,2.352459951045726,0.0,0.0,0.0,0.4234681550401397,0.0,0.0,0.07970674261074254,0.7704697447422029,0.0,0.0,0.07970674261074254,0.6316856275911118
0.0,0.5382820690593,0.0,0.2471707852099833,0.6643522786120012,2.665421499038904,0.0,0.3520119545644988,0.0,0.18611156794534772,0.0,0.06796460215913092,0.0756663330737376,1.1254258016411138,0.0,1.0717628243251045,0.0756663330737376,0.0
0.0,0.22671421672012507,0.0,0.11035531220595865,0.6370157244482506,3.17462846187167,0.0,0.0,0.0,0.3393653141630596,0.0,0.40364628559846794,0.07160953237812315,1.5293278944392628,0.0,1.7297376409981324,0.07160953237812315,0.12105790742860567
0.0,0.5149004542217002,0.0,0.0,0.6089108301281418,1.973488881760841,0.0,1.3009682419146644,0.0,0.6007615310493793,0.0,0.13164902337754766,0.06753620699048736,1.3541277339020255,0.0,0.9910404359209994,0.06753620699048736,0.0
0.0,0.07194744328546814,0.0,0.0,0.5799931524885629,1.4456610850983207,0.0,0.1802133907956397,0.0,0.30814080879185235,0.0,0.0,0.06344622173896218,0.7095877468234982,0.0,0.9198956386850374,0.06344622173896218,0.2965229784878351
0.0,0.3171091726667844,0.0,0.0,0.5502142771329512,2.1837489365479508,0.0,0.0,0.0,0.4338901447297235,0.0,0.07115779762394013,0.059339439786308804,0.9278094034101574,0.0,0.0,0.059339439786308804,0.5999298200726377
0.0,0.0,0.0,0.18118769590983053,0.5195213307335447,3.5016667356814577,0.0,1.4117390789816995,0.0,0.1614156294748489,0.0,0.19896157570525017,0.055215722602446685,0.5479413282011247,0.0,0.0,0.055215722602446685,0.054164205211763905
0.0,0.0019909516839517194,0.0,0.1641994518379602,0.4878564160895768,2.311762135642345,0.0,2.6420858761165356,0.0,0.5536148737847116,0.0,0.0,0.05107492993641532,1.0937032248837117,0.0,0.3950889013081289,0.05107492993641532,0.5881453769531724
0.0,0.0,0.0,0.7758763778571567,0.45515595477864185,2.932538574422354,0.0,1.6664595045425057,0.0,0.0,0.0,0.0,0.04691691978775157,0.478584963679463,0.0,1.2801458853720429,0.04691691978775157,0.47237748844931593
0.0,0.0,0.0,0.23989039036122994,0.4213499186481877,1.1124950422918705,0.0,0.39935033433804445,0.0,0.07469142621447433,0.0,0.3536906642376871,0.04274154837727106,0.5850833153296233,0.0,0.07741825236811745,0.04274154837727106,0.19843169389885484
0.0,0.25513784583455706,0.0,0.0,0.3863609267981219,0.494354624294737,0.0,0.0,0.0,0.0,0.0,0.12052915199366943,0.038548670117235125,1.0153762182990287,0.0,0.0,0.038548670117235125,1.8572041451377368
0.0,0.3228045799657138,0.0,0.0,0.3501031787754985,1.7147097971410559,0.0,4.098172090749083,0.0,0.0,0.0,0.09825204654624003,0.03433813758089155,0.9715232884387168,0.0,1.0493377124644012,0.03433813758089155,1.1004412002740862
0.0,0.0,0.0,0.49786413229894677,0.3124811869859139,2.5604186429165012,0.0,1.305023863327359,0.0,0.10627708463967958,0.0,0.2372374436743229,0.03010980147137047,0.6541767373280556,0.0,0.5808218120700099,0.03010980147137047,0.0
0.0,0.0,0.0,0.1860690053047314,0.27338826119463594,1.9945642127535688,0.0,0.0,0.0,0.5744277800538662,0.0,0.0,0.025863510589919297,0.3467488144093902,0.0,0.7776897414741641,0.025863510589919297,0.3644709174263185
0.0,0.014984251268007537,0.0,0.4509880136600928,0.23270468455819335,1.84997657808502,0.0,0.0,0.0,0.3046595288052176,0.0,0.2593087319462667,0.021599111803461798,0.4259547688622756,0.0,0.5501336379388756,0.021599111803461798,1.7178853374664371
0.0,0.0,0.0,0.4566016723007166,0.19029550263309924,1.5779175478629826,0.0,0.7455478730734679,0.0,0.12356032879802799,0.0,0.0,0.017316450011460875,0.5090863653703704,0.0,0.0,0.017316450011460875,0.9086046671698738
0.0,0.43678118477998573,0.0,0.34118717434346024,0.1460078224319825,2.6581279867486596,0.0,1.4310239520840502,0.0,0.20621700324945264,0.0,0.10015707426750829,0.0130153681120703,1.140877227880957,0.0,1.703395193537994,0.0130153681120703,0.35206427820609554
0.0,0.035418487397436776,0.0,0.0,0.09966748517328153,0.13444231207464075,0.0,0.0,0.0,0.47473050896170216,0.0,0.07619694048551273,0.008695706967553821,0.7585660471608344,0.0,0.0,0.008695706967553821,0.7116994664193385
