,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205,12068.452159292205
366,,15027.743417732181,8999.845296568517,3389.3039181746635,4447.465320249409,8720.1411039228,4375.133243634676,9329.605270046537,13139.837658405557,7335.866271078201,14922.813298162479,7661.188737084367,12902.527877765784,16523.721744060844,15636.110076721263,11521.58654964323,11465.403044979881,20108.154731027134,19845.24696394483,13203.51361664965,-2250.619264080049,8752.599334250162,13988.92448317956,7689.243293316062,13387.71055814904,5632.853962958257,24929.51133606599,15647.297788241112,14372.550557309718,8059.174168690326,12820.580645792983
367,,13760.970045669934,14074.597773212243,6273.116691694521,3705.288416638895,8259.664507507941,17615.279510969172,15134.714240564925,12939.211690185302,7103.747663772152,16131.172661076804,11498.859187963635,7867.0125723836945,3459.605371403918,16273.242942455754,10124.36898695937,11633.556892349094,6454.445555959584,12320.933205972926,18036.344384430668,13693.69288119157,11525.452710535352,21316.16675111965,14941.147319001044,21334.866702741674,12275.983473159113,13074.562960153382,12672.963521967016,15088.095442714373,7216.610400704408,11834.167537256677
368,,9931.168510476835,11298.86119785644,18744.23425569393,12551.183835850838,17002.03944267503,9420.650540344228,17414.699597528568,20951.916528252317,4947.212035756007,12379.213823998756,19168.469231173905,13169.150120555038,-1311.40399848572,8563.385748353576,16869.74621897215,12355.461751040299,8171.481417586189,10977.60048642546,15514.931293079013,3161.0594644261687,23017.443847890205,10977.863918031428,16627.516390522982,11624.664743703064,11228.783299495924,6800.297343570554,8099.591669200062,12157.941419172766,11029.062808087583,16160.80712780741
369,,8110.046459665241,8907.750431558063,9484.428472613617,12605.774918696985,22852.953213930574,13966.884251449388,7946.636416865189,15756.746283174314,6941.944156792778,11854.34115198541,19401.59402576403,13138.074373691685,21369.873935620675,10760.602269518751,15256.212246305331,6886.895655118767,16135.470639825526,3742.9942096321097,15218.10904341081,3812.655194186494,2354.9503531291325,11569.709496152416,12830.438477500484,2279.1505005087565,5477.28544348538,13913.076706050757,6957.633776626641,18344.30172483459,6297.193052254968,13581.795311750808
370,,17023.318491230973,12924.596279370035,13889.301552507513,12655.345532114141,22475.886938281375,12792.728169104563,2713.783413317715,11537.728147241487,21859.379468390678,13784.559424767605,14842.020969201463,14177.835758203226,16343.38308754903,13477.177224961444,11127.107848311594,15117.313420809129,12278.292443126618,7048.896608017115,17578.43954561728,13076.501578263957,9650.171398879758,12935.436761189989,10894.116254416798,9916.96251375491,10354.019903479933,4921.14043232838,7793.919567842822,14089.010274115817,7165.0274054199,7102.793312764995
