RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.07499899077368975,0.0,0.1862017836267596,0.0,0.08410498541582156,0.0,0.05116715444906943,0.0,0.0,0.04274154837727106,0.676765524831292,0.0,1.6927585234682376,0.04274154837727106,0.9362440139576955
0.0,0.3126943495187312,0.0,0.6429111008815288,0.0,0.13480985343183055,0.0,0.022297282031697174,0.0,0.11418135271968183,0.0,0.0,0.038548670117235125,0.8646073052371909,0.0,0.9176560423489497,0.038548670117235125,1.0445255947980594
0.0,0.16285845958268624,0.0,0.0,0.0,0.0,0.0,0.12965784075682996,0.0,0.0,0.0,0.0,0.03433813758089155,0.8248555724726894,0.0,0.0,0.03433813758089155,0.5449319083186167
0.0,0.0,0.0,0.7903648492046231,0.0,0.8083444540818459,0.0,0.0,0.0,0.0,0.0,0.05008819031674499,0.03010980147137047,0.010130689630395429,0.0,1.6618544600524272,0.03010980147137047,1.0388828895555688
0.0,0.25142838450038063,0.0,0.6472075651690652,0.0,0.0,0.0,0.1344214408472345,0.0,0.479091683848251,0.0,0.06328389261601156,0.025863510589919297,0.22351768941696837,0.0,2.5169684568023185,0.025863510589919297,0.7710984071911047
0.0,0.17477252444975233,0.0,0.2186604757460187,0.0,0.5251840167510511,0.0,0.15128699466901796,0.0,0.3062528605951112,0.0,0.0,0.021599111803461798,1.2353769322217332,0.0,0.0,0.021599111803461798,0.0
0.0,0.39623213556178616,0.0,0.7454851558303506,0.0,0.3713050291001627,0.0,0.0,0.0,0.3132255645758137,0.0,0.09224776779850605,0.017316450011460875,0.5133205699825439,0.0,1.4713616296994547,0.017316450011460875,1.4481410827625605
0.0,0.025945818365642442,0.0,0.5897548648749293,0.0,0.08537350543245406,0.0,1.2340641241587962,0.0,0.3570802155702623,0.0,0.05339205444063465,0.0130153681120703,0.06065503254483895,0.0,0.8783326742899532,0.0130153681120703,0.5107567263366171
0.0,0.2065226634422289,0.0,0.40806996232539494,0.0,0.0,0.0,0.8475431463091014,0.0,0.0,0.0,0.4026286714948498,0.008695706967553821,0.10132431736919356,0.0,0.0,0.008695706967553821,1.2226561401491527
0.0,0.6207197871462401,0.0,0.17118376080978523,0.0,0.0,0.0,0.0,0.0,0.13152745976763444,0.0,0.09352722006721444,0.00435730536895569,0.0,0.0,0.48895131705049155,0.00435730536895569,0.6237829595399248
0.0,0.0,0.0,0.9101873353402139,0.0,0.24867391624627525,0.0,0.0,0.0,0.7830113559592978,0.0,0.038293949714957046,0.0,0.5674090576343941,0.0,0.021699483793008567,0.0,0.2532798276938226
