RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.2730668832828592,0.0,0.0,0.0,0.3686488729159918,0.0,0.0,0.0,0.5125951191106641,0.0,0.45214989691975227,0.04274154837727106,0.0,0.0,1.321508689277545,0.04274154837727106,2.2653873765839636
0.0,0.0,0.0,0.22888575905916292,0.0,0.0,0.0,0.9622617648238259,0.0,0.0,0.0,0.0,0.038548670117235125,0.3938575258959849,0.0,2.2067786772669087,0.038548670117235125,0.7762258805234883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5462870596970874,0.0,0.40940532296107585,0.0,0.10183777931490294,0.03433813758089155,0.011902350980735332,0.0,1.971843832443347,0.03433813758089155,0.1413945225185691
0.0,0.0,0.0,0.02907612767123613,0.0,0.0833642356405718,0.0,1.8388863937381026,0.0,0.4934196077144213,0.0,0.2609752136895541,0.03010980147137047,0.09620608891713589,0.0,0.0,0.03010980147137047,1.3095769452887873
0.0,0.8164911402510653,0.0,0.2706167637338823,0.0,0.15310953701534857,0.0,0.4701581291013816,0.0,0.24080905669698283,0.0,0.0,0.025863510589919297,0.988198643116849,0.0,1.6572590071668891,0.025863510589919297,1.075003725018257
0.0,0.3871228557610952,0.0,0.4155629424029752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.8575752447857069,0.0,0.09055522432710283,0.021599111803461798,1.229409875242406
0.0,0.0,0.0,0.33507869123355505,0.0,0.2871482274298812,0.0,0.0,0.0,0.6313455901993237,0.0,0.14996399389092324,0.017316450011460875,0.4505695921110992,0.0,0.1003179362748765,0.017316450011460875,0.3627142139813318
0.0,0.0,0.0,1.2761566367491302,0.0,0.0,0.0,1.2380572427487266,0.0,0.0,0.0,0.0,0.0130153681120703,1.4219449852538704,0.0,1.9044430962150263,0.0130153681120703,0.30525673534360465
0.0,0.4525303093543154,0.0,0.8091786933659921,0.0,0.0,0.0,2.4296085073656384,0.0,0.11907943991618875,0.0,0.14225610310641557,0.008695706967553821,0.20986533017688463,0.0,0.0,0.008695706967553821,0.702633800039111
0.0,0.2807054674597429,0.0,0.0,0.0,0.0,0.0,0.880408732467115,0.0,0.0,0.0,0.1155856928006703,0.00435730536895569,0.575378858420042,0.0,0.27782682354705546,0.00435730536895569,0.2875482415161491
0.0,0.0,0.0,0.6072964589747845,0.0,0.0,0.0,1.8934222929323319,0.0,0.36598165735083443,0.0,0.0,0.0,0.5340062472818673,0.0,0.8907036615366551,0.0,0.28043246736413596
