RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.22034863823593828,0.0,0.0,0.0,0.29047079365312284,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.8097777436136087,0.0,0.7266484721865825,0.09173093557754416,1.8175504115278045
0.0,0.0,0.0,1.3280217836875097,0.0,0.08077758072088347,0.0,2.299218882134217,0.0,0.24501374298982354,0.0,0.2142860249273471,0.08773891430800683,1.4726676628036572,0.0,0.576993288695124,0.08773891430800683,0.5285371907341927
0.0,0.7658745481352701,0.0,0.36196240723541606,0.0,0.25466558380321663,0.0,1.1203038841046304,0.0,0.3146121550947278,0.0,0.0,0.08373089291046804,0.5737996975611119,0.0,1.5839769667432173,0.08373089291046804,0.5200856551891618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6670484064628934,0.0,0.0,0.0,0.047019134280391756,0.07970674261074254,1.1474128486347022,0.0,0.877599212073381,0.07970674261074254,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.360005585950684,0.0,0.15884336852325753,0.0,0.12262385951146634,0.0756663330737376,0.69420541660503,0.0,0.7316113666891831,0.0756663330737376,1.1859895608818287
0.0,1.2457274895396286,0.0,0.0,0.0,0.21875465297021077,0.0,0.15189415455516053,0.0,0.09252782771558608,0.0,0.0,0.07160953237812315,0.31026700208212804,0.0,0.48589997032931526,0.07160953237812315,0.2505271710963851
0.0,0.36175149049440486,0.0,1.1476345016086635,0.0,0.5395765420265275,0.0,0.0,0.0,0.0,0.0,0.06901957475371467,0.06753620699048736,1.0654006392958335,0.0,0.0,0.06753620699048736,0.989442756225439
0.0,0.07578591748578592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4759883869421586,0.0,0.0,0.06344622173896218,0.8883543167600523,0.0,1.9713963817704,0.06344622173896218,0.4216059464621147
0.0,1.0022839625088076,0.0,0.3229747975969647,0.0,0.0,0.0,1.1822798554934941,0.0,0.28927610382351243,0.0,0.038471966839571145,0.059339439786308804,0.3799758622057859,0.0,1.2220446480513993,0.059339439786308804,0.1711660541725083
0.0,0.7814480753438247,0.0,0.4430331326424912,0.0,0.0,0.0,0.1447621406334934,0.0,0.37565502842019316,0.0,0.29990451528479634,0.055215722602446685,0.8526834457353941,0.0,0.3529211736982266,0.055215722602446685,0.7183197448704887
0.0,0.35507505189779753,0.0,0.4174994093604648,0.0,0.4921076941990954,0.0,1.0961524509373075,0.0,0.3921220310691794,0.0,0.0,0.05107492993641532,1.4352493326878362,0.0,0.6460601147899652,0.05107492993641532,0.8822583254544377
0.0,0.04176775782263127,0.0,0.3361702210616409,0.0,0.0,0.0,0.6349014196392498,0.0,0.8524514119031854,0.0,0.07968526022381787,0.04691691978775157,0.40381787240564115,0.0,0.0,0.04691691978775157,1.0855514729468128
0.0,0.07375599307073896,0.0,0.038125025393180606,0.0,0.0,0.0,1.9688418678545858,0.0,0.0,0.0,0.0,0.04274154837727106,0.823898432986486,0.0,0.0,0.04274154837727106,0.3280487549214547
0.0,0.31781841879509765,0.0,0.1447314678331827,0.0,0.05998050192453373,0.0,1.3405816748949635,0.0,0.11894669147160859,0.0,0.15120492112067224,0.038548670117235125,0.6058553864159019,0.0,0.5490329060361107,0.038548670117235125,0.6422792190683365
0.0,0.29467072795565874,0.0,0.81690957567977,0.0,0.49543795286693537,0.0,0.0,0.0,0.5676133538976277,0.0,0.36577489885724807,0.03433813758089155,0.6970622058187204,0.0,0.022803167979820294,0.03433813758089155,0.4598260136886851
0.0,0.0,0.0,1.009505114719599,0.0,0.02908089170631392,0.0,2.3000281889550007,0.0,0.2849380355544086,0.0,0.06238656072559861,0.03010980147137047,0.599258107109015,0.0,2.3121282089325277,0.03010980147137047,0.0
0.0,0.4334068952430967,0.0,0.0,0.0,0.22117704619230252,0.0,0.0,0.0,0.0,0.0,0.004576400312507528,0.025863510589919297,0.5166321513058975,0.0,1.6499913511882243,0.025863510589919297,1.0327973479025685
0.0,0.08392961686790446,0.0,0.1860643667723514,0.0,1.0794765825524706,0.0,0.0,0.0,0.5507560717240743,0.0,0.06846284913775583,0.021599111803461798,0.9032774293576015,0.0,0.0,0.021599111803461798,0.0
0.0,0.09550818866620307,0.0,0.5764931122376624,0.0,0.11630869877640056,0.0,1.3545726209609874,0.0,0.1726012217036733,0.0,0.0,0.017316450011460875,0.8389303738247983,0.0,0.8845647912974113,0.017316450011460875,0.4781297984086644
0.0,0.0,0.0,0.27502099129025387,0.0,0.0,0.0,0.18932757816725804,0.0,0.02670148088262843,0.0,0.0,0.0130153681120703,0.3840444198906705,0.0,2.1574312317421183,0.0130153681120703,0.9768253610026949
0.0,0.0,0.0,0.2554542596562331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2636408102591971,0.008695706967553821,0.6553716718339634,0.0,1.7305904987298928,0.008695706967553821,0.3199852272685623
0.0,0.0,0.0,0.084060113203412,0.0,0.27635077063858515,0.0,0.0,0.0,0.0,0.0,0.08435650704549766,0.00435730536895569,1.0466128309629126,0.0,0.739663631530473,0.00435730536895569,1.185313728960778
0.0,0.0,0.0,0.2706898231543455,0.0,0.0,0.0,0.8449385133127575,0.0,0.49176579637617024,0.0,0.02199072341541334,0.0,1.145977339517168,0.0,0.46691711050777707,0.0,1.404645442192011
