RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.3120944522047723,0.0,0.0,0.0,0.38845935653752334,0.0,0.0,0.09173093557754416,0.5581661196478624,0.0,1.1191607011677351,0.09173093557754416,0.05441874468540908
0.0,0.8138503650157628,0.0,1.0176444015191397,0.0,0.0,0.0,1.3335378076159539,0.0,0.2469623164786096,0.0,0.0,0.08773891430800683,0.0,0.0,0.2252545071195005,0.08773891430800683,0.9955825410167076
0.0,0.314125250477143,0.0,0.7487756521248408,0.0,1.0643307974163343,0.0,0.13865578110774418,0.0,0.10338523823606675,0.0,0.3452194152141843,0.08373089291046804,0.1654380206948391,0.0,0.0,0.08373089291046804,1.0264094125460097
0.0,0.1771949590541427,0.0,0.6369626408249113,0.0,0.08215131549849297,0.0,0.31657846179998134,0.0,0.0,0.0,0.01167529802206356,0.07970674261074254,0.3816466864513309,0.0,1.455368678839565,0.07970674261074254,0.697004312696012
0.0,0.0,0.0,0.22884876086557257,0.0,0.20270780387775214,0.0,0.20105901009784394,0.0,0.37316932303242645,0.0,0.1915108423409541,0.0756663330737376,1.4716842162687014,0.0,0.7643997356038006,0.0756663330737376,1.494402081862816
0.0,0.0,0.0,0.9131749708816632,0.0,0.2801630806239983,0.0,0.6071773340335149,0.0,0.5672552855132894,0.0,0.0773842577190853,0.07160953237812315,0.3385336992634493,0.0,0.0,0.07160953237812315,1.7893173033129393
0.0,0.6978353993353968,0.0,0.0,0.0,0.01417712155260168,0.0,0.0,0.0,0.03161829376886477,0.0,0.1259745840489115,0.06753620699048736,0.06169071920982738,0.0,0.21778443202487857,0.06753620699048736,1.7927175359639864
0.0,0.05735979067591186,0.0,0.6266453124126805,0.0,0.0,0.0,0.12298468075829216,0.0,0.4000231759620825,0.0,0.0,0.06344622173896218,0.6667465660107796,0.0,0.0,0.06344622173896218,2.1771811586446077
0.0,0.317942626187041,0.0,0.3421604440509739,0.0,0.0,0.0,0.24629482258502156,0.0,0.19575915562629181,0.0,0.0,0.059339439786308804,0.30677636919850826,0.0,0.3824351300012238,0.059339439786308804,0.4009044425891295
0.0,0.569927620242947,0.0,0.8793885564894746,0.0,0.5690751517679854,0.0,2.3855940819795314,0.0,0.10350886854842994,0.0,0.04975693346474114,0.055215722602446685,0.06947141540723989,0.0,0.0,0.055215722602446685,1.2813291757850036
0.0,0.0,0.0,0.19168254726337888,0.0,0.2879272137606801,0.0,1.9735255043378195,0.0,0.0,0.0,0.0,0.05107492993641532,0.2398307297075684,0.0,0.3015289651256145,0.05107492993641532,0.8252645168289733
0.0,0.4442437404868075,0.0,0.291185261266667,0.0,0.0,0.0,2.4724407471044034,0.0,0.2582840095836757,0.0,0.0,0.04691691978775157,0.3435683728403092,0.0,0.8720666680525502,0.04691691978775157,0.8010270749478511
0.0,0.0,0.0,0.0,0.0,0.10952429104317488,0.0,0.8251005143079598,0.0,0.3470114753883364,0.0,0.04070421074196759,0.04274154837727106,1.0279224149937896,0.0,0.3896910964673663,0.04274154837727106,0.12185707184447536
0.0,0.0,0.0,0.2265991831119,0.0,0.0997426754059692,0.0,1.9878983417220253,0.0,0.0,0.0,0.2171438519310274,0.038548670117235125,0.1634608844126929,0.0,0.6804718011312475,0.038548670117235125,1.3506213016835522
0.0,0.0,0.0,0.6334769092104136,0.0,0.41701821458934407,0.0,1.4237760801167971,0.0,0.44540679309155123,0.0,0.17005427125569414,0.03433813758089155,0.9140001436959015,0.0,0.22279451051652283,0.03433813758089155,1.4654817785324097
0.0,0.919212816718045,0.0,0.0,0.0,0.0,0.0,0.7525127286372864,0.0,0.2518816255918257,0.0,0.013303670777062765,0.03010980147137047,1.026545877368912,0.0,1.4476419489223207,0.03010980147137047,1.1813881768831476
0.0,0.0,0.0,0.18383961930201548,0.0,0.0,0.0,0.7112035340895478,0.0,0.27001752196542106,0.0,0.30930181240255133,0.025863510589919297,0.26174715265480425,0.0,0.4143550531003978,0.025863510589919297,0.2098899819516692
0.0,0.2647611848905405,0.0,0.0,0.0,0.0,0.0,1.1191768264545754,0.0,0.021436308594473957,0.0,0.15905731241048038,0.021599111803461798,0.5843313854663968,0.0,1.8182855722723366,0.021599111803461798,1.7576922855900432
0.0,0.6586359637656066,0.0,0.2879053416545767,0.0,0.0516848621050454,0.0,1.0558794458881613,0.0,0.0,0.0,0.0818827486991963,0.017316450011460875,0.18379560952299823,0.0,0.538790681393124,0.017316450011460875,0.7723255276494615
0.0,0.6001291058292249,0.0,0.0,0.0,0.1106509072626434,0.0,0.0,0.0,0.0,0.0,0.1160984092186885,0.0130153681120703,0.3076756673432507,0.0,0.0,0.0130153681120703,0.20967605936739864
0.0,0.011094020905759713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367826225814635,0.008695706967553821,1.0838197484564989,0.0,0.0,0.008695706967553821,1.436232185079255
0.0,0.7224734510650893,0.0,0.6105746345845531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03148702459232495,0.00435730536895569,0.8454204329162976,0.0,0.0,0.00435730536895569,1.0642534766510952
0.0,0.0,0.0,0.23352910975118207,0.0,0.0,0.0,0.4265655610472183,0.0,0.0,0.0,0.2697634013478039,0.0,0.1818970999040459,0.0,2.1984042652024303,0.0,0.7384887306618534
