RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.9102091010175279,0.0,0.0,0.0,0.0,0.0,0.42529043975433717,0.0,0.017391701387489633,0.09173093557754416,0.7541505519182065,0.0,1.3431387967114237,0.09173093557754416,0.22282781187015765
0.0,0.19902666721653525,0.0,0.9283197152184184,0.0,0.0,0.0,0.13332038593935086,0.0,0.33704643489249875,0.0,0.0,0.08773891430800683,0.8935387223798142,0.0,0.0,0.08773891430800683,1.4522314518719712
0.0,0.6022914176141039,0.0,0.0,0.0,0.19348651538593722,0.0,0.37121226307518007,0.0,0.3332280646785811,0.0,0.05202447422215278,0.08373089291046804,0.35555250512836684,0.0,0.8803125322617924,0.08373089291046804,1.2841045037730285
0.0,0.1618538289007451,0.0,0.43200370287808704,0.0,0.12511628159280885,0.0,1.953136305871845,0.0,0.0,0.0,0.3979516096971285,0.07970674261074254,0.10913204682715838,0.0,0.7985082384326239,0.07970674261074254,0.5093622323859255
0.0,0.0,0.0,0.0,0.0,0.15159415234587825,0.0,0.0,0.0,0.3262706226986602,0.0,0.09107294155490422,0.0756663330737376,1.1734853426769598,0.0,0.0,0.0756663330737376,1.042649462140078
0.0,0.39406877054257017,0.0,0.3398250635619309,0.0,0.0,0.0,1.117225212629426,0.0,0.12203068600619763,0.0,0.0,0.07160953237812315,1.0968216221693963,0.0,0.39231128838138385,0.07160953237812315,1.334071075945344
0.0,0.2696125971476223,0.0,0.5495631714271718,0.0,0.5245536137129216,0.0,0.41319091855219353,0.0,0.0,0.0,0.1964604205932059,0.06753620699048736,0.3380260816743798,0.0,0.9993525902884155,0.06753620699048736,1.2821796298826316
0.0,0.0,0.0,0.10803837831542465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32283535461210316,0.06344622173896218,0.19208723230308827,0.0,1.8099899003130702,0.06344622173896218,0.690716442309498
0.0,0.22674576856230932,0.0,1.06106294830877,0.0,0.0,0.0,3.1963959076022683,0.0,0.5511724045399972,0.0,0.06722853865604661,0.059339439786308804,0.3992308727274394,0.0,0.0,0.059339439786308804,1.3901581149686169
0.0,0.40103840661618295,0.0,0.7213272375922397,0.0,0.0,0.0,2.263997992207163,0.0,0.0,0.0,0.3636971129337394,0.055215722602446685,0.8692859734226395,0.0,1.1471591878657357,0.055215722602446685,0.3058464611764183
0.0,0.4346191238953804,0.0,0.151116350373788,0.0,0.00025719226720909844,0.0,0.7441408632943188,0.0,0.0,0.0,0.0,0.05107492993641532,0.6573280670051231,0.0,0.0,0.05107492993641532,0.0
0.0,0.3564511311952482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26408895387025366,0.04691691978775157,0.1405381069101842,0.0,0.0,0.04691691978775157,1.090073031697723
0.0,0.1419116877557118,0.0,0.5999074001415672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.4764869131652451,0.0,0.6120670127473026,0.04274154837727106,1.117617261063523
0.0,0.0,0.0,0.35634503915057836,0.0,0.5998366869228146,0.0,0.0,0.0,0.2528158194886845,0.0,0.11141014968216512,0.038548670117235125,0.9160304965555495,0.0,1.1835915463276296,0.038548670117235125,0.6655241503559116
0.0,0.0,0.0,0.0,0.0,0.1721423227896452,0.0,0.0,0.0,0.14405969425910745,0.0,0.28955479634190345,0.03433813758089155,1.2081118477986,0.0,0.46941113145700575,0.03433813758089155,0.0
0.0,0.547661468755377,0.0,0.34576715583427786,0.0,0.4246284661970593,0.0,0.21753226563355932,0.0,0.0,0.0,0.10419297957873322,0.03010980147137047,0.5752580734174838,0.0,0.3453772195204342,0.03010980147137047,0.9511448939344117
0.0,0.22821000209144185,0.0,0.3385862944847271,0.0,0.4575833780803803,0.0,0.0,0.0,0.039158688378975265,0.0,0.0,0.025863510589919297,0.3425478192842146,0.0,0.0,0.025863510589919297,0.0
0.0,0.0,0.0,0.7720259394370013,0.0,0.07190437704991794,0.0,1.413591021826119,0.0,0.0,0.0,0.1671892228281408,0.021599111803461798,0.7329965517374333,0.0,0.0,0.021599111803461798,0.5667077600025501
0.0,0.10166595443026172,0.0,0.0,0.0,0.32642142233557425,0.0,0.7617258808233299,0.0,0.49564476083480125,0.0,0.0,0.017316450011460875,0.842106676366705,0.0,0.9225580627171954,0.017316450011460875,0.808586328218231
0.0,0.7559973785126521,0.0,0.11215782009768897,0.0,0.0,0.0,0.0,0.0,0.23481010513147815,0.0,0.0,0.0130153681120703,0.846917695411552,0.0,0.0,0.0130153681120703,0.6206701701990434
0.0,0.0,0.0,0.08859347901002025,0.0,0.17269497743157397,0.0,0.7864012012725325,0.0,0.2812930581826918,0.0,0.12321337244426495,0.008695706967553821,0.6494128700991987,0.0,1.8682024525965684,0.008695706967553821,0.7544252595407509
0.0,0.386168252382988,0.0,0.27985174372229366,0.0,0.4762343103777853,0.0,0.28592934188635716,0.0,0.13018285896717524,0.0,0.10753324161812294,0.00435730536895569,0.8947238341027053,0.0,2.2215488454478516,0.00435730536895569,0.41065376618233695
0.0,0.029184330525494823,0.0,0.0,0.0,0.004603953268774268,0.0,0.0,0.0,0.5513321034522343,0.0,0.0,0.0,0.6568121007399066,0.0,0.22450066073472547,0.0,0.9639190663077323
