RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,1.4062888272094867,0.0,0.0,0.0,0.3422608600640963,0.0,0.025741864420954066,0.0,0.1523767408704017,0.04274154837727106,0.8284270815535484,0.0,0.6510092753071617,0.04274154837727106,0.7904972413906365
0.0,0.3858230827347008,0.0,0.0,0.0,0.21035696729045766,0.0,0.4220061587948738,0.0,0.0,0.0,0.10433549953035592,0.038548670117235125,0.8106910796521011,0.0,0.9967581884865937,0.038548670117235125,1.2396884599009732
0.0,0.0,0.0,0.6025965847346446,0.0,0.26028111063623727,0.0,3.0376844360867103,0.0,0.48711030389702736,0.0,0.0,0.03433813758089155,1.0317108128776358,0.0,0.1284105476385511,0.03433813758089155,1.972323344381326
0.0,0.18490587421882512,0.0,0.0,0.0,0.501943159274851,0.0,1.2997881371170141,0.0,0.3759982281502251,0.0,0.0,0.03010980147137047,0.5840739598201312,0.0,1.989136093705767,0.03010980147137047,0.7270099934666098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6939258533975561,0.0,0.30639030353838725,0.0,0.0,0.025863510589919297,0.7186642093258631,0.0,0.7567148147688258,0.025863510589919297,0.822534682676849
0.0,0.7082764102094821,0.0,0.0,0.0,0.32588538711671744,0.0,6.75262119060327e-05,0.0,0.0,0.0,0.05448059278149726,0.021599111803461798,0.0,0.0,0.1755212875290501,0.021599111803461798,0.6730201672241106
0.0,0.4034762181195115,0.0,0.2312852922570893,0.0,0.0388105507383846,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.6249446131615859,0.0,0.0,0.017316450011460875,1.2707938478341427
0.0,0.7150602325790153,0.0,0.2784382822313516,0.0,0.0,0.0,0.023159779784409307,0.0,0.0,0.0,0.17125242965985565,0.0130153681120703,0.07003737690848755,0.0,1.1084606562253023,0.0130153681120703,1.312749533148613
0.0,0.3942888119441458,0.0,0.5815208279963717,0.0,0.0,0.0,0.9351404260641977,0.0,0.0,0.0,0.07099079369944722,0.008695706967553821,0.920836472478874,0.0,1.496186566547701,0.008695706967553821,0.898713740571645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2179024569955194,0.0,0.419701194966738,0.00435730536895569,1.3346963003923333,0.0,0.0,0.00435730536895569,1.5437198316611724
0.0,0.5322281531886742,0.0,0.5064263171280395,0.0,0.29209811614938175,0.0,1.48119620294244,0.0,0.0,0.0,0.0,0.0,0.9608252542402227,0.0,0.0,0.0,1.239670097873137
