RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.3227476758185799,0.0,0.08306046481449053,0.09173093557754416,0.871331075528702
0.0,0.0,0.0,0.0,0.0,0.44712213661236366,0.0,0.0,0.0,0.3137505334167772,0.0,0.004025057760871899,0.08773891430800683,0.8513062881199005,0.0,1.8534164127836266,0.08773891430800683,0.41741730255280635
0.0,0.43029569059903916,0.0,0.1250783697082997,0.0,0.4648292663551957,0.0,0.8284022019997408,0.0,0.25705053020954216,0.0,0.0,0.08373089291046804,0.35991197553646714,0.0,0.0,0.08373089291046804,0.0
0.0,0.9485355389465127,0.0,0.05967927165239653,0.0,0.0,0.0,2.4622871688947376,0.0,0.0,0.0,0.08216357058918423,0.07970674261074254,0.7525925239856383,0.0,2.625316612405844,0.07970674261074254,0.4007271055454442
0.0,0.39528164821787093,0.0,0.1820113406350919,0.0,0.0,0.0,0.0,0.0,0.00037312023259983285,0.0,0.11725031369741287,0.0756663330737376,0.11500500590184276,0.0,0.0,0.0756663330737376,1.8442623242168812
0.0,0.0,0.0,0.38572243185827293,0.0,0.22253241297012916,0.0,0.0,0.0,0.09764696930835176,0.0,0.06608842651316604,0.07160953237812315,1.5002526790554425,0.0,0.27786288113693536,0.07160953237812315,0.18431025936780943
0.0,0.004123777102503834,0.0,0.5049668162782739,0.0,0.0,0.0,1.3318120884172555,0.0,0.0,0.0,0.0,0.06753620699048736,1.1934514806731844,0.0,0.8202142013681527,0.06753620699048736,1.9205557863018656
0.0,0.03442046605801108,0.0,0.0297888311447968,0.0,0.0,0.0,0.26499596691242044,0.0,0.5915150522595568,0.0,0.4467728494546802,0.06344622173896218,1.3851470330751625,0.0,0.0,0.06344622173896218,1.2491524858286704
0.0,0.0,0.0,0.0,0.0,0.2983887130244055,0.0,0.0,0.0,0.0887330314374026,0.0,0.12398233918568366,0.059339439786308804,0.615620093725965,0.0,0.0,0.059339439786308804,0.46740812571777957
0.0,0.0,0.0,0.5530652300451797,0.0,0.0,0.0,1.0146345310472353,0.0,0.0,0.0,0.028785972596879716,0.055215722602446685,0.0,0.0,0.9461803619700878,0.055215722602446685,1.1668272978340943
0.0,0.28665705382027595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712700824701514,0.0,0.16150453153785807,0.05107492993641532,0.5431518123487457,0.0,0.12145208861888379,0.05107492993641532,0.6997548527996589
0.0,0.5811592455100535,0.0,0.33525769680378803,0.0,0.0,0.0,0.4628949446510799,0.0,0.0,0.0,0.01757332909533621,0.04691691978775157,0.23771223573659006,0.0,1.381438714692039,0.04691691978775157,0.6001066030806737
0.0,0.14263784213964925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009905573527059,0.04274154837727106,1.010866951750725,0.0,0.0,0.04274154837727106,1.2180208855963168
0.0,0.0,0.0,0.6760979393075361,0.0,0.0,0.0,0.0,0.0,0.039611726068907546,0.0,0.0,0.038548670117235125,0.0,0.0,0.8053162599917445,0.038548670117235125,0.3737307055759832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1563212548091339,0.0,0.08115978573254823,0.0,0.08267735281384542,0.03433813758089155,1.131845142267167,0.0,2.3254691535676613,0.03433813758089155,0.7219928491994405
0.0,0.3937460376887604,0.0,0.0,0.0,0.23771870662374825,0.0,0.0,0.0,0.0,0.0,0.49884165462685065,0.03010980147137047,0.6924724515473814,0.0,0.0,0.03010980147137047,0.8749601991253286
0.0,0.5464065623079131,0.0,0.6964521515521889,0.0,0.0,0.0,0.06645692922512175,0.0,0.0,0.0,0.0,0.025863510589919297,0.7075819779838189,0.0,0.0,0.025863510589919297,1.6217405113552448
