S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.7544642869476369,0.6931471805599453,0.7675749198032779
0.0,1.758929151434054,0.6931471805599453,0.04155882126618193
0.0,2.080521091687486,0.6931471805599453,0.3758253224207798
0.0,1.595723426849935,0.6931471805599453,1.5232060637575424
0.0,2.660005570355092,0.6931471805599453,0.4476910322188633
0.0,1.5775024013227155,0.6931471805599453,1.700912985453277
0.0,0.23540885315090776,0.6931471805599453,1.628705651229677
0.0,2.029355264285848,0.6931471805599453,0.0
0.0,0.3164118382543335,0.6931471805599453,0.0
0.0,1.0712025105135596,0.6931471805599453,1.3752593495770313
0.0,2.0915919556898914,0.6931471805599453,1.0233962299171908
0.0,0.8143525782710096,0.6931471805599453,1.106034185363439
0.0,1.7853312880019776,0.6931471805599453,0.8011222663431603
0.0,1.7792592312346278,0.6931471805599453,1.385104561131915
0.0,1.2809885454639809,0.6931471805599453,1.4318154041624624
0.0,2.5332415080379587,0.6931471805599453,0.90597771370982
0.0,0.9428236616313482,0.6931471805599453,1.2280758813238077
0.0,1.4576435998249277,0.6931471805599453,0.8761881935640774
0.0,1.2522976558273227,0.6931471805599453,1.1161452765524609
0.0,1.7723343889354006,0.6931471805599453,1.360562163240591
0.0,1.919730935159495,0.6931471805599453,0.715601559812466
0.0,2.4117589849123995,0.6931471805599453,0.13345167888392784
0.0,1.962044427062628,0.0,1.043407973286957
