,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
363,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602
369,,19206.568730319057,11027.596872467744,14705.227021442428,16106.649566812019,12198.649455704444,10096.648557703407,1936.5834419983046,10733.454915471013,17303.644631544335,15464.585210629284,6266.564136040272,11060.218811638722,8605.142398235894,4934.611855460786,14079.115092722179,28226.685793312863,1778.8542790766187,19768.218835064356,10849.512278876347,23182.88325463025,17629.858684087252,22553.066028544592,8058.03451175336,-5233.564087353348,12668.426994825859,3760.934364486327,4833.8202093548525,13470.201983020619,-3434.58408649017,19763.61064374058
370,,25288.794872639566,20882.11376723059,18689.117805127742,10238.98769443016,6821.012145181264,13050.705959328676,1210.1905715057956,4662.90288834964,3446.237452145482,-2445.1946098478784,8578.098494496882,11398.47695477517,8075.1104362829665,14314.990733959856,8344.38293406085,20995.067745832388,-915.8536503492339,19588.534414612917,-3054.1406944032287,13352.354547826593,10663.868578264884,-1264.1260211486374,11427.06395889208,6550.2669131517705,22526.670920485354,-4075.7345039397574,20054.500110213077,2544.204878125274,11903.780289803171,18756.73324879379
371,,4143.912740593198,25913.987078275488,27364.323668315013,10199.651185917315,14358.023556978578,20660.57013578832,9558.600563936649,4408.760655622087,2031.890471523516,23906.025114105443,8489.443945802384,10790.550325871347,103.14293976967082,18842.356460430772,6704.009254882588,21242.29055464887,11732.939451687835,2211.631247265933,19141.97857049107,9703.93235473775,4587.894175129284,26075.69981231806,5268.52834568692,-1897.98122326534,4933.320481477518,7487.551301773788,17922.19143625855,21952.010955062902,-7224.029990168046,14080.602543959634
372,,13787.778385342677,19199.452663710435,10987.448180924253,8153.791749257859,-4520.431596034928,10481.05386182133,10653.799893483409,-6589.364154400946,-351.4036842501009,20803.917766617815,5216.012885609772,22785.15602004913,15593.095394552749,23254.62728456797,17842.756010866604,15714.264326758688,6308.882026008174,12567.04978765841,10835.812183126445,6682.931167339925,17654.973709872876,19614.060238018574,20805.513793463928,15269.908329175727,-84.04383948943087,12403.371821796945,14163.208012856527,-887.6201307673132,8985.207941577104,8209.463766679615
373,,11636.138336465521,8947.733943432788,-9435.773354985518,9721.067049440431,12738.060759500491,-3815.509273120775,17520.569045868942,6722.114036721766,11112.953730902054,17943.388587834062,7530.94098843103,19688.37980156594,15082.248864482766,9777.40600961713,7197.756796396918,13530.952582159616,8592.455956300415,15097.040619282652,7209.573920471645,4132.700567455906,-152.3943441893989,311.8737562468609,14320.136990279456,14041.889358752494,11218.164477881988,8201.250551606934,11960.021027720499,16920.93900518027,24539.70455507333,-8497.322308822319
374,,22703.12501723894,-3458.720698248536,10221.879503062972,15639.8342524836,4594.391019292879,14682.217759940555,4561.420574701568,9881.325911871025,16688.61922318055,4123.636007899024,39.77539305823257,2295.741266424247,13060.803474502709,-4170.493396000831,13665.868527401883,11365.685443765571,6591.584216915818,-8185.087378998625,9973.669855395116,16545.78466228066,5212.897983577661,5788.453621681709,15819.228643121302,25854.690299083213,3800.799540513218,9854.234442730924,12192.411303851848,9099.97333092606,24415.278074711743,10569.425607997733
375,,19979.460175917073,9837.18026806496,5407.781483143063,14182.506282944893,4600.538346160724,14992.412601978585,-1007.6662430991692,8166.371940555708,24950.968519891812,23681.580644452533,-1078.142358734984,8316.131556642504,12236.548226726589,12808.203454751125,18879.970523036354,15708.823481433425,-1762.824140364426,-88.2237545728791,14104.355527690881,16980.84507007401,4506.531559849702,12740.04299743337,21313.53767730451,10840.384288760997,21631.126225870557,2847.8886280965216,11837.201454339076,12097.547429246177,12806.271584722896,14719.354817883768
376,,12459.614569652458,9927.94925578514,21443.285465306923,5131.044584342969,11042.455571361257,10538.296297503555,23655.48739630077,6303.2161155001995,-2488.3582554416257,6672.302061376241,17005.246457820973,3137.1479325168934,12109.131196337543,-3554.4417013715374,16661.06619180251,9020.870374166529,6862.152713291403,7538.436049645288,-644.637721972069,1740.6586446921692,3601.0056511402,22182.875945259115,20863.902328574255,2282.170445913284,27495.871118352054,16556.67428386341,13881.832410168758,-992.8808528282605,5045.731755840251,19427.6984249185
377,,25403.17257559092,9487.098959250785,2414.068422267283,22432.968331622207,9281.869213757138,6119.0514802162,8272.076351354717,14339.431445082622,14849.066384020767,-369.73349980076273,14913.555048252161,5273.919762181812,19667.922824189278,14156.024204466787,20126.23268231346,1274.4366871734,-14437.338503073164,12899.326397910007,7389.796255252975,14894.42258090658,13399.49000551802,12640.80041853923,16213.63982983195,1092.348478115739,-5090.801031371891,-7610.605286289946,13932.622888514174,11845.89592977531,27881.44195643664,17179.396456210525
378,,25100.519946643468,11924.742060387745,14990.608712449633,21387.16001313506,-5622.945314398828,15464.03648659041,18474.71149507794,32492.759393021024,20332.08708807284,8271.63208037401,7561.486793310636,2329.3315116269328,7510.354879715047,7645.943496727666,9974.591354791222,1703.4004539966088,3429.978896421405,5351.556889134021,25566.529471310303,-9143.087133250072,-2846.89527168976,25031.309647454676,29226.27124844362,6178.703505135977,10989.525587254995,1396.4203808924706,-5669.678649678734,21226.800269328898,10141.780476803813,15215.609723193265
379,,13865.781169722228,11373.656694111276,-3341.959294421469,3069.141628972053,19699.52853371834,21572.622348975852,6460.170364435862,4952.274919449701,9336.036139096386,11492.772211592124,5329.227941548119,3942.399311093021,7797.166713787093,-1229.7607178294907,11943.309265376156,-1474.4719210662543,100.32873072125574,18149.699672845247,12754.081796131559,16773.95180489376,9954.479393295709,10561.835021512032,38.056098563782314,-3363.2667874594545,15632.143469997058,234.5133950640161,-270.27110087715346,16900.15556376551,-3844.281839567638,20414.926778443343
