RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.3625646820227186,3.5553480614894135,2.6908951103603074,2.4849066497880004,3.5701975313527834,2.1972245773362196,3.3300907373478603,0.6931471805599453,1.5401499509420291,0.0,0.0,3.713572066704308,3.389671873923368,3.091042453358316,3.368591744526145,3.5553480614894135,3.51816236016897,5.82600010738045,4.65956153025493,3.258096538021482,3.7708137331238136
3.1354942159291497,2.8751831060426984,3.5553480614894135,2.398287191715904,2.4849066497880004,3.6620558461393844,2.1972245773362196,2.330033782919605,0.6931471805599453,2.0434195551297454,0.0,0.7468237963555142,3.713572066704308,4.380770736929761,3.091042453358316,2.175269879288477,3.5553480614894135,2.613581592868644,5.82600010738045,7.286732958397564,3.258096538021482,2.5242120003545105
3.1354942159291497,3.730222019973839,3.5553480614894135,2.582499631847112,2.4849066497880004,5.336114554687477,2.1972245773362196,1.1222225425570285,0.6931471805599453,3.4020244120349905,0.0,1.4503823776255975,3.713572066704308,2.514302487266474,3.091042453358316,3.6359419359958363,3.5553480614894135,2.6149279974035142,5.82600010738045,5.796168195171044,3.258096538021482,2.2743174794482726
3.1354942159291497,3.478198283029367,3.5553480614894135,3.4152337021254913,2.4849066497880004,5.140523592456483,2.1972245773362196,1.141516105599939,0.6931471805599453,0.0,0.0,2.0105171257927927,3.713572066704308,3.8387809271877433,3.091042453358316,2.1577290663952677,3.5553480614894135,3.0654419938655555,5.82600010738045,4.164128897733398,3.258096538021482,5.405705344338367
3.1354942159291497,3.628003828542988,3.5553480614894135,2.766652414096344,2.4849066497880004,2.1873956414995614,2.1972245773362196,2.1500396290013675,0.6931471805599453,1.5155610984690155,0.0,0.0,3.713572066704308,3.919798597923421,3.091042453358316,2.2018749907279656,3.5553480614894135,2.8984980648137566,5.82600010738045,5.963717305445006,3.258096538021482,5.039988417176534
3.1354942159291497,3.2545110580918335,3.5553480614894135,3.9789519637693074,2.4849066497880004,4.893713988501913,2.1972245773362196,2.9598985633998542,0.6931471805599453,2.398470756112443,0.0,1.84420681646975,3.713572066704308,5.129567038304369,3.091042453358316,1.9168174187055076,3.5553480614894135,3.38651669507759,5.82600010738045,6.298946731772154,3.258096538021482,3.8954310323981334
3.1354942159291497,4.354391240690871,3.5553480614894135,3.4302476008537233,2.4849066497880004,3.3988521870203505,2.1972245773362196,2.6959092242016633,0.6931471805599453,4.5413823322017475,0.0,0.8188458821098821,3.713572066704308,4.56373585880348,3.091042453358316,3.0470250850813363,3.5553480614894135,4.154555678842973,5.82600010738045,5.1467014152475326,3.258096538021482,3.8021781458375363
3.1354942159291497,3.220427226127381,3.5553480614894135,3.914402854667308,2.4849066497880004,4.350728507107544,2.1972245773362196,2.8431755306854574,0.6931471805599453,2.221537265344595,0.0,0.4640942085236247,3.713572066704308,4.071485893788242,3.091042453358316,2.341984218331613,3.5553480614894135,2.85384769614994,5.82600010738045,4.997619180041002,3.258096538021482,3.1794022311945898
3.1354942159291497,3.418991207689435,3.5553480614894135,3.6570388683052353,2.4849066497880004,4.432893162060178,2.1972245773362196,2.330841650716474,0.6931471805599453,1.260169919151508,0.0,0.7736823219936378,3.713572066704308,3.1894954055066522,3.091042453358316,2.4942161489789503,3.5553480614894135,3.205426775656007,5.82600010738045,6.377835835333415,3.258096538021482,2.057210094895662
3.1354942159291497,3.5690080171551495,3.5553480614894135,1.9584315448450498,2.4849066497880004,4.231144152367854,2.1972245773362196,2.2355990144552846,0.6931471805599453,5.58689421249052,0.0,0.13750718978766874,3.713572066704308,4.812019443663693,3.091042453358316,2.700766204593958,3.5553480614894135,3.217757510891911,5.82600010738045,6.806249019253184,3.258096538021482,1.6827491868896163
3.1354942159291497,2.839900905214265,3.5553480614894135,1.9230530447007985,2.4849066497880004,4.026535143165574,2.1972245773362196,2.871179907829378,0.6931471805599453,3.3815074022831464,0.0,0.8987076264089356,3.713572066704308,2.11402098515597,3.091042453358316,1.6298732114171692,3.5553480614894135,3.035013528154469,5.82600010738045,4.662786490069786,3.258096538021482,2.2096480015456867
