RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.398225006060021,3.5553480614894135,3.7288370315016253,2.4849066497880004,4.286205487507757,2.1972245773362196,2.6067826389913393,0.6931471805599453,2.0188392558001897,0.0,0.8446249207693591,3.713572066704308,5.04670890582808,3.091042453358316,1.9099619940530361,3.5553480614894135,3.415020556288807,5.82600010738045,5.912094045157405,3.258096538021482,1.2908292164590214
3.1354942159291497,3.547554378231019,3.5553480614894135,3.6750080334325315,2.4849066497880004,5.542697469937388,2.1972245773362196,1.068085386743903,0.6931471805599453,3.1932352381835027,0.0,2.071589016906458,3.713572066704308,3.8704065731461816,3.091042453358316,2.3031278622256646,3.5553480614894135,4.3453099629784635,5.82600010738045,5.565045643331082,3.258096538021482,3.257996426979811
3.1354942159291497,3.918488929156421,3.5553480614894135,2.81034619981566,2.4849066497880004,2.5942396706052557,2.1972245773362196,2.8793964907513865,0.6931471805599453,0.9099602335615187,0.0,1.3166410301517888,3.713572066704308,3.7276125753220244,3.091042453358316,2.822964796765779,3.5553480614894135,3.116440795890399,5.82600010738045,5.381870793850529,3.258096538021482,2.5031298784691742
3.1354942159291497,2.8900147471566253,3.5553480614894135,3.3702602207403918,2.4849066497880004,5.728462564178881,2.1972245773362196,1.481628788083101,0.6931471805599453,1.8711262893490375,0.0,2.244947298466415,3.713572066704308,5.5597665842241915,3.091042453358316,2.310269176208108,3.5553480614894135,3.159491213678176,5.82600010738045,6.166516107085993,3.258096538021482,3.880811003682707
3.1354942159291497,3.6912469123537854,3.5553480614894135,3.2631274183239762,2.4849066497880004,3.1184441227098936,2.1972245773362196,1.7532216923913173,0.6931471805599453,3.033811704628122,0.0,0.03307272729763877,3.713572066704308,3.9031498067246426,3.091042453358316,2.01597984729625,3.5553480614894135,3.278511832692155,5.82600010738045,5.332925713231384,3.258096538021482,3.399453445072818
3.1354942159291497,3.041772978195305,3.5553480614894135,3.619604618815634,2.4849066497880004,2.363918069325679,2.1972245773362196,2.466121104489051,0.6931471805599453,3.086977798486097,0.0,2.962301542809458,3.713572066704308,4.016632392858339,3.091042453358316,2.923968802923043,3.5553480614894135,3.2238186885986506,5.82600010738045,6.133167871879537,3.258096538021482,5.402190048091063
3.1354942159291497,3.4141089804845683,3.5553480614894135,3.0404529407476124,2.4849066497880004,4.35585285271039,2.1972245773362196,2.640971636621885,0.6931471805599453,1.1153902247652296,0.0,0.0,3.713572066704308,3.804995939392653,3.091042453358316,2.0042277403225235,3.5553480614894135,2.9177871092617944,5.82600010738045,5.340115935715428,3.258096538021482,2.9329115940546977
3.1354942159291497,3.694263150326721,3.5553480614894135,3.2278036007398145,2.4849066497880004,4.252378598611229,2.1972245773362196,2.4937779491648593,0.6931471805599453,4.0175210203332705,0.0,1.8454217954571677,3.713572066704308,4.200635506142483,3.091042453358316,1.7307856450571737,3.5553480614894135,2.732317492760121,5.82600010738045,6.392940962479448,3.258096538021482,2.7308610742508823
3.1354942159291497,3.7276244890572987,3.5553480614894135,3.7172266569971493,2.4849066497880004,5.220156810406434,2.1972245773362196,2.673049329792153,0.6931471805599453,2.70173302437869,0.0,0.9009167003271337,3.713572066704308,4.003355860351524,3.091042453358316,2.8260033536358575,3.5553480614894135,2.956240848760267,5.82600010738045,4.774406256042027,3.258096538021482,2.1394293882139195
3.1354942159291497,3.8797653050794394,3.5553480614894135,3.247383508153119,2.4849066497880004,1.3451653879946401,2.1972245773362196,2.8315630722257588,0.6931471805599453,2.331050930311249,0.0,1.0945136502104682,3.713572066704308,4.279776435330392,3.091042453358316,1.9422817927690075,3.5553480614894135,3.3968777205193454,5.82600010738045,7.094109841248397,3.258096538021482,2.3782019035290802
3.1354942159291497,4.032081754619359,3.5553480614894135,3.1858121100262644,2.4849066497880004,5.660529483384526,2.1972245773362196,3.3326253882385712,0.6931471805599453,2.291002828798914,0.0,1.7374218303664843,3.713572066704308,3.8987125547232493,3.091042453358316,2.4771543435061294,3.5553480614894135,2.6090622268746535,5.82600010738045,5.680110251496643,3.258096538021482,3.8669987955043403
