RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.592130945275963,3.550574782736756,3.3598057553770513,2.4849066497880004,2.885801494519294,2.3978952727983707,2.2764888487988437,0.6931471805599453,2.8300807374475045,0.0,0.500330529644404,3.7376696182833684,4.648002141094997,3.091042453358316,2.9000126324766806,3.5553480614894135,3.3601221435046575,5.823045895483019,5.347648014929526,3.258096538021482,1.854781134926275
3.1354942159291497,4.050417904516102,3.5553480614894135,2.873752967944778,2.4849066497880004,2.981853737884291,2.3978952727983707,0.838510385548086,0.6931471805599453,4.742034087225948,0.0,0.6658154925501839,3.7376696182833684,3.7386506497397862,3.091042453358316,1.8408327885478881,3.5553480614894135,2.255767343291966,5.823045895483019,7.47055145399098,3.258096538021482,0.010539089967934956
3.1354942159291497,4.335311065519147,3.5553480614894135,3.46819296752127,2.4849066497880004,3.5550659580974107,2.3978952727983707,2.5439760832400173,0.6931471805599453,2.9413594687665494,0.0,0.0,3.7376696182833684,3.828837853316528,3.091042453358316,2.3777431750645026,3.5553480614894135,4.159706343048272,5.823045895483019,6.288093469520953,3.258096538021482,3.8900135865679886
3.1354942159291497,3.5024427637846847,3.5553480614894135,3.020926047116721,2.4849066497880004,6.258069970542824,2.3978952727983707,2.6804623497199485,0.6931471805599453,4.223357191884164,0.0,0.29184379264159543,3.7376696182833684,3.727686164782499,3.091042453358316,1.6185848231143614,3.5553480614894135,2.8506747138453465,5.823045895483019,7.137090151348993,3.258096538021482,1.9912186199174946
3.1354942159291497,2.7066814052299035,3.5553480614894135,3.769832927706234,2.4849066497880004,4.755424119434435,2.3978952727983707,0.5893167547062359,0.6931471805599453,2.3156996201074955,0.0,0.48454199927343244,3.7376696182833684,3.542421471351042,3.091042453358316,2.908411806517019,3.5553480614894135,3.4217142298266365,5.823045895483019,6.934830190931999,3.258096538021482,2.108200844511808
3.1354942159291497,3.4205331674307717,3.5553480614894135,2.814629760355984,2.4849066497880004,4.9042928615828565,2.3749057545736716,1.8852831589591665,0.6931471805599453,1.4821216754508235,0.0,0.6443932649352332,3.7346889901452305,3.8052339794909806,3.091042453358316,1.452857460075425,3.5553480614894135,3.4234738346641524,5.823415649600746,5.848103391060215,3.258096538021482,2.0259231945218956
3.1354942159291497,3.5891270683283176,3.5553480614894135,3.6668768987799667,2.4849066497880004,3.8761152697679595,2.3513752571634776,1.9966274776389303,0.6931471805599453,6.112360959309091,0.0,0.9764514795051633,3.7316994512968646,4.649263280241411,3.091042453358316,2.7274413446270738,3.5553480614894135,3.9452226632662963,5.823785267050898,4.285251029702858,3.258096538021482,1.2654188928047727
3.1354942159291497,3.0821831969458993,3.5553480614894135,3.023960249289807,2.4849066497880004,2.5332243792416174,2.327277705584417,2.277260620926197,0.6931471805599453,4.182396228662447,0.0,0.0,3.7287009483006077,3.907090034260194,3.091042453358316,2.5117661433287584,3.5553480614894135,3.272039049010411,5.8241547479344655,4.968029662294011,3.258096538021482,2.4229759690671986
3.1354942159291497,3.371410604094485,3.5553480614894135,4.0594598648009805,2.4849066497880004,4.771667683662681,2.302585092994046,2.2457629881323564,0.6931471805599453,4.7017352090961255,0.0,0.5838518184989184,3.7256934272366524,4.000012044179052,3.091042453358316,1.720154276439176,3.5553480614894135,3.4575648442101894,5.82452409235233,3.4926006984474944,3.258096538021482,1.0656871862591373
3.1354942159291497,3.917664597861341,3.5553480614894135,3.6324224091788078,2.4849066497880004,4.862755366824455,2.277267285009756,1.0560785977065017,0.6931471805599453,3.1724727687122565,0.0,0.23868375481209092,3.722676833697227,4.341169208185908,3.091042453358316,2.711363579594451,3.5553480614894135,1.8603318561880788,5.824893300405259,4.7256912784401015,3.258096538021482,2.5802987504152886
3.1354942159291497,4.380709042159632,3.5553480614894135,4.434031564508204,2.4849066497880004,2.5287277951454668,2.2512917986064953,1.302952021324481,0.6931471805599453,1.4448646396566491,0.0,0.6885135775482313,3.71965111278069,3.2066647629765206,3.091042453358316,3.0092412184989645,3.5553480614894135,3.091652342348962,5.825262372193911,6.170336786336864,3.258096538021482,3.702011200782312
3.1354942159291497,4.106592990158676,3.5553480614894135,3.5410179174068355,2.4849066497880004,1.1927934452094964,2.224623551524334,2.1003371899512304,0.6931471805599453,0.5608924032060263,0.0,0.0,3.716616209085536,3.8869167534406306,3.091042453358316,2.8215034861505766,3.5553480614894135,2.6647431179834045,5.8256313078188295,5.119783552281512,3.258096538021482,4.157812217818751
3.1354942159291497,3.221280453883799,3.5553480614894135,4.01188941238619,2.4849066497880004,3.854278691345545,2.1972245773362196,1.5840566799186924,0.6931471805599453,3.2331592858989504,0.0,0.8239521354400665,3.713572066704308,4.139084289346856,3.091042453358316,1.7827804126424391,3.5553480614894135,3.2472819870240146,5.82600010738045,5.176385475163476,3.258096538021482,2.7950077987858406
3.1354942159291497,3.262132501692093,3.5553480614894135,3.801707169978163,2.4849066497880004,1.7269904515423722,2.1972245773362196,1.784555445457979,0.6931471805599453,1.7899207809518232,0.0,0.9487775423918337,3.713572066704308,3.3935394574643643,3.091042453358316,3.3727466455982804,3.5553480614894135,4.124915250557435,5.82600010738045,7.927445771382283,3.258096538021482,2.6947929111625313
3.1354942159291497,4.173517541158798,3.5553480614894135,2.8610042351329765,2.4849066497880004,4.373425441572829,2.1972245773362196,2.006043290392731,0.6931471805599453,2.4757070750529664,0.0,1.8158539580918096,3.713572066704308,4.6545425879936015,3.091042453358316,3.102275879852189,3.5553480614894135,3.4981956294710828,5.82600010738045,7.341996937856452,3.258096538021482,2.0176408416781193
3.1354942159291497,3.438557369733853,3.5553480614894135,3.378474690252925,2.4849066497880004,4.8656597865126185,2.1972245773362196,1.8667515079988695,0.6931471805599453,3.589910273803529,0.0,0.4370513971040899,3.713572066704308,4.232611130140147,3.091042453358316,3.097901354472894,3.5553480614894135,3.081436912148564,5.82600010738045,3.7486273851318206,3.258096538021482,2.8564226637278565
3.1354942159291497,4.370391104749381,3.5553480614894135,2.2844037949794855,2.4849066497880004,3.380924652855393,2.1972245773362196,2.3524177574845897,0.6931471805599453,0.10980530393204324,0.0,0.7241677416306491,3.713572066704308,3.983592630470132,3.091042453358316,2.6053771540350477,3.5553480614894135,3.9043676429464163,5.82600010738045,4.787774449059597,3.258096538021482,3.516565465248736
