,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964,55085.432172343964
428,,49294.7027558365,57583.44641288592,50148.27176730597,62707.07717524072,55338.72313711657,60332.43767409942,51253.41281068444,58218.99111476772,63073.88703950609,52883.739971499905,58134.19424393197,57045.45935400398,50010.343907650575,53151.31481558549,51981.64801906496,49788.807448562446,56700.17703703822,52426.610058098326,55451.341789025464,58068.19783904143,63287.98003030651,59580.78329286227,56978.18927820987,52651.04789365581,50922.52495261132,62492.77382805972,51273.43121629824,45583.95111069181,54700.27900211142,50293.3797303335
429,,52598.9101711555,57223.54118195796,54220.879087598136,55585.19904514283,55375.10404676004,61882.39104542647,63706.38232103779,56025.9600233423,63884.70004573369,60561.06557755187,54296.38338420046,55007.8696194028,52678.392294231475,54746.65799379433,57984.318627996836,55930.91059800766,58878.836764020845,55644.75845557559,50484.534807335556,57492.87694488744,59710.279895722204,51501.42789719919,61520.442683995345,54354.10431555535,49297.76261003319,59252.77464355323,58572.09665866537,58318.48345097688,53568.68132398541,57332.93784211144
430,,47430.70692572313,58291.61135735533,51523.01181888888,59197.1692078962,64062.09359163895,52162.49325006265,58076.17141714992,56871.41124877411,56765.233328860195,62822.33884032762,53833.0228328474,50248.29358563856,59308.85628429914,59028.087467868376,50551.418581960395,59013.67815561709,56223.15856615818,58839.146021952496,54665.135353620644,58341.92967534812,54839.42561945264,58956.005681523224,53683.549892964584,60603.904536735514,55456.965447087816,62046.09346374315,62217.37982530345,55629.668178079664,49376.47000243277,58874.94715304708
431,,55180.5384356202,58735.630094243774,55379.141927579934,60589.45598617889,51786.77814765042,52526.47830159032,50788.13374556618,51440.07904327038,60717.71605537203,60608.670262883024,49691.12454498178,52840.85986767884,57384.99159035896,47823.46976222136,55606.27865356156,55886.51714559022,53853.93421484755,53663.05912918911,53252.243512922956,60381.85758934499,54214.19835756946,54700.84477196837,50114.76811422515,53697.889104231974,52849.00949022653,60277.810878832104,58060.002798889735,59220.80352121773,54851.5436789541,52235.22081803731
432,,48533.70701636551,53971.30331748276,57747.00093585971,52618.325251762544,58571.77064013235,53526.20142855198,56912.86887722147,63601.60173263891,59754.31362147732,53055.49928662431,54922.1540596853,55174.723382115444,49305.190614242245,50324.55231924659,53946.070133765854,56515.34398944747,65793.43397998759,57124.598778445376,60501.89882889546,58603.71290764946,62279.74134332525,53052.74511884368,56181.178879983556,52724.93615741031,61578.84332364501,45748.4717257538,61335.39871309182,59059.073162174944,57871.57573006645,66410.19505376014
