,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,16519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,16649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,16991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302,17257.672099903302
165,,17773.15578359668,16968.681465250545,17357.725192319984,16618.592109978967,17084.06723383466,17448.019625711542,17630.24589794249,17484.499690288223,17352.27338876342,17562.441940574998,16965.738785301193,17280.234352357882,16839.0512610967,18178.91836463426,17051.888484756408,17675.34331430912,17653.438194794224,17293.749674573613,18152.3870157959,17268.618460402246,17184.84162917925,17621.4532134492,16657.091326828646,16836.356301334155,18208.397446843952,16711.26260240923,16698.846950362313,17299.86035605078,17247.435895650873,17039.031504698494
166,,17671.914721768175,16766.498541669338,18348.8313264124,17433.795884395648,17968.373359059264,17707.650697260575,17768.176575274534,17510.186974203352,16265.02024379108,17683.760699121216,17368.02478684147,18543.3747964625,17568.304158131272,17611.444317453006,17025.51854548819,17824.31235045454,17859.131420936876,17216.406845349095,17545.106345641292,16175.934783364199,17408.17845223469,17876.937490288983,17323.267587622202,17730.798620571153,16794.75967832364,16674.89135273147,17589.139684967566,17997.505467661515,17093.72173226414,17185.74659569575
167,,16896.853812727317,17644.514760046022,18778.818277717426,17308.082553028005,17118.208956859115,17817.04191931962,17470.055616453606,17520.077859445708,16711.29783912623,16575.41300679181,18180.671441691782,17699.66129746097,17457.38862254791,17705.735210382754,17439.605010049403,17634.968497762697,18460.511467445973,18046.176678256652,18420.48712480567,17536.799536887374,16920.845182592264,17534.293684861328,17889.773523440337,16726.469981584112,16821.97620607892,16530.81258129971,17413.02562291216,17386.910448435006,17361.16049146092,18044.76620494349
168,,16493.783262270117,17427.972392285537,18230.788329066905,17229.501177394533,17178.483478425045,17206.316609564605,17980.573941357245,18543.525608296597,17409.309751103494,17741.027824163368,16513.624426586626,17918.298954682665,17809.911932038416,17291.376143413923,17152.725357546144,18042.22945288649,17842.863758270872,18422.060987744848,17437.807043586505,17546.086756421842,17457.34358427523,17078.889260781372,17852.13468359395,16915.525908342282,17809.447104844476,17386.394725241702,17623.945142158333,17142.821110201086,17147.199710296223,17887.73139728354
169,,17315.304436575963,16216.295281778295,18826.0047875293,17998.179137241463,16662.422495323295,17537.422792142002,18729.708530107946,17536.851140317394,16382.676015131221,18097.49751511326,16729.181324623878,18141.21461460336,17828.606223155122,18225.682433289418,17325.29112823654,17010.74662380632,17607.294649910407,17503.59428534554,17271.04075088117,17320.435611344055,17199.38017215345,18018.820134111596,18311.190571266477,15927.419723930827,17459.61729161965,17337.1693128962,17578.721787779967,17971.616339260614,17889.101705466175,17669.15593216984
170,,17892.49340676437,16283.854388240548,18925.093505038494,17236.365385015008,17781.647773848887,17717.043398738482,18540.66377816312,17861.414583297657,16925.22677514477,18057.447888889605,17533.21845505083,18388.12979440431,17445.97788650926,16827.572011143275,17079.28292045702,17796.10290926495,17562.292648527527,18202.08729026707,18151.360648711194,16864.933370599985,17771.78046812424,17213.24260280033,18084.814967006685,17729.623466149857,17534.79601776716,17836.100052993643,17009.60026941609,17288.44589246881,17399.72084810838,18268.736150135133
171,,17322.60763693217,17076.438890401663,19270.510276806093,17386.873028489907,16498.37418765328,17121.228589688333,19201.751839838027,18015.654048294513,16968.29159598356,17529.67753484202,16701.588117832198,19220.651879426918,18159.28916951732,16174.890133644023,17436.48230543542,17748.82740814755,17786.771382354298,17726.020140320517,17653.23908522496,16449.67084188194,18580.143688587,17433.943619093498,17301.99515137765,17263.961196447653,16530.277774779188,16808.77513690937,16717.96184739822,17299.144577067433,17661.508079872347,18543.197909372626
172,,17633.198810697897,15715.922338531422,19374.019801282473,18045.802178170765,17422.880086382145,17248.25377894043,18452.170921641275,17292.87723325424,16738.407853227443,17609.943112671568,17484.722350474767,19414.1752646537,19031.17450446912,15367.880543535055,17593.372990368312,16501.43686648009,16990.78546420989,18097.044838683596,17585.968053144556,16044.45198393865,18785.686353217257,17954.493456846347,17813.9677814267,16493.145422415393,17786.407092104844,16551.615623566104,17143.206836939968,16970.028958081624,16350.491919782617,18761.951603375415
173,,17610.396685980697,16313.280011758976,19401.068208318808,17241.395995893246,17947.965082373812,17321.527581990264,17786.17108102964,17796.796266731602,16222.323657843113,18064.344142311907,17413.031455962555,19597.180352143794,18074.206662040146,16158.226236456543,18454.0600290447,16624.974368267103,18120.879661630173,18047.00995926736,17497.38658654709,16304.521555121217,18773.89407099594,18467.64874132616,16809.144072093462,17265.8063127206,17103.675515258434,17025.496298560003,16776.980908682777,16902.643446969,16892.800116875034,18433.81511825362
174,,17650.036649164238,16151.1245251671,18341.554790663027,16878.16523414259,17059.09305555074,17125.026996383334,18753.681794341675,17263.74302072026,16105.098825612293,18550.93542463332,16399.10411616774,20233.744199755507,18609.936762885212,16217.344630229469,18424.239759785352,16363.26403312133,18020.361875351282,17598.949888507766,17103.379631887772,17274.884322877646,19022.663721110588,18015.099171548813,17359.63112351123,17134.083242548066,17323.399012320206,16685.956367162045,17197.921091275944,17546.884493516533,16077.300417001054,18994.25754269416
175,,17806.151875350664,15899.029606580549,18624.7810558054,17882.752227982888,17373.429972600912,17868.96912896694,18998.248080837275,17142.551462763553,16177.108933527961,18804.21211150377,17625.694268968604,20541.57763026077,19005.840037433365,15266.090498270189,18914.538489641884,16585.024822198193,17540.851225306582,17805.52212716777,18109.47765563088,16185.362267081046,19179.760114333323,19233.015751771654,17767.481769264476,17765.16701417978,17108.778756078456,15693.880815366882,16189.136220103312,18782.86716892378,17823.469307440097,18858.741467700813
