,Actual_last_5_vals,Mean_Simulation,Simulated_20,Simulated_21,Simulated_18,Simulated_10,Simulated_15,Simulated_17,Simulated_23,Simulated_16,Simulated_4,Simulated_8,Simulated_19,Simulated_26,Simulated_11,Simulated_14,Simulated_28,Simulated_29,Simulated_13,Simulated_12,Simulated_6,Simulated_24,Simulated_0,Simulated_22,Simulated_5,Simulated_9,Simulated_3,Simulated_2,Simulated_1,Simulated_25,Simulated_7,Simulated_27
0,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44,7058.44
6,,8818.06,8549.78,7869.82,5607.65,9967.76,10906.22,9002.53,16484.13,25495.12,16987.11,-12296.97,825.25,15525.98,10256.81,23300.29,9909.39,1591.46,12449.11,8895.27,17747.91,15992.57,3557.6,25231.32,9504.56,-459.39,13679.85,-1217.05,-10242.06,416.52,-11190.59,20193.84
7,,5081.31,5991.66,365.96,12819.16,3892.15,9954.01,1149.96,4365.26,-4621.31,-6600.32,14939.45,9543.78,8956.11,4146.9,3797.86,18621.6,9226.14,9663.88,10031.82,961.13,21671.48,13506.94,12623.95,-9993.86,8506.74,9817.17,-6747.79,1821.47,-227.5,-5955.88,-9788.73
8,,10033.67,1155.9,11117.46,12522.2,4067.44,10512.79,22120.26,14206.33,10930.18,10514.73,8106.51,1180.91,9308.13,27759.8,11503.7,1002.31,4023.83,229.43,14031.57,11565.81,-6124.02,14587.73,27916.3,-1614.15,6625.46,19122.31,-6670.54,6025.59,20242.34,-464.7,35504.5
9,,9518.03,4077.53,14415.93,14481.47,-1595.9,-2833.74,11059.85,16131.43,15209.29,10100.47,6290.54,10684.73,20045.17,17461.68,25887.06,13005.2,15688.77,-77.57,-5608.06,11150.77,2243.42,-3010.73,2871.86,-2853.87,639.76,-15517.9,14390.87,13089.28,25655.44,24417.5,28040.63
10,,7066.52,4052.19,-13849.14,7443.51,6567.72,143.81,8986.49,10842.29,17708.5,-824.75,5659.33,14414.86,2923.23,20960.94,-284.49,606.14,-2792.79,-1281.39,14287.52,26219.34,3143.43,11077.33,-9722.75,-2455.39,27625.95,4325.14,11552.24,23629.88,3742.22,2828.79,14465.59
11,,5896.62,7006.17,10414.42,1512.9,8773.64,-3093.95,7382.98,5152.53,8616.77,13208.49,38.53,9846.79,20561.18,2047.45,2716.18,-3795.13,14927.4,7137.68,12975.87,8680.91,20568.01,-4429.86,5639.66,8885.35,8977.03,-16037.23,1215.93,-7520.73,-5858.77,15686.15,15662.19
12,,10858.77,6291.21,13055.49,8685.22,18728.86,9337.74,510.51,3311.87,10541.4,26373.84,6541.23,15755.99,7229.96,11135.12,10071.56,7079.95,14122.6,14851.13,17189.81,19030.69,24601.33,-5046.58,3394.46,7331.42,18992.28,25603.05,39.14,-6176.98,16861.0,17414.87,2905.05
13,,7844.97,4968.69,1644.16,16877.47,9741.92,7520.96,13513.95,-4423.71,-4671.1,9217.42,12992.01,28861.2,14035.63,5534.5,6436.98,-671.96,6933.48,-2478.84,10329.74,18797.12,7264.56,25755.49,2768.95,-181.65,3879.44,3594.98,13689.23,2055.79,-1501.21,-8867.52,31731.37
14,,8539.56,4564.81,3003.94,3712.57,23548.32,657.67,-8449.42,17368.53,11675.2,9298.46,13558.3,-704.67,-5626.98,-1543.96,20320.89,17305.56,14609.39,-7632.77,19913.16,2100.3,6837.36,4796.5,-7476.84,21532.3,23041.12,190.4,8404.22,16391.73,33116.23,7814.07,3860.52
15,,5787.38,-3174.44,6755.84,6087.58,12286.18,-3949.26,14470.23,-1643.24,-1045.61,-738.87,15871.95,5932.77,-157.93,-3524.07,19810.29,-2760.31,21081.59,-9710.36,29951.91,6513.4,227.97,13589.62,166.69,1952.37,-4519.28,15130.93,-25657.54,23168.2,20902.11,14498.28,2104.35
16,,7836.14,11242.84,6293.92,-6352.27,7305.23,3167.45,2337.33,-1361.4,11744.86,21151.15,14634.29,13712.12,14591.01,18384.51,14650.56,14573.78,20065.81,10919.66,14999.65,-18847.9,35.36,17854.19,11874.03,31299.82,-12919.96,343.64,-6507.44,-1393.57,15361.64,-7721.43,13645.35
17,MAE,,3617.32,4460.21,4473.55,4550.03,4986.44,5694.87,5746.73,6086.7,6133.75,6229.93,6246.02,6444.12,6526.39,6579.17,6637.45,6684.26,7189.35,7497.45,7593.78,7931.4,8373.79,8645.52,8678.12,8857.71,9381.41,9599.62,9763.97,9808.45,9894.46,11117.94
