S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.1950074617684985,2.772588722239781,1.954420634866719,2.0794415416798357,2.5492346816013614,2.3978952727983707,2.344136278823572,2.1972245773362196,1.887836225875857,0.0,1.3659367329989192,0.9007865453381899,3.806043197880965,3.818557277422469,4.043880672273918,4.248495242049359,4.101698029056222,4.1588830833596715,2.2957261623048266,0.6931471805599453,0.5166146318946084,1.3862943611198906,2.083446459022039,0.0,0.0,3.4339872044851463,4.285026302518478,2.5470384308950065,2.5099261765189285
5.043425116919247,4.438442207647708,2.772588722239781,2.4132475755306193,2.0794415416798357,2.2591452132062035,2.3978952727983707,3.549857495958957,2.1972245773362196,1.6113552668156867,0.0,0.9629746721320257,0.8362480242006186,0.26284646729345407,3.821929961901108,3.959182651449649,4.248495242049359,4.328461249608353,4.1588830833596715,3.084105412651331,0.6931471805599453,0.3678234164689625,1.3862943611198906,1.4665119738235692,0.0,0.0,3.4339872044851463,3.788776956536963,2.5530444549552187,3.6078566945094854
5.043425116919247,4.524756173453653,2.772588722239781,3.48164733183596,2.0794415416798357,2.7267071091762043,2.3978952727983707,2.194254074259643,2.1972245773362196,1.6552303484489583,0.0,0.0,0.7672551527136671,1.4776544702212622,3.8252913096038133,3.804614107910679,4.248495242049359,4.205911660540704,4.1588830833596715,2.997973708329408,0.6931471805599453,0.664437578135288,1.3862943611198906,1.7015511190484187,0.0,0.0,3.4339872044851463,3.406755177414963,2.559014621941722,3.163652677213638
5.043425116919247,5.3805302653821085,2.772588722239781,3.188802723052686,2.0794415416798357,1.9715322418941852,2.3978952727983707,1.8330763482794228,2.1972245773362196,2.3307263477222033,0.0,0.45404174801208924,0.6931471805599453,3.285949140827321,3.828641396489095,3.4476167210885698,4.248495242049359,4.068930900134537,4.1588830833596715,2.480681316226108,0.6931471805599453,0.9138476502585101,1.3862943611198906,1.4638007838906923,0.0,0.0,3.4339872044851463,3.7546784390613697,2.5649493574615367,3.3186225661509137
5.043425116919247,5.259384501017851,2.772588722239781,2.2471219981826667,2.0794415416798357,2.741057496081978,2.3978952727983707,3.8510908940540425,2.1972245773362196,2.0383692793840225,0.0,1.129572628826995,0.6931471805599453,0.0,3.828641396489095,4.482908634048112,4.248495242049359,4.464604853577628,4.1588830833596715,1.6945493808259238,0.6931471805599453,0.26290464645419453,1.3862943611198906,1.6188942216987854,0.0,0.0,3.4339872044851463,3.365103252315252,2.5649493574615367,2.7738469422989915
5.043425116919247,5.216856905748911,2.772588722239781,2.793069837650271,2.0794415416798357,1.5479559103202236,2.3978952727983707,2.0435708572628504,2.1972245773362196,1.9239033408034383,0.0,0.7452063009380044,0.6931471805599453,0.0,3.828641396489095,3.232565065246893,4.248495242049359,4.162220493122397,4.1588830833596715,1.0674929317788089,0.6931471805599453,0.27002750385212243,1.3862943611198906,1.516634048376984,0.0,0.0,3.4339872044851463,3.0603552860779755,2.5649493574615367,2.4007050673914834
5.043425116919247,4.932683214963724,2.772588722239781,2.389564830830143,2.0794415416798357,2.9813984134079172,2.3978952727983707,4.318107507708232,2.1972245773362196,2.433279918737233,0.0,1.7275512137138012,0.6931471805599453,2.0867746949626187,3.828641396489095,4.184178367031906,4.248495242049359,4.743554184391755,4.1588830833596715,2.7880976640692374,0.6931471805599453,0.4055657238927125,1.3862943611198906,1.0434461401564306,0.0,0.0,3.4339872044851463,3.5395756001723124,2.5649493574615367,3.2118557982123566
5.043425116919247,5.061240734713925,2.772588722239781,3.425672378816814,2.0794415416798357,1.8010556347632996,2.3978952727983707,3.8138515425168418,2.1972245773362196,2.170510269586978,0.0,0.9383825671038434,0.6931471805599453,2.84766436702394,3.828641396489095,3.7579383278200074,4.248495242049359,4.213626432630398,4.1588830833596715,3.6764930113369783,0.6931471805599453,0.4381792236470987,1.3862943611198906,0.9179945503473868,0.0,0.0,3.4339872044851463,3.936555506119082,2.5649493574615367,3.5683735363604923
5.043425116919247,5.604914183065246,2.772588722239781,2.9125761633609764,2.0794415416798357,2.112701096165101,2.3978952727983707,4.190732494016405,2.1972245773362196,1.4350347088944773,0.0,0.22790836798027214,0.6931471805599453,2.817796181244044,3.828641396489095,3.1361676293532,4.248495242049359,3.686726646782418,4.1588830833596715,3.654674878652661,0.6931471805599453,0.5121128526948289,1.3862943611198906,1.450146275631181,0.0,0.0,3.4339872044851463,3.589831512220025,2.5649493574615367,3.2672695477536555
5.043425116919247,4.903687313867379,2.772588722239781,2.189582066499088,2.0794415416798357,2.1227470203055874,2.3978952727983707,1.9358581988651946,2.1972245773362196,1.0886404384090744,0.0,2.5240231150202654,0.6931471805599453,3.3620472078464085,3.828641396489095,4.315625729426677,4.248495242049359,4.200748179421709,4.1588830833596715,0.6601693864133198,0.6931471805599453,0.5731728483046523,1.3862943611198906,2.569467557387523,0.0,0.0,3.4339872044851463,4.007170200282706,2.5649493574615367,2.9652671693050743
5.043425116919247,4.913639708685089,2.772588722239781,2.7603700187687403,2.0794415416798357,2.216902140170464,2.3978952727983707,2.3241220591455645,2.1972245773362196,1.6967156030783592,0.0,1.299967322984675,0.6931471805599453,2.6139366230698773,3.828641396489095,4.010537720807591,4.248495242049359,3.754696533514872,4.1588830833596715,2.5609260791096653,0.6931471805599453,0.38034341343343464,1.3862943611198906,1.8251616482586273,0.0,2.04263445638164e-06,3.4339872044851463,3.3550979170067707,2.5649493574615367,2.4858928747559608
