S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.520796518676913,2.772588722239781,2.2195301167866512,2.0794415416798357,2.942775979651574,2.3978952727983707,2.3356588621616012,2.1972245773362196,2.5139236245158747,0.0,1.4145919243591467,0.9007865453381899,0.4788567492517848,3.818557277422469,3.4322834413640972,4.248495242049359,4.8623186929417965,4.1588830833596715,3.4439120351199497,0.6931471805599453,0.8001336127152106,1.3862943611198906,1.1065319657136048,0.0,0.0,3.4339872044851463,3.3189649230108142,2.5470384308950065,3.283122496273449
5.043425116919247,4.652370580152082,2.772588722239781,3.5881386155598793,2.0794415416798357,2.7327976812952137,2.3978952727983707,4.5491062824238515,2.1972245773362196,1.6609234876984633,0.0,1.0264363323289294,0.8362480242006186,1.382312687446976,3.821929961901108,3.6135501263833656,4.248495242049359,4.295569747092048,4.1588830833596715,1.6287130635031497,0.6931471805599453,0.0,1.3862943611198906,1.7134753813349375,0.0,0.0,3.4339872044851463,3.607311933526586,2.5530444549552187,3.810485976521365
5.043425116919247,5.152762453217182,2.772588722239781,1.9037077467029024,2.0794415416798357,2.0948737211927853,2.3978952727983707,3.4309152929627755,2.1972245773362196,0.16853123746767662,0.0,1.6541379411073482,0.7672551527136671,3.5568781529815316,3.8252913096038133,4.0746035223710155,4.248495242049359,3.552367829792946,4.1588830833596715,3.0937201413864632,0.6931471805599453,0.326946562205424,1.3862943611198906,1.9343650442120577,0.0,0.0,3.4339872044851463,3.65078923283989,2.559014621941722,3.3432983217631516
5.043425116919247,4.8581666357363575,2.772588722239781,2.7315313460664696,2.0794415416798357,2.0957705792915604,2.3978952727983707,3.292348771275757,2.1972245773362196,1.1033701971755803,0.0,1.4004732534390882,0.6931471805599453,4.187504732004337,3.828641396489095,3.702938424973785,4.248495242049359,3.3823686242882043,4.1588830833596715,3.365731153788381,0.6931471805599453,0.6618978800955029,1.3862943611198906,1.5854909126351362,0.0,0.0,3.4339872044851463,3.495123336995808,2.5649493574615367,4.124480896211821
5.043425116919247,5.1354324181114395,2.772588722239781,3.153656462404565,2.0794415416798357,2.4759400233676083,2.3978952727983707,3.1243731612223735,2.1972245773362196,2.1499131290685214,0.0,0.3301522098319297,0.6931471805599453,1.868413295801971,3.828641396489095,4.1340364774058,4.248495242049359,3.7343632988100985,4.1588830833596715,1.9030489308979228,0.6931471805599453,0.9869931046325437,1.3862943611198906,1.7922267197651114,0.0,0.0,3.4339872044851463,3.5589270941966373,2.5649493574615367,2.463957050881673
5.043425116919247,5.153861484165204,2.772588722239781,3.0441744287911408,2.0794415416798357,2.0683166607448955,2.3978952727983707,3.030725995153105,2.1972245773362196,1.4602758771274542,0.0,1.2998742406678019,0.6931471805599453,0.0,3.828641396489095,3.3738578492055957,4.248495242049359,4.347370765236868,4.1588830833596715,2.9730797387688153,0.6931471805599453,0.3273294042021295,1.3862943611198906,2.2030490663827758,0.0,0.0,3.4339872044851463,4.217582600739119,2.5649493574615367,3.2995168518187397
5.043425116919247,5.53994340428111,2.772588722239781,2.6374828595931787,2.0794415416798357,2.0464849578686093,2.3978952727983707,1.6346643406135215,2.1972245773362196,1.8286981962842423,0.0,0.8926365079477729,0.6931471805599453,0.0,3.828641396489095,3.6381611211014575,4.248495242049359,4.217267959054383,4.1588830833596715,1.6693474293043598,0.6931471805599453,0.5635682080479627,1.3862943611198906,1.6224158804589786,0.0,0.0,3.4339872044851463,3.6939651055255958,2.5649493574615367,3.1514764305410483
5.043425116919247,5.199684153435587,2.772588722239781,1.399819913067771,2.0794415416798357,2.0001339538080662,2.3978952727983707,2.8656728362100172,2.1972245773362196,2.298873443647413,0.0,2.0269365688317995,0.6931471805599453,1.4171489239824717,3.828641396489095,3.712472793519668,4.248495242049359,4.4757272951801825,4.1588830833596715,3.5337418422386255,0.6931471805599453,0.40645919030156763,1.3862943611198906,1.5152990471434666,0.0,0.0,3.4339872044851463,3.3055081347293944,2.5649493574615367,2.6817828332077536
5.043425116919247,4.937194285827961,2.772588722239781,1.5229854391756854,2.0794415416798357,1.8157832659234519,2.3978952727983707,1.8739534046936936,2.1972245773362196,2.3841648182934883,0.0,1.7489602640642485,0.6931471805599453,0.6747960478034792,3.828641396489095,3.0824571154971743,4.248495242049359,4.247054581432764,4.1588830833596715,3.3372044015982527,0.6931471805599453,0.8518147503204984,1.3862943611198906,1.5932985821983923,0.0,0.0,3.4339872044851463,3.194966573908511,2.5649493574615367,2.8753887187637805
