S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.875161179288156,2.772588722239781,2.7968786326889945,2.0794415416798357,2.360487071004268,2.3978952727983707,4.328511290729819,2.1972245773362196,2.6492786751457986,0.0,1.023025941371109,0.9007865453381899,1.1188367742247736,3.818557277422469,2.146401974315937,4.248495242049359,4.252628344497793,4.1588830833596715,1.8645778657957055,0.6931471805599453,0.35339674126400455,1.3862943611198906,1.7744614890176171,0.0,0.0,3.4339872044851463,2.7629125507829926,2.5470384308950065,3.9422048547458752
5.043425116919247,4.5685588441341,2.772588722239781,1.886453871112625,2.0794415416798357,2.828910914936446,2.3978952727983707,1.9744687164215498,2.1972245773362196,1.7118657265501238,0.0,0.3201533438079499,0.8362480242006186,3.547451094224898,3.821929961901108,3.360509623957485,4.248495242049359,4.619017306988354,4.1588830833596715,3.912725162812584,0.6931471805599453,0.6160221967322649,1.3862943611198906,1.4277900290180399,0.0,3.977792812277667e-07,3.4339872044851463,3.586297047336659,2.5530444549552187,2.6781777004519896
5.043425116919247,4.794412589760625,2.772588722239781,3.237279514341971,2.0794415416798357,2.6532005460180867,2.3978952727983707,3.375114228303707,2.1972245773362196,2.709441223773552,0.0,0.0,0.7672551527136671,0.0,3.8252913096038133,3.5386527251026183,4.248495242049359,4.162089376886477,4.1588830833596715,2.9684370733910126,0.6931471805599453,0.7812360632652787,1.3862943611198906,1.8028227751550536,0.0,0.0,3.4339872044851463,2.8738563468806926,2.559014621941722,2.6888664883062523
5.043425116919247,4.892262128996294,2.772588722239781,3.46570774928809,2.0794415416798357,1.8788266751197176,2.3978952727983707,1.8262815986987935,2.1972245773362196,1.3664591162977848,0.0,0.05553170543284092,0.6931471805599453,0.0,3.828641396489095,3.6773260397417147,4.248495242049359,4.257180123325711,4.1588830833596715,0.7308659221024374,0.6931471805599453,0.5074006510823,1.3862943611198906,1.4844190708944098,0.0,0.0,3.4339872044851463,3.5081495733257286,2.5649493574615367,3.2065819083152434
5.043425116919247,4.6157946429175665,2.772588722239781,2.3491589359226253,2.0794415416798357,2.2575205675585175,2.3978952727983707,2.3588841720554403,2.1972245773362196,1.257148342305917,0.0,1.1081586203267129,0.6931471805599453,1.8356383546015551,3.828641396489095,3.778784067422061,4.248495242049359,3.8436129286652982,4.1588830833596715,1.1411625153146032,0.6931471805599453,0.0,1.3862943611198906,1.915212938220722,0.0,0.0,3.4339872044851463,3.1691749957088993,2.5649493574615367,2.619760864829555
5.043425116919247,4.800150658229782,2.772588722239781,2.9804845330246614,2.0794415416798357,2.3853075972913325,2.3978952727983707,2.403981460401999,2.1972245773362196,2.390822133253671,0.0,0.6606205422786124,0.6931471805599453,1.908272439084211,3.828641396489095,3.5977477145396444,4.248495242049359,4.510375182577169,4.1588830833596715,1.3763420604103416,0.6931471805599453,0.881197338783605,1.3862943611198906,1.894552030715772,0.0,0.0,3.4339872044851463,3.6182610153175845,2.5649493574615367,3.2930628781725595
5.043425116919247,5.413790244084741,2.772588722239781,2.4333607741197145,2.0794415416798357,1.9104430570582485,2.3978952727983707,2.8795551199729332,2.1972245773362196,1.9926273592312091,0.0,0.6193635436806364,0.6931471805599453,1.690380365369014,3.828641396489095,3.867753532254781,4.248495242049359,3.845210439423033,4.1588830833596715,2.254899843072648,0.6931471805599453,0.9065822109510692,1.3862943611198906,1.8211353369118208,0.0,0.0,3.4339872044851463,3.7038549770728775,2.5649493574615367,3.4979389284835767
5.043425116919247,4.839288125938709,2.772588722239781,3.142128668707949,2.0794415416798357,2.4727124262442084,2.3978952727983707,1.6822688175966072,2.1972245773362196,0.7454005839389461,0.0,2.3480497174598365,0.6931471805599453,4.330937175541761,3.828641396489095,3.121373574254906,4.248495242049359,4.7320129974382965,4.1588830833596715,2.616776423824471,0.6931471805599453,0.36349116533968445,1.3862943611198906,2.152303922454972,0.0,9.464455581194802e-07,3.4339872044851463,3.0760156330224855,2.5649493574615367,3.6137471029548456
5.043425116919247,5.636543235456298,2.772588722239781,1.7200212790874485,2.0794415416798357,1.7355497507842599,2.3978952727983707,1.553532176923394,2.1972245773362196,1.1580278212759614,0.0,0.0739856506190002,0.6931471805599453,0.28738217980809,3.828641396489095,4.104550066705835,4.248495242049359,3.8546040730675237,4.1588830833596715,3.6858131003386685,0.6931471805599453,0.4296501306106012,1.3862943611198906,1.9019814305139708,0.0,0.0,3.4339872044851463,3.996921577062424,2.5649493574615367,2.6783536117177604
