S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.699851543547382,2.772588722239781,2.5214767795802633,2.0794415416798357,2.5802493236394946,2.3978952727983707,3.1312614463694053,2.1972245773362196,1.9171540286361797,0.0,1.0619757789036723,0.9007865453381899,0.0,3.818557277422469,3.062002833225471,4.248495242049359,3.738344768518723,4.1588830833596715,3.4142670690807133,0.6931471805599453,0.806520803137029,1.3862943611198906,2.4640913525436785,0.0,0.0,3.4339872044851463,3.490573359233194,2.5470384308950065,2.4314716055497274
5.043425116919247,4.632162366830026,2.772588722239781,2.3867991126524517,2.0794415416798357,2.8261310871153285,2.3978952727983707,2.401237363615079,2.1972245773362196,0.9770304641766523,0.0,1.7822788443657696,0.8362480242006186,4.75636362934854,3.821929961901108,4.938290919204674,4.248495242049359,3.895366680767224,4.1588830833596715,3.2668896068972706,0.6931471805599453,0.015391870801303609,1.3862943611198906,1.8460246558193492,0.0,0.0,3.4339872044851463,3.42532257461929,2.5530444549552187,2.65904847878794
5.043425116919247,4.822279905689255,2.772588722239781,3.2516372055449496,2.0794415416798357,2.143582214722862,2.3978952727983707,3.473634219180042,2.1972245773362196,2.181765069247337,0.0,0.6176211531747609,0.7672551527136671,1.5397010969365719,3.8252913096038133,3.9623896895576336,4.248495242049359,3.771328281006399,4.1588830833596715,3.520694160099623,0.6931471805599453,0.317898431204479,1.3862943611198906,1.0984812278838052,0.0,2.767453941664576e-07,3.4339872044851463,3.395900230284803,2.559014621941722,3.210290920170479
5.043425116919247,5.054634940708711,2.772588722239781,3.142190417130364,2.0794415416798357,2.3817264097315385,2.3978952727983707,3.362234252734228,2.1972245773362196,1.5987746140166323,0.0,1.9031506579967132,0.6931471805599453,5.193734475182385,3.828641396489095,4.3064589015624515,4.248495242049359,4.014773783765422,4.1588830833596715,2.212008954524876,0.6931471805599453,0.7041650540469033,1.3862943611198906,2.0018893777280438,0.0,0.0,3.4339872044851463,3.50143656170605,2.5649493574615367,2.5311002531637157
5.043425116919247,4.753853461866672,2.772588722239781,2.0317486687694926,2.0794415416798357,2.254909185765907,2.3978952727983707,1.152447126708011,2.1972245773362196,1.2028465578609597,0.0,1.4031077882948688,0.6931471805599453,2.762138406906331,3.828641396489095,3.4416630358319518,4.248495242049359,4.181947763011572,4.1588830833596715,3.5529381468026036,0.6931471805599453,0.1729809255926577,1.3862943611198906,1.720242826798248,0.0,0.0,3.4339872044851463,3.5613068514344612,2.5649493574615367,3.4272713654118627
5.043425116919247,5.0731214917767655,2.772588722239781,2.5966209550972112,2.0794415416798357,2.244489337304115,2.3978952727983707,3.3824543127752564,2.1972245773362196,0.9162330916550094,0.0,0.34124877587513225,0.6931471805599453,0.8825014688181793,3.828641396489095,3.036964964526162,4.248495242049359,4.244352145013124,4.1588830833596715,2.5151750008557876,0.6931471805599453,1.041072730747958,1.3862943611198906,1.5595522522764644,0.0,0.0,3.4339872044851463,3.561521341407848,2.5649493574615367,2.7154165703585247
5.043425116919247,5.868414560155045,2.772588722239781,2.698436943138149,2.0794415416798357,2.4200411420791657,2.3978952727983707,2.098854381432755,2.1972245773362196,1.9855828805634235,0.0,0.04612010117205256,0.6931471805599453,2.780482629574927,3.828641396489095,3.0520581609848763,4.248495242049359,3.905169639801394,4.1588830833596715,1.892978062443562,0.6931471805599453,0.3886763264459735,1.3862943611198906,1.579781886981647,0.0,0.0,3.4339872044851463,3.238742612082132,2.5649493574615367,3.0744732139253257
5.043425116919247,5.140669661347017,2.772588722239781,2.6241454787889014,2.0794415416798357,1.9778409295409238,2.3978952727983707,2.458643140549604,2.1972245773362196,0.34788269461347476,0.0,1.6310311401559467,0.6931471805599453,0.0,3.828641396489095,4.111497752292366,4.248495242049359,4.122698071766325,4.1588830833596715,2.367038053641095,0.6931471805599453,0.7423608221340885,1.3862943611198906,1.7742132478634194,0.0,0.0,3.4339872044851463,3.6486788981474656,2.5649493574615367,3.5454223701581276
5.043425116919247,4.754679405649443,2.772588722239781,2.808755871646076,2.0794415416798357,2.068786340910951,2.3978952727983707,0.48610102836555535,2.1972245773362196,0.9320110997986564,0.0,1.0336480490203457,0.6931471805599453,1.5049301801083392,3.828641396489095,3.4350316137361716,4.248495242049359,3.3396920791838705,4.1588830833596715,2.488293074920205,0.6931471805599453,0.14853034482367844,1.3862943611198906,0.7819675053734647,0.0,0.0,3.4339872044851463,3.3999918677019987,2.5649493574615367,2.8866142440278413
