,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575,50765.514473732575
395,,35893.24275618532,63494.61163967331,53498.44817532623,58296.28859798609,50177.20595280586,46352.996903723935,57510.28154858663,42417.02326808286,48553.1716211007,64951.503530490576,42827.4976251356,37681.34018378779,69345.14872212046,63873.282266157956,70043.70826936592,53579.92047281735,54135.082667362,65140.91191883633,23902.331340557314,61136.55808464807,62212.605163396205,54003.76872528496,53890.21585836081,43296.55017225111,59846.52050926049,50271.39736111958,40722.40061406938,36733.16593807915,58222.208169162965,60859.58342053933
396,,61442.79015510102,50329.87860931039,43357.83616917942,35084.19438321496,40003.816353433234,63571.84348683701,50503.16754135758,62251.987161119454,50981.090822247475,51775.607409558965,35797.74070307358,56646.48701008705,68010.84627483397,44347.974825590136,42388.51685599741,55726.07588085571,65213.88519141677,38754.25842437558,42468.48786940748,60584.70751108781,74935.64117175998,44837.054183020235,47408.12820394336,58537.1649705696,65649.01872464837,38658.875971497604,51594.812561654166,48194.32737466854,59893.328782000375,38670.13196622563
397,,42780.939995582536,54213.0631045663,39958.67769490403,65602.76676937309,56367.94618187345,61550.17390738639,54271.8806490913,48401.461940966554,49555.75860023054,40495.53052675942,45983.386645507366,34820.84410127066,49323.13413394517,65392.64772383238,53487.757935310525,43233.84673685199,49871.50495613141,48948.35467789688,56427.38668746659,53065.99184647532,44481.77759597466,54774.247016005924,62957.85014064236,45490.485563370574,51658.940588949205,32019.074720760596,50559.96839162383,70113.26481924193,60744.20857998925,34903.2532074759
398,,61479.76641238206,42924.2413236299,21044.306323513498,40388.54357816305,53318.94258588356,53715.904035728774,51945.19417134683,40501.87122157215,56033.59224183846,56739.933578181524,48153.62342324904,58736.73819013385,38155.3484420229,37604.642645068605,56881.165294056795,49929.22023658834,46864.54540991311,38809.89156577746,63712.82313203566,59420.119420017756,53282.890096409916,48565.17194726514,51485.296689145696,41470.95684383319,57450.03061315387,66740.91026685237,36467.77610520771,53630.37104368449,47588.3377643665,51092.60098130077
399,,53527.862740452314,47486.865100340816,51067.18963926943,56079.40402578877,58737.384126240024,43830.49850208582,51520.229628847825,62088.87926673848,25802.17194685617,58314.03693980094,44374.992647510975,30114.095684328367,62965.797062214464,46371.290440956414,44411.07309988039,47556.78537256661,43814.95461958464,51331.92894761999,52090.99853545421,50813.069420608546,47364.88032478034,36484.44231668297,40329.98313581766,41898.195019463084,50930.79208168796,31318.62493388343,43057.52156768967,56197.115619931064,48930.46451351926,49955.9287822514
