S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,6.06978567867842,2.302585092994046,2.314627884145493,4.634728988229636,4.376806654048518,2.5649493574615367,2.617342423323518,4.143134726391533,4.131546477728176,3.912023005428146,4.038756116519008,1.791759469228055,2.113638328768012
6.2324480165505225,6.281433502287545,2.302585092994046,2.614895646653148,4.634728988229636,4.438369884193086,2.5649493574615367,2.7212401166212645,4.143134726391533,4.1482568038080885,3.912023005428146,4.266028781838246,1.791759469228055,2.382289791702442
6.2324480165505225,5.59667709024942,2.302585092994046,2.5205755454990366,4.634728988229636,4.501207539243413,2.5649493574615367,2.581670566576995,4.143134726391533,4.13203238042819,3.912023005428146,4.049462383873372,1.791759469228055,3.4374937243194776
6.2324480165505225,5.519951861179544,2.302585092994046,2.715827300587917,4.634728988229636,4.751167602464411,2.5649493574615367,2.5707514987104303,4.143134726391533,4.124915939128643,3.912023005428146,4.193749332770682,1.791759469228055,3.1927835163650142
6.2324480165505225,4.730447225536175,2.302585092994046,2.1481423686529046,4.634728988229636,4.3190428685998175,2.5649493574615367,2.5132986497766865,4.143134726391533,4.144999472009468,3.912023005428146,4.0191255150672935,1.791759469228055,3.5297301763867672
6.2324480165505225,5.044184458785958,2.302585092994046,2.0421615162167246,4.634728988229636,3.9746189342993863,2.5649493574615367,2.5626141134697056,4.143134726391533,4.072347336067202,3.912023005428146,4.119613052803579,1.791759469228055,2.1684383799273235
6.2324480165505225,5.186760029946325,2.302585092994046,2.2262422747743726,4.634728988229636,4.448433647019983,2.5649493574615367,2.5130522805279187,4.143134726391533,4.11993854155722,3.912023005428146,3.9740646873916945,1.791759469228055,2.6826035258546734
6.2324480165505225,5.345641378275583,2.302585092994046,2.4837826273651147,4.634728988229636,4.436430532563589,2.5649493574615367,2.5557082241532716,4.143134726391533,4.168957604765603,3.912023005428146,4.0981939040206425,1.791759469228055,3.1037274307813014
6.2324480165505225,5.330871857123778,2.302585092994046,2.1336666884265774,4.634728988229636,4.53458487208542,2.5649493574615367,2.6321902699189943,4.143134726391533,4.202098340041188,3.912023005428146,4.083042794909191,1.791759469228055,2.786608600497392
6.2324480165505225,4.8449852014771535,2.302585092994046,2.8317913394039786,4.634728988229636,4.302592209115347,2.5649493574615367,2.718050465927062,4.143134726391533,4.138427901141659,3.912023005428146,3.9796952591003656,1.791759469228055,2.5737102607299924
