S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.9350072681014385,2.302585092994046,2.20994743801974,4.634728988229636,4.401199855719889,2.5649493574615367,2.6287929584002754,4.143134726391533,4.134762934828791,3.912023005428146,4.196491586171569,1.791759469228055,2.7852137422141694
6.2324480165505225,4.6743404086487015,2.302585092994046,2.3041506783162147,4.634728988229636,4.539918837997254,2.5649493574615367,2.5313764766992977,4.143134726391533,4.083829323422031,3.912023005428146,4.158906158900972,1.791759469228055,3.414713138294286
6.2324480165505225,5.271174592070113,2.302585092994046,3.1514909249411462,4.634728988229636,4.442714748625312,2.5649493574615367,2.506491596007873,4.143134726391533,4.135191744112532,3.912023005428146,4.067584724433395,1.791759469228055,2.0377601062820307
6.2324480165505225,5.198342126217362,2.302585092994046,1.8526036538927386,4.634728988229636,4.274599679144243,2.5649493574615367,2.5700722030497882,4.143134726391533,4.191275189843046,3.912023005428146,4.089511340415411,1.791759469228055,3.223098266629374
6.2324480165505225,5.445333563561962,2.302585092994046,2.1789859868592534,4.634728988229636,4.514208220694563,2.5649493574615367,2.559412741687034,4.143134726391533,4.117049583701986,3.912023005428146,4.0438484435501705,1.791759469228055,1.2046567701067035
6.2324480165505225,5.293141914711687,2.302585092994046,2.335085499789681,4.634728988229636,4.847656521235982,2.5649493574615367,2.6273625351525838,4.143134726391533,4.060427618592034,3.912023005428146,4.041733742884685,1.791759469228055,3.370486522317392
6.2324480165505225,4.971980450557911,2.302585092994046,2.5089498296048713,4.634728988229636,4.541637975175318,2.5649493574615367,2.556324737749193,4.143134726391533,4.1364665314754685,3.912023005428146,3.945482278467043,1.791759469228055,1.5062232876687485
6.2324480165505225,4.788975651270059,2.302585092994046,2.5402314954216836,4.634728988229636,4.404327041998835,2.5649493574615367,2.5348492035758845,4.143134726391533,4.029823833780121,3.912023005428146,4.2883439852911405,1.791759469228055,2.7378961453214496
6.2324480165505225,5.036740348023855,2.302585092994046,1.6370463708338612,4.634728988229636,4.372304437010085,2.5649493574615367,2.5392503661482024,4.143134726391533,4.082889820745994,3.912023005428146,3.9524330919147603,1.791759469228055,3.7584065949905976
6.2324480165505225,5.070543357636257,2.302585092994046,2.2259457275450063,4.634728988229636,4.637249126216787,2.5649493574615367,2.575211054697766,4.143134726391533,4.105567354391074,3.912023005428146,4.0680707116899955,1.791759469228055,2.7792048659615505
6.2324480165505225,4.849020651908545,2.302585092994046,2.317577000907877,4.634728988229636,3.728006910943996,2.5649493574615367,2.669870019900227,4.143134726391533,4.093830660009729,3.912023005428146,4.1944001588484205,1.791759469228055,2.213131579226713
6.231792923176292,4.832904574602129,2.302585092994046,2.496967185041068,4.634728988229636,4.368469114988672,2.5649493574615367,2.678300701077359,4.143134726391533,4.125557007064516,3.912023005428146,4.001127660322131,1.8458266904983307,2.74784758978061
6.231137400373402,5.764073877196289,2.302585092994046,2.9598951557130526,4.634728988229636,4.261427150337675,2.5649493574615367,2.629663649240577,4.143134726391533,4.057688649414698,3.912023005428146,4.083263294384273,1.8971199848858813,2.8740858763727446
6.230481447578482,6.052283289203279,2.302585092994046,2.42944228400159,4.634728988229636,4.0978674578437495,2.5649493574615367,2.5729028428543796,4.143134726391533,4.134615356799462,3.912023005428146,4.00438928442875,1.9459101490553132,3.773321502057647
6.230700146321836,4.722137573051738,2.302585092994046,2.7031636316431213,4.634728988229636,4.686361703272619,2.5649493574615367,2.5296377589014347,4.143134726391533,4.105147434165539,3.912023005428146,4.182426981967626,1.9459101490553132,1.8075841034639473
6.230918797246507,4.891067922150079,2.302585092994046,2.630109022323863,4.634728988229636,4.026276082944033,2.5649493574615367,2.5798418942289163,4.143134726391533,4.130629470572423,3.912023005428146,4.080186157085324,1.9459101490553132,3.4243633157118807
6.231137400373402,4.7626868826680395,2.302585092994046,2.8589012416311435,4.634728988229636,4.2324824472523535,2.5649493574615367,2.5367971570695267,4.143134726391533,4.121485746900254,3.912023005428146,3.9945937146541515,1.9459101490553132,2.142969863118642
6.231355955723415,3.780335847009759,2.302585092994046,2.085234559497794,4.634728988229636,4.468005993708202,2.5649493574615367,2.657799060338534,4.143134726391533,4.063562933246116,3.912023005428146,4.389599955942469,1.9459101490553132,3.1832184629010496
6.231574463317423,5.1432490474679415,2.302585092994046,2.4072144483961937,4.634728988229636,4.126069639480844,2.5649493574615367,2.6754464696675435,4.143134726391533,4.088441647713397,3.912023005428146,4.067295005178811,1.9459101490553132,2.805164342594322
6.231792923176292,4.789176646419506,2.302585092994046,2.1691585217875455,4.634728988229636,4.369512609336472,2.5649493574615367,2.590974722962121,4.143134726391533,4.161801055936556,3.912023005428146,4.177469430153798,1.9459101490553132,0.6112404601562722
6.232011335320876,4.706551695992486,2.302585092994046,2.123758640115602,4.634728988229636,4.489837178832257,2.5649493574615367,2.595832605711856,4.143134726391533,4.173089013153765,3.912023005428146,4.134135854042493,1.9459101490553132,2.0489562503408103
