RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,1.3597589935152494,0.0,0.0,0.0,0.0,4.227875954846623,3.1288829958234663,1.0986122886681098,1.1040961937846545,1.0986122886681098,1.098610308012218,0.0,0.0
0.9444616088408514,0.5687414570282894,0.0,0.06553495388246183,0.0,0.0,4.229957121050448,3.1569592972608005,1.0986122886681098,1.046994494027341,1.0986122886681098,1.0986099971748173,0.0,0.8631378799270324
0.9628107475090479,0.29806741457361763,0.0,0.39592960753958856,0.0,0.0,4.232033964995287,4.391302492529797,1.0986122886681098,1.0951417140275224,1.0986122886681098,1.0986076162267149,0.0,0.9498070282152571
0.9808292530117261,0.0,0.0,0.0,0.0,0.0,4.23410650459726,3.627568959806704,1.0986122886681098,1.1130273488284483,1.0986122886681098,1.0986020553885643,0.0,0.0
0.9985288301111271,0.0,0.0,0.3802103020089763,0.0,3.0464904579707573e-06,4.236174757661319,2.6750108074887438,1.0986122886681098,1.087033045294858,1.0986122886681098,1.098608309373178,0.0,0.27222490448719683
1.0159205728229963,0.6704763663057334,0.0,0.08729201184999212,0.0,0.0,4.23823874188217,4.794253246420561,1.0986122886681098,1.031501862471514,1.0986122886681098,1.0986034035562118,0.0,0.03831127312871735
1.0330150061822962,0.8016193333044142,0.0,0.30983011437043084,0.0,0.0,4.24029847484518,3.4253922319318337,1.0986122886681098,1.1074534955657365,1.0986122886681098,1.098605176322943,0.0,0.0
1.0498221244986776,0.2712669998756095,0.0,0.29145709778790585,0.0,0.0,4.242353974027276,3.919711089631661,1.0986122886681098,1.0588242993057257,1.0986122886681098,1.0986051987143701,0.0,1.234509985018142
1.0663514264498883,0.023730908702299464,0.0,0.3402199336678732,0.0,0.0,4.244405256797834,4.1377416011046435,1.0986122886681098,1.0190620576997431,1.0986122886681098,1.0986025079443384,0.0,0.6056357168811248
1.0826119473216684,0.7803458792576201,0.0,0.0,0.0,0.0,4.246452340419559,2.8506140609670725,1.0986122886681098,1.0957074263187205,1.0986122886681098,1.0986099629827522,0.0,1.3753015063796057
1.0986122886681098,0.6369250344172537,0.0,0.7148287642046056,0.0,0.0,4.248495242049359,4.324094966585781,1.0986122886681098,1.13867651238382,1.0986122886681098,1.0986071725019788,0.0,1.1231590518882022
