RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.21323178638144263,0.0,0.0,0.0,4.256892087527233e-07,4.227875954846623,3.946603972271012,1.0986122886681098,1.0975922035455594,1.0986122886681098,1.0986019395600717,0.0,0.0
0.9444616088408514,0.36839827839090405,0.0,0.0,0.0,0.0,4.229957121050448,4.773486093575527,1.0986122886681098,1.0773904011899171,1.0986122886681098,1.0986100956127502,0.0,0.7467049829220356
0.9628107475090479,0.039443883234431404,0.0,0.24344081106817797,0.0,0.0,4.232033964995287,3.191117842113524,1.0986122886681098,1.150078209155386,1.0986122886681098,1.0986089256093095,0.0,0.0
0.9808292530117261,0.4183727122912315,0.0,0.423660403074705,0.0,0.0,4.23410650459726,2.3296532800406466,1.0986122886681098,1.1447561029331508,1.0986122886681098,1.0986121950113363,0.0,1.296007250005815
0.9985288301111271,0.0,0.0,0.25315897863998815,0.0,0.0,4.236174757661319,2.367905869088432,1.0986122886681098,1.1518537367795054,1.0986122886681098,1.0986036769023722,0.0,1.5679150161689375
1.0159205728229963,0.17010602617098308,0.0,0.17241599279941577,0.0,0.0,4.23823874188217,3.676341025177534,1.0986122886681098,1.0671679908257417,1.0986122886681098,1.0986026601169532,0.0,0.011580292926467284
1.0330150061822962,0.2825749241349302,0.0,0.19172015111129015,0.0,0.0,4.24029847484518,3.3648177192020867,1.0986122886681098,1.176702234352374,1.0986122886681098,1.0986081918369524,0.0,0.0
1.0498221244986776,0.0354310737487748,0.0,0.7898338829417839,0.0,0.0,4.242353974027276,2.5210842981079584,1.0986122886681098,1.0178843543800078,1.0986122886681098,1.0986135631836844,0.0,0.0
1.0663514264498883,0.2990277035119829,0.0,0.5603236369650696,0.0,0.0,4.244405256797834,2.3670821792705636,1.0986122886681098,1.1209047158474816,1.0986122886681098,1.0986037966148612,0.0,0.8490884837392514
1.0826119473216684,0.6342695811235683,0.0,0.734766802092303,0.0,0.0,4.246452340419559,5.494574481365065,1.0986122886681098,1.1393016717713798,1.0986122886681098,1.0986008191169028,0.0,0.24387409329101875
1.0986122886681098,0.7168551889071453,0.0,0.3397241552797825,0.0,0.0,4.248495242049359,2.745522799563673,1.0986122886681098,1.1146885978150887,1.0986122886681098,1.0986103415480053,0.0,0.0
