RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.11349399500638616,0.0,0.1259956005160019,0.0,0.0,4.227875954846623,2.817134351480554,1.0986122886681098,1.0572730103841432,1.0986122886681098,1.098603304251477,0.0,0.0
0.9444616088408514,0.9765974859625726,0.0,0.4383735765963104,0.0,0.0,4.229957121050448,1.075577988435823,1.0986122886681098,1.172937251237257,1.0986122886681098,1.0986053790728352,0.0,0.045137312438720406
0.9628107475090479,0.7223426956331072,0.0,0.1331580388054529,0.0,0.0,4.232033964995287,3.012679133808353,1.0986122886681098,1.080325889233415,1.0986122886681098,1.0986064545260585,0.0,0.027000485877340247
0.9808292530117261,0.027544141038403497,0.0,0.36642227979074693,0.0,0.0,4.23410650459726,4.915329467952827,1.0986122886681098,1.1061662208023866,1.0986122886681098,1.0986023958129574,0.0,0.0
0.9985288301111271,0.0,0.0,0.04406261740863035,0.0,0.0,4.236174757661319,3.858231309870053,1.0986122886681098,1.1259865738312382,1.0986122886681098,1.0986048711434775,0.0,1.171779766789281
1.0159205728229963,0.3948639791791788,0.0,0.8116574087706536,0.0,0.0,4.23823874188217,3.686693802206113,1.0986122886681098,1.0632788832087738,1.0986122886681098,1.098604840188047,0.0,0.0
1.0330150061822962,0.025637602404269072,0.0,0.14644087184164298,0.0,0.0,4.24029847484518,3.8948293668447205,1.0986122886681098,1.0930505985831787,1.0986122886681098,1.0986060969602736,0.0,0.42250540880627946
1.0498221244986776,0.19803403714536671,0.0,0.5407132551588817,0.0,0.0,4.242353974027276,3.8423932844832533,1.0986122886681098,1.1377382717899729,1.0986122886681098,1.0986097453579766,0.0,0.0
1.0663514264498883,0.03078274783764956,0.0,0.2278806633022784,0.0,0.0,4.244405256797834,4.120349815308556,1.0986122886681098,1.1603312556022125,1.0986122886681098,1.09860208705315,0.0,0.0
1.0826119473216684,0.0,0.0,0.5977666826061858,0.0,0.0,4.246452340419559,4.3381168239887,1.0986122886681098,1.1964419904070813,1.0986122886681098,1.0986096203840592,0.0,0.5170353995952427
1.0986122886681098,0.5981680322910657,0.0,0.0,0.0,0.0,4.248495242049359,3.180951939195266,1.0986122886681098,1.2082848079626691,1.0986122886681098,1.0986044786551443,0.0,0.0
