RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.7266663820291361,0.0,0.22989365284623275,0.0,6.660839538064973e-07,4.227875954846623,2.570086574147376,1.0986122886681098,1.1477733079377042,1.0986122886681098,1.098610897560604,0.0,0.9364867649278257
0.9444616088408514,0.4356757859983569,0.0,0.2287380998544642,0.0,0.0,4.229957121050448,4.482982804062948,1.0986122886681098,1.0539742529675435,1.0986122886681098,1.0986105255611704,0.0,0.1066133294113942
0.9628107475090479,0.0,0.0,0.5154231010849462,0.0,0.0,4.232033964995287,3.429541518333228,1.0986122886681098,0.9361587708368582,1.0986122886681098,1.0986122144543977,0.0,0.06588222264078125
0.9808292530117261,0.1415608647218174,0.0,0.4807507386124969,0.0,0.0,4.23410650459726,1.8965470583838262,1.0986122886681098,1.1582485567015073,1.0986122886681098,1.0986056104718844,0.0,0.0
0.9985288301111271,0.0,0.0,0.30786651001778176,0.0,0.0,4.236174757661319,2.185247454844354,1.0986122886681098,1.133711953491893,1.0986122886681098,1.0986105211102488,0.0,0.0
1.0159205728229963,0.37018093851868666,0.0,0.02400708370643015,0.0,0.0,4.23823874188217,2.1661458967289455,1.0986122886681098,1.0133686426865702,1.0986122886681098,1.0986065930205775,0.0,0.2503120069485794
1.0330150061822962,0.021708159258660042,0.0,0.03990767913001103,0.0,0.0,4.24029847484518,4.235774107056368,1.0986122886681098,1.0341164021031133,1.0986122886681098,1.0986108756516006,0.0,1.4644229534149709
1.0498221244986776,0.8231539789615576,0.0,0.024382116412081156,0.0,0.0,4.242353974027276,2.2447039422802613,1.0986122886681098,1.1526939143228518,1.0986122886681098,1.0986083844080592,0.0,0.023781375066902283
1.0663514264498883,0.154771363257868,0.0,0.5729823900127888,0.0,0.0,4.244405256797834,4.753351909551004,1.0986122886681098,1.109858106778812,1.0986122886681098,1.0986147185536284,0.0,0.22611095954499344
1.0826119473216684,0.22447477642070626,0.0,0.0,0.0,4.928312921008805e-06,4.246452340419559,3.65206143599442,1.0986122886681098,1.176056237786383,1.0986122886681098,1.0986077796393923,0.0,0.531427505807506
1.0986122886681098,0.0,0.0,0.0,0.0,2.4562066457610766e-06,4.248495242049359,3.919969560442491,1.0986122886681098,1.0803026654687138,1.0986122886681098,1.098606601712241,0.0,0.15968871284624195
