RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.6515773389034165,0.0,0.4967191906377426,0.0,0.0,4.227875954846623,1.3687062483185475,1.0986122886681098,1.1344435065892247,1.0986122886681098,1.0986037136825333,0.0,0.0
0.9444616088408514,1.119036076468823,0.0,0.07876803129454228,0.0,0.0,4.229957121050448,3.546200307836019,1.0986122886681098,1.1307276667049373,1.0986122886681098,1.0986062279762354,0.0,1.7031233641581556
0.9628107475090479,0.60047078758387,0.0,0.5346638676409647,0.0,0.0,4.232033964995287,4.079096254645076,1.0986122886681098,1.0987312392558783,1.0986122886681098,1.0986083367751152,0.0,0.0
0.9808292530117261,0.4541659401892977,0.0,0.0,0.0,0.0,4.23410650459726,2.8217880626674283,1.0986122886681098,1.1442293996742163,1.0986122886681098,1.0985999482489546,0.0,0.6851030712181458
0.9985288301111271,0.08793913289850555,0.0,0.001994324753962634,0.0,0.0,4.236174757661319,3.234142497447123,1.0986122886681098,1.1584602810125637,1.0986122886681098,1.098606671369611,0.0,0.0
1.0159205728229963,0.20485067360879028,0.0,0.20528145327435746,0.0,0.0,4.23823874188217,3.790747972324558,1.0986122886681098,1.1373560697668672,1.0986122886681098,1.0986029505084414,0.0,0.48584660184389744
1.0330150061822962,0.0,0.0,0.0,0.0,0.0,4.24029847484518,4.762987890634307,1.0986122886681098,1.1875613140314323,1.0986122886681098,1.0986062938953607,0.0,0.6077680785792375
1.0498221244986776,0.034646760502453494,0.0,0.34986430211630093,0.0,0.0,4.242353974027276,5.678623022200501,1.0986122886681098,1.1591705082063477,1.0986122886681098,1.098611558425088,0.0,0.16604199485383442
1.0663514264498883,0.4523339520225188,0.0,0.9126359476146635,0.0,0.0,4.244405256797834,4.045795322329261,1.0986122886681098,1.2190212399448948,1.0986122886681098,1.0986067690468426,0.0,0.8199542951412286
1.0826119473216684,0.2370169436055529,0.0,0.04364174067559204,0.0,0.0,4.246452340419559,4.0260922077007,1.0986122886681098,1.130557840327995,1.0986122886681098,1.09861581782241,0.0,0.43861484232516135
1.0986122886681098,0.0,0.0,0.48991944425635486,0.0,0.0,4.248495242049359,4.491008939373898,1.0986122886681098,1.0216428181449995,1.0986122886681098,1.0986105496320204,0.0,0.6268329311505856
