RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,1.302470546551919,0.0,0.45007751698477755,0.0,0.0,4.227875954846623,1.2596245305263047,1.0986122886681098,1.189082677312374,1.0986122886681098,1.098600642402728,0.0,0.277921154774451
0.9444616088408514,0.6600170846206845,0.0,0.0,0.0,0.0,4.229957121050448,4.796000986054272,1.0986122886681098,1.0424991252620208,1.0986122886681098,1.098606161294428,0.0,0.10761464728850856
0.9628107475090479,0.6840863929202821,0.0,0.597894036092691,0.0,0.0,4.232033964995287,4.0737805558895985,1.0986122886681098,1.0267059558981722,1.0986122886681098,1.0986084987639055,0.0,0.0
0.9808292530117261,0.6191781823719774,0.0,0.0,0.0,0.0,4.23410650459726,1.931036498613125,1.0986122886681098,1.0636436909211424,1.0986122886681098,1.098604830533148,0.0,1.3704821435578194
0.9985288301111271,0.6700313485138576,0.0,0.045881370461495874,0.0,0.0,4.236174757661319,1.2952909695711057,1.0986122886681098,1.139431361940607,1.0986122886681098,1.0986049773402788,0.0,1.3641662186860182
1.0159205728229963,0.0,0.0,0.6218461680319413,0.0,0.0,4.23823874188217,3.4860144057587896,1.0986122886681098,1.1667455070974238,1.0986122886681098,1.0986112064905613,0.0,0.5724781612553751
1.0330150061822962,0.20859967755315054,0.0,0.0,0.0,0.0,4.24029847484518,3.733595164290009,1.0986122886681098,1.166791479204279,1.0986122886681098,1.098606117767571,0.0,0.05798834009768544
1.0498221244986776,0.18459596172514992,0.0,0.0,0.0,0.0,4.242353974027276,3.886670768289677,1.0986122886681098,1.0189626885691083,1.0986122886681098,1.0986081417875266,0.0,0.026872662541341463
1.0663514264498883,0.32927444809441814,0.0,0.604910070260282,0.0,0.0,4.244405256797834,3.1672562353153437,1.0986122886681098,1.2254572148772302,1.0986122886681098,1.098609878070248,0.0,0.0
1.0826119473216684,0.606111588179975,0.0,0.2970793785795975,0.0,0.0,4.246452340419559,2.8796939201324894,1.0986122886681098,1.1454151634498009,1.0986122886681098,1.0986130298868224,0.0,0.4777164775806718
1.0986122886681098,0.38376511380762574,0.0,0.0,0.0,0.0,4.248495242049359,4.382475492053697,1.0986122886681098,1.2338683456422341,1.0986122886681098,1.09860785250391,0.0,0.0
