,Actual_last_5_vals,Mean_Simulation,Simulated_0,Simulated_4,Simulated_12,Simulated_9,Simulated_22,Simulated_1,Simulated_15,Simulated_6,Simulated_14,Simulated_19,Simulated_17,Simulated_5,Simulated_2,Simulated_26,Simulated_13,Simulated_7,Simulated_18,Simulated_16,Simulated_10,Simulated_27,Simulated_21,Simulated_24,Simulated_11,Simulated_23,Simulated_3,Simulated_8,Simulated_28,Simulated_20,Simulated_25,Simulated_29
0,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0
6,,46453.77,45846.83,48398.77,43826.41,48288.95,44713.42,44673.31,48054.34,46056.15,48471.64,49139.54,46130.52,45381.34,48361.68,44305.07,48113.26,42375.51,42059.65,50514.14,46011.53,47375.05,43797.18,45429.15,50950.65,49156.94,43139.67,54075.91,43028.59,48106.8,43621.86,44209.28
7,,47851.02,49528.9,48053.82,46916.19,44522.5,50086.77,43774.12,51257.02,44440.25,45714.65,48252.97,45960.38,46297.56,46091.06,47592.91,46018.32,43845.61,47772.3,46256.56,49552.51,52076.59,46268.63,46460.11,44536.24,53780.34,49917.15,49033.77,52513.04,48934.12,46474.83,53601.47
8,,46381.99,47039.8,46789.13,44403.7,46562.44,45520.24,45891.38,46445.2,43953.83,47212.04,44399.23,44943.83,46849.24,47438.4,46238.16,45884.82,49067.44,48145.27,47718.31,47159.03,45997.5,44989.62,42966.95,50740.5,45743.92,46478.78,46110.17,46054.4,49184.83,42182.03,49349.53
9,,46246.2,42598.73,43079.51,46854.97,48101.76,46646.86,48013.95,45580.87,46788.4,48692.86,44715.35,43677.58,48174.79,47693.32,46642.82,44136.68,46309.15,45998.47,43702.01,53706.13,45909.26,48786.15,46712.78,44360.62,45397.56,47782.12,45859.76,47113.24,47756.07,43125.2,43468.98
10,,46226.35,46611.14,46279.4,47322.41,46943.2,45332.97,44007.82,44085.31,46465.34,46742.63,44013.36,46233.91,43551.85,47470.32,45821.14,42200.49,45247.99,47647.02,45523.82,47808.93,49265.9,47129.19,47915.51,45416.59,51396.06,46542.32,50639.32,42260.56,51395.59,43405.58,42114.81
11,,46776.74,46710.61,46853.64,46880.82,49355.92,47655.16,43504.49,49145.01,45440.39,47207.15,47028.54,49088.09,51514.82,47549.66,42639.36,47812.0,47255.87,48543.54,44172.75,47232.41,45737.21,47627.85,47607.45,45892.7,43858.74,46681.79,45540.18,43499.56,48282.01,43298.9,49685.44
12,,46505.54,46777.01,43271.8,46734.9,45890.03,43573.88,46342.09,47403.66,44892.27,49743.75,46694.82,47165.41,47199.79,44350.88,45325.36,47759.25,44872.69,45272.17,47463.63,48710.2,46581.16,42185.63,44271.53,50372.86,45370.96,48390.12,49968.63,50377.91,51710.05,42748.39,43745.33
13,,46996.53,45775.0,44730.64,47743.65,49077.32,49467.0,46055.09,43501.91,45464.13,46233.92,44440.48,46574.92,46646.61,45675.17,49150.07,43782.19,49200.57,47428.8,47284.13,51902.37,44126.31,43532.44,53286.57,44737.76,48105.02,53254.88,43342.65,49090.5,44004.2,47610.47,48671.08
14,,46461.06,46327.82,45373.43,47822.5,46499.95,45501.56,45945.42,46194.23,47991.59,44238.65,47935.04,45976.82,46584.15,51073.33,44206.48,46492.65,44282.78,41141.48,42220.87,46625.28,42450.62,50042.54,51691.56,46381.46,46665.19,52058.08,44673.28,46936.68,44959.71,45428.21,50110.52
15,,46649.92,49211.71,46970.9,47799.68,47203.35,46449.78,45980.85,46951.81,49620.78,45326.67,44094.41,43872.2,49250.44,46132.47,48606.02,43483.19,44933.87,45873.97,44390.17,47465.43,50973.92,45961.59,45384.53,47899.71,50250.63,42659.8,49841.96,45180.77,48300.32,46302.32,43124.44
16,,46323.44,48586.59,45464.15,49223.18,46328.56,44147.6,45927.72,47559.34,46977.07,45379.92,47635.7,50953.15,47908.38,45195.72,42973.54,47128.85,46077.9,43250.65,45875.9,47728.11,48120.67,44645.93,45404.28,48217.7,47396.8,45703.64,46749.96,43087.23,43713.43,42072.62,50268.99
17,MAE,,1124.35,1134.93,1144.73,1149.12,1312.33,1357.65,1370.15,1387.9,1405.64,1429.43,1459.39,1482.25,1493.48,1532.01,1635.98,1688.86,1708.77,1752.92,1826.15,1918.74,1971.38,2063.01,2091.61,2110.68,2147.81,2303.0,2306.01,2306.83,2319.17,3026.27
