,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335
428,,53291.61400116818,53095.683104522715,46456.477513104386,49788.92626083449,48580.12950587249,57152.33683981799,54960.14278223376,56565.40704501579,60485.86654361285,40928.55163594248,61535.938936752034,60138.6717741671,48752.35215855301,55587.06066764116,54064.7749874124,41632.29873750807,57295.41520683942,53493.99893056491,49389.82122612353,58405.31656317921,51902.861402269584,40576.63521480854,51993.33263456721,49584.78157678529,51548.758101541796,51320.04522228635,55771.10794957925,47647.34882052081,51702.48480780491,62048.808432486716
429,,45277.45749500212,50792.55271187519,58647.00355437548,45597.92888956515,46970.079694882035,40143.34740929221,51655.40718802468,43346.255701331705,55732.4485070856,46445.11689768058,47580.63535336412,53177.233249572615,49761.24503134677,51447.985014159094,55547.54790358301,52735.15361564442,48144.18116543447,49287.364228251914,47440.351862479874,55722.31641953296,55703.0990639728,46463.99746532133,51411.157590928255,52313.94320165986,48870.56180455984,44983.22585477502,46133.15221136143,44009.195814822364,57555.18440327677,52854.80794742649
430,,47160.57906976351,51788.34204371518,51615.555003153306,51731.57119157067,57818.48643995002,54995.522788532966,54097.294085287336,53178.319258952426,53061.46851461648,50785.76036919141,58046.26780072099,52910.34267223965,37953.30535435949,52766.92434715424,47084.13056540403,56948.0593640716,48289.41451314985,47907.140524376344,58199.2390759846,37699.122131998694,44791.492442743234,47901.44400638343,49815.36685159556,52445.27023509942,56868.97532028567,54430.21057975575,47435.66922965458,62258.311394974924,48683.87409060994,57730.33826663141
431,,53545.13976245299,55299.2425023089,52900.46204575083,43880.76895062179,52213.361758108105,48988.72719528724,38798.828455505005,57574.29498018918,44422.02150602573,53037.04989845588,48823.77630727305,51977.13955488771,50665.01081491748,52507.76429130204,58103.146539619585,46735.89334955183,44125.29541501908,53393.66161857975,52561.16537909195,59087.38451032093,51130.166951548264,60995.70965043625,50827.00873780552,49168.81615009834,49079.58637952073,50702.43982197091,47683.22903059248,56599.9281712237,53765.51514533402,49687.09893640523
432,,52754.82974564671,52037.581748636105,56913.464627102076,53751.09205468638,47381.86318557128,47729.05162993371,50126.656474272415,42046.194338777525,61914.73269389701,45724.15794770555,59187.16537796682,49611.44545379665,52328.78008286693,50920.00465582799,58356.23771727487,47555.42208635143,64519.25990160183,57506.373954147166,50690.30244136629,52693.19901136347,61682.15697389442,57355.746725776626,55548.50777515447,45321.017382085396,52400.04250174968,60541.72090676504,57120.59306384898,50389.64850675121,54041.83608895527,54390.44537543952
