S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,0.0,0.4362929003271627
0.6931471805599453,0.5088792536570252,4.110873864173311,4.02793173027279,2.512305623976115,2.3736235285409797,1.3862943611198906,1.85897893438305,2.0794415416798357,2.41762819712861,0.0,0.5247312596137703
0.6931471805599453,0.8792387393389073,4.110873864173311,4.217308747571259,2.517696472610991,2.32493158590471,1.3862943611198906,1.488361868807444,2.0794415416798357,2.288491138150286,0.0,0.0
0.6931471805599453,0.9712351765324135,4.110873864173311,4.443669455369393,2.5230584157523768,2.3025430344041515,1.3862943611198906,1.1223087713999047,2.0794415416798357,2.54493170312756,0.0,0.86443234542112
0.6931471805599453,0.9515699924034501,4.110873864173311,4.072851039286304,2.528391761727739,2.4837716839652786,1.3862943611198906,1.3678205551608984,2.0794415416798357,2.1786875919130164,0.0,0.0
0.6931471805599453,0.2145847744687912,4.110873864173311,3.883116971665723,2.533696813957432,2.470149316558117,1.3862943611198906,1.3959318252928268,2.0794415416798357,2.070370020962822,0.0,0.3080927749690475
0.6931471805599453,1.0849817852258232,4.110873864173311,3.846370066110627,2.538973871058276,2.4534550354774343,1.3862943611198906,1.6957936094142467,2.0794415416798357,2.481218398204372,0.0,0.5666287506192493
0.6931471805599453,0.8717739895696808,4.110873864173311,3.332958708127096,2.54422322694442,2.222067166007828,1.3862943611198906,1.064915173592838,2.0794415416798357,2.2201689223333703,0.0,0.7735339864790266
0.6931471805599453,0.7095219785236586,4.110873864173311,4.355530421878369,2.5494451709255714,2.4117088971061698,1.3862943611198906,1.1109535597740825,2.0794415416798357,1.8235556866966558,0.0,0.44229899006426937
0.6931471805599453,1.1094448941447679,4.110873864173311,4.387858574055922,2.5546399878026755,2.1130735196273736,1.3862943611198906,1.2717355431551354,2.0794415416798357,2.501279473236911,0.0,0.1913112808052666
0.6931471805599453,1.6017365409414592,4.110873864173311,5.200943893529498,2.559807957961118,2.2080365423482555,1.3862943611198906,1.6473535411369582,2.0794415416798357,2.0080812838146365,0.0,0.2961115108534341
0.6931471805599453,0.7852084591869263,4.110873864173311,3.873509482733447,2.5649493574615367,2.2302699689178507,1.3862943611198906,0.8426777817143278,2.0794415416798357,2.4636851369221584,0.0,0.1359313312824747
