S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,0.0,0.4362929003271627
0.6931471805599453,0.36314695221793347,4.110873864173311,3.9782903547361306,2.512305623976115,2.4272144036185135,1.3862943611198906,1.542638052772045,2.0794415416798357,2.3315610352160467,0.0,0.42664119285611396
0.6931471805599453,0.28644264113269907,4.110873864173311,3.3094480264693336,2.517696472610991,2.2137471855719504,1.3862943611198906,1.4418222841423796,2.0794415416798357,2.227335730128198,0.0,1.0040554617456194
0.6931471805599453,0.6667614312729861,4.110873864173311,3.2027123199237995,2.5230584157523768,2.32344089006374,1.3862943611198906,1.206921184460979,2.0794415416798357,2.012708573969477,0.0,0.5278987606602981
0.6931471805599453,0.9357440192618081,4.110873864173311,3.6189731253494437,2.528391761727739,2.6417643455973923,1.3862943611198906,1.7034348089875038,2.0794415416798357,2.0366634453351025,0.0,0.0
0.6931471805599453,1.2179931809627518,4.110873864173311,4.068353704705472,2.533696813957432,2.6859655954999493,1.3862943611198906,1.1130780059630923,2.0794415416798357,1.8935864072596071,0.0,1.072647982131959
0.6931471805599453,0.39455921925697646,4.110873864173311,3.7405979836582186,2.538973871058276,1.7531598163880195,1.3862943611198906,1.265677866989624,2.0794415416798357,2.463554058908853,0.0,0.7609802645551086
0.6931471805599453,0.3438103794114123,4.110873864173311,3.819648617169834,2.54422322694442,2.416503848327302,1.3862943611198906,1.2596682583353127,2.0794415416798357,2.50447511465154,0.0,0.2479194513648549
0.6931471805599453,0.42413005712176644,4.110873864173311,3.839435997393917,2.5494451709255714,2.419013374482479,1.3862943611198906,0.871186977308268,2.0794415416798357,1.8231214433512228,0.0,0.8671281200617641
0.6931471805599453,0.6741555795213282,4.110873864173311,3.888077569171783,2.5546399878026755,2.4024981417560047,1.3862943611198906,1.2141518210952054,2.0794415416798357,2.251834501503835,0.0,0.3443599524489241
0.6931471805599453,1.6375414141334736,4.110873864173311,4.503989439437977,2.559807957961118,2.240519338152624,1.3862943611198906,1.308294707102152,2.0794415416798357,2.1397728628547243,0.0,0.0
0.6931471805599453,0.5499815467956853,4.110873864173311,3.3100822248546224,2.5649493574615367,2.000208687392087,1.3862943611198906,1.10510174664705,2.0794415416798357,1.8155797091613397,0.0,0.09480089038313372
