,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676,257982.1584009676
96,,222721.68326567175,286633.3826004112,236760.71085971213,257237.03007720193,209829.7023501099,155111.63523218627,220646.39923135156,205024.06886385748,256539.64157576745,249637.84375594743,248756.68721341994,207578.1948207683,314793.15483881865,319516.75420110044,183476.67058279735,194786.22847734755,319805.63483515877,227583.46260732223,281308.4218459737,287601.9827703951,289282.5045493879,278505.20502144034,158900.88090282676,256248.50805096043,235277.76759353222,274399.0967811767,218633.819548327,204292.4726002931,323843.1924916709,272557.0378731364
97,,218863.85463444647,176908.1322048855,165037.63277107943,277279.8302138312,280431.034902744,255327.7451770085,259667.68130038248,291181.4834593414,304530.06710016954,334827.4038983483,245314.43242217862,309243.9799627896,323576.7364608072,220440.3643095866,264444.4373148595,337176.77471434505,332029.3095441881,203245.87350201598,162926.8882541731,277123.89789972606,246208.84017600014,278507.7286750094,247055.15686170332,308726.24108560686,262722.35713907634,222373.85666347985,255549.77390936363,212360.78836661158,303274.17541441676,228153.15224502527
98,,277163.22386778065,227427.13441131142,202718.8699446424,314406.6630168445,162045.48399176614,288572.31700057,259517.4604958094,236135.80246407344,316827.31258027523,209778.17841602032,251676.99649692985,244652.9210394562,230385.03228645845,227337.5475347213,323427.51347417285,234570.1709359745,282768.8480779292,150804.68217308106,251361.0886626063,255199.4615777411,260976.08273052028,229587.5173877312,245412.19995585163,230421.97833815764,243607.21892866664,212472.46802742768,192538.00132169676,301504.01057114144,256884.4222715619,191783.59690600692
99,,248735.16138697226,224257.15785496292,206585.65785397266,246175.1233263497,270636.4824008386,255244.3209939837,285602.5724841474,268256.7319724579,336778.5606131553,241940.61071999118,274372.99646488164,241162.15224500757,275938.3539178874,220007.99406527105,221587.62257602578,303871.64416675415,177172.16420155627,336864.03018720803,269164.26180113497,280918.75532990706,244423.27292532602,250635.87889688072,273314.5098485508,311833.72622754675,225740.1035788582,321343.1004856649,268709.62862216396,237589.71266729367,273413.49952751654,254606.85633872502
