,Actual_last_5_vals,Mean_Simulation,Simulated_26,Simulated_22,Simulated_7,Simulated_25,Simulated_11,Simulated_28,Simulated_3,Simulated_4,Simulated_2,Simulated_17,Simulated_10,Simulated_1,Simulated_14,Simulated_12,Simulated_15,Simulated_5,Simulated_9,Simulated_24,Simulated_6,Simulated_27,Simulated_18,Simulated_29,Simulated_19,Simulated_13,Simulated_8,Simulated_23,Simulated_21,Simulated_0,Simulated_20,Simulated_16
0,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75
6,,14074.69,14880.27,13873.66,13602.19,14746.28,13549.1,12245.58,12933.83,14056.7,15142.18,16474.83,14543.73,14250.27,16369.1,13295.07,13877.79,12609.4,14150.76,14058.61,14500.74,11932.89,12738.93,13959.36,12812.07,13754.07,15016.72,13460.94,14639.26,14899.94,16674.14,13192.4
7,,14034.72,13332.83,13838.67,13793.72,13737.91,15090.94,15263.01,14386.99,15701.85,15567.55,12947.39,17140.53,15066.27,11627.32,11288.54,14724.09,15937.66,12743.4,14205.84,13396.65,13129.56,12144.85,14431.58,14701.19,13373.43,13350.55,14750.26,14762.63,11703.48,13785.43,15117.51
8,,14160.32,13738.02,14404.45,14484.12,14226.05,16336.73,14858.95,13068.7,15883.08,13029.18,14664.11,15621.64,13163.1,13788.99,14071.3,12619.48,13998.02,11478.58,12382.41,14874.45,15542.74,14192.41,13905.58,13397.05,16326.73,16894.13,13732.44,14717.74,13959.02,13637.19,11813.12
9,,14835.5,15197.28,14117.93,14967.7,14374.99,15009.95,15899.86,14879.02,14090.92,14281.83,12730.72,15239.72,17892.82,13672.76,14073.79,14183.97,15547.21,14921.54,13950.94,15995.3,16209.98,12108.67,12306.81,16664.75,16857.15,12083.64,16009.18,15679.49,15349.14,13709.17,17058.7
10,,14925.47,15422.14,15762.38,16734.81,15896.92,15135.75,15070.51,15740.89,13166.46,16053.14,15515.3,16607.93,13666.13,15863.5,13770.92,13246.35,13122.75,16973.75,16819.44,13931.99,15841.77,13582.46,17181.46,15575.29,14297.53,13814.04,13239.33,13833.11,15963.16,11462.9,14472.0
11,,14407.61,13090.53,14226.32,15461.68,13357.74,14487.3,15029.37,15020.4,14915.54,12871.42,15565.92,14987.37,13188.2,14273.74,15775.64,13844.32,14850.39,11698.53,14484.76,11867.22,15297.32,14241.15,16531.0,11853.75,16525.95,12501.97,17424.41,12072.59,12344.93,17443.09,16995.82
12,,14499.89,14228.2,14928.73,14320.58,13125.75,15059.13,13818.49,13150.65,12705.02,15447.98,14611.45,14982.81,13095.39,14475.86,13656.54,16017.86,15202.19,14296.11,12976.12,14947.62,14823.81,16466.09,15020.29,16120.58,13562.98,15416.2,16059.95,13730.2,13029.71,13917.75,15802.59
13,,14412.86,13354.48,14717.1,13274.08,12918.22,11495.63,14766.37,12281.48,14611.54,16550.75,16276.98,15611.85,14207.77,15379.44,14341.5,15690.51,13694.07,12955.35,14412.59,15953.7,15847.06,14715.05,16903.84,14145.55,14771.96,13993.26,15160.06,10690.44,12859.15,14038.45,16767.6
14,,14907.91,14701.55,15796.02,15359.54,15439.01,13649.29,16489.09,14411.44,14955.99,15049.48,14424.69,14428.72,14648.95,17059.92,17608.52,13272.02,13352.68,14344.0,15688.22,13547.65,13878.92,14342.59,16307.16,15393.92,14371.85,15609.11,16497.71,13303.13,12136.85,13214.48,17954.73
15,,14414.11,14588.92,12264.63,15905.38,14805.87,14558.51,13425.4,12625.29,13311.96,15262.41,13548.31,14566.21,13137.75,14794.71,13955.52,12921.5,17473.94,14609.64,9961.66,13013.49,17245.61,11622.17,13759.47,13513.45,16167.75,15266.53,16295.91,15113.48,15852.43,16626.6,16228.9
16,,14319.08,13914.21,13482.54,14562.67,13771.36,14623.89,14011.53,14727.3,13629.55,14679.43,14561.79,15789.71,14926.11,15161.49,15493.07,15614.6,14139.62,15801.69,15565.19,16189.2,14533.05,14712.81,13359.74,11124.12,11528.2,12701.38,15915.21,12204.87,13040.22,13708.18,16099.59
17,MAE,,518.45,582.02,628.12,654.61,783.91,791.63,852.55,854.39,948.77,950.97,957.2,957.7,972.78,1012.25,1045.06,1058.61,1066.32,1068.64,1090.96,1120.2,1126.12,1141.63,1182.91,1191.07,1219.68,1250.73,1252.64,1290.33,1372.47,1656.39
