,Actual_last_5_vals,Mean_Simulation,Simulated_18,Simulated_28,Simulated_1,Simulated_25,Simulated_5,Simulated_4,Simulated_10,Simulated_23,Simulated_29,Simulated_27,Simulated_2,Simulated_12,Simulated_11,Simulated_7,Simulated_20,Simulated_21,Simulated_3,Simulated_19,Simulated_15,Simulated_13,Simulated_14,Simulated_17,Simulated_9,Simulated_16,Simulated_26,Simulated_24,Simulated_6,Simulated_8,Simulated_22,Simulated_0
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32,54849.32
6,,56401.97,55755.45,56938.42,55448.33,57732.83,60300.4,58435.54,56359.78,54773.44,62446.08,55836.22,62703.33,57661.2,55140.71,50349.01,57165.8,60758.7,56052.94,58533.47,61344.65,52574.72,59252.06,50044.64,45780.67,57502.08,61075.77,50509.62,46649.39,62410.07,60946.65,51577.18
7,,54837.47,51498.3,57416.1,54506.41,55038.24,54150.84,53714.45,51032.67,57189.04,56008.96,63550.64,58183.83,58930.33,47824.4,59525.95,58628.9,55688.55,52494.77,58435.12,52161.55,49916.38,51996.99,58146.14,58633.76,60333.5,47383.39,60348.03,48238.42,57320.08,42553.14,54275.19
8,,52846.19,51782.92,51041.54,50346.74,53998.53,47694.12,45933.59,53513.76,52677.33,50803.88,50316.7,47771.68,56138.15,56394.61,48287.73,53454.07,45691.71,54243.04,49900.58,56482.14,51694.28,44343.4,46816.91,54226.23,60370.97,62945.0,60314.08,57508.11,56617.73,50137.77,63938.34
9,,56790.22,61378.02,60139.47,52431.9,62959.34,57033.85,57478.19,59805.02,52336.45,56950.28,53838.08,56440.74,53156.03,55709.81,55886.37,62705.75,52740.7,42904.18,65010.41,56035.73,46311.95,59495.81,57041.58,61700.55,67386.59,55901.77,64854.11,54432.31,43659.71,64663.05,53318.83
10,,55337.09,56879.01,58749.09,59056.21,52149.0,53271.0,57013.29,60488.69,59822.12,60211.64,53832.53,53440.78,60247.51,50726.87,54008.45,63304.48,58194.4,56769.41,52461.23,46690.6,54804.87,60088.57,64695.9,48889.13,52527.19,50479.78,57084.26,60998.78,50623.3,52162.41,40442.18
11,MAE,,1863.11,1946.83,1976.93,2006.86,2007.81,2072.23,2113.49,2181.29,2382.09,2710.85,2828.0,2864.78,2918.9,2922.06,3174.34,3211.52,3234.49,3295.14,3442.59,3485.12,3608.4,4217.58,4525.99,4587.86,4662.08,4780.31,4838.86,5017.76,5097.49,5807.59
