,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898
285,,81402.9421340383,71955.78511159557,81072.23660878417,76964.36104756856,74348.05883013594,80970.06051994911,89250.34103744835,82845.54155889731,75777.03687715722,72354.15581771862,77521.98858018595,72023.42527501553,78917.00678417155,76322.51650333774,75387.59998787902,87707.58317188507,72986.4226089825,71747.57203286917,75522.29897001857,78955.9172953295,80984.95063139405,80716.46829925157,77537.35904739611,74563.302277248,82062.91710866029,73364.19096474112,81025.53277339102,80262.12658006132,76764.03032579673,79435.58976770591
286,,80150.76041160866,75994.91054707959,74762.41236455766,74721.97322997164,68107.69418271782,81233.28421284893,70450.3737236722,75623.57362075795,70408.98408717553,77797.92122246852,85795.80829902276,70055.19389723454,73357.89162805343,76013.56439201237,71628.97354051763,81239.18337481571,73040.40629463037,77669.09945508231,79192.18557561714,77385.28666755986,69251.81216444129,72951.28654136507,82096.17639838907,75204.33291317719,75054.55319769558,77823.79103891026,80710.44517382952,76066.53819019199,69540.87034144877,75882.1368736837
287,,81294.43460474625,73945.24732208074,73725.11884231512,71319.89333769519,79171.6644037044,80397.18021471852,79249.0202999544,67115.42183438409,77630.53104404102,77646.64263286922,81561.13303281389,79184.19854989093,76834.39359486093,85506.38586849268,79354.1797594295,84177.69721921676,73294.55899762172,72187.45335560231,73779.07586489028,77386.66396535479,78082.00155166823,80548.64213252407,74218.62214899938,77795.04002316279,73466.90572314303,81387.53733786258,69803.38478287874,83008.60634240697,76447.16038536516,81625.23316584082
288,,79621.01215718969,72807.9289298057,79272.43388544358,68940.912855671,77959.70853044241,74757.96099009723,81965.4383855287,83098.68168946957,80707.76430797932,77856.53665090795,79195.04906928934,75445.9320703358,75398.4515354867,80666.30631550665,76891.18486494223,71467.96953663627,68766.41344123277,82526.83339386998,75277.14460763465,79745.57754411413,74904.06737672043,78638.85011836275,78645.50174228224,78273.32553715393,80414.89517267272,73023.64785473084,77714.7889627267,85309.10638193467,73004.28636053712,80728.12496108541
289,,79969.27226736957,78780.25949565104,65588.07265274071,72641.80718267779,71358.50502095823,76146.71194695725,83497.18563718404,75593.31133897135,73320.39632995646,81293.9116176728,75916.48241093021,73592.19636589679,69944.25558251672,75063.25513805018,85891.50775564233,76009.3136488084,81775.11403731597,69753.81361287615,77423.07358293631,88071.66092697537,75614.37324686348,82464.49550566537,68484.97850426083,72875.46653198583,76861.18392919241,79796.2815364865,72816.11434669846,72693.56244196826,75463.99640324771,83773.80929167855
290,,81666.38590148103,75534.23903905014,77431.25757973496,71755.88655930004,79958.86974050252,80358.15572433877,79802.73791007037,76254.38674767947,71046.66830283897,84214.3559976208,83521.13702273705,77837.39203222872,85102.4762994548,81936.01953351124,86534.8433667985,75833.70246004435,80100.84591255822,81165.64335632851,78675.71322116676,80356.686079763,76031.80141808884,77986.24845162842,79540.69456719028,74261.20330716288,78141.75974173506,80398.84163969397,71714.78732119242,70132.43062021928,78381.77596799549,76405.15576636165
