,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898,77380.02145097898
285,,78419.77073676043,88623.37958542815,81537.11810218348,65193.455616812316,80658.11012542962,79770.98221750966,62769.88260386226,76805.56848104564,77646.03939504373,77834.88412988202,72061.55916231981,81910.76997299299,75373.70822265041,73562.39448053815,69220.80432780503,77835.68150312363,72551.91169452023,77335.81481980789,72787.22462640911,70168.77729004408,77785.60436385778,85302.3476152484,78148.95437486155,72820.6904913019,78223.95927309032,76006.96627193721,81917.90232994285,72058.22848615826,74860.61149430712,83729.77352176358
286,,75965.07788294152,81658.24850777921,73963.85352079455,75705.73487465356,77167.58562232532,67743.31118518003,77149.99371229566,71857.22328658811,70786.99543758559,81309.1469707914,69647.61576868717,83788.60707071764,71469.07847649344,73719.33429241291,76355.14598968449,70028.42317655888,80317.66816575338,77283.13909971126,72307.83699863261,78403.28618405742,71551.33834996347,74370.63666476084,82707.77395351703,76789.7000538942,73968.35654264357,82766.73833127029,84567.4996652579,82010.70202701364,68550.68690976221,75743.91201851938
287,,75535.83303855133,76154.28885905619,81531.92492980481,75786.80265763056,68273.76497065953,82748.1730586394,81520.8630055573,83721.35669024907,82696.21628923179,78764.19411212737,77437.81494734286,71169.89951501631,77379.44289512975,81999.6296344364,82221.11468803698,75735.54852242615,81725.46803810104,75386.75381931709,77825.29978560995,74316.48518978938,73184.1808771348,75625.33005477181,78920.7174798414,72785.58966294433,68240.84000724276,69837.27571844915,74339.08167164662,76872.95592488968,80422.99588409642,73378.67553999207
288,,83111.45667782426,83127.37600903043,75145.31394018525,76559.52421426782,78962.71327906981,83022.68621503115,76784.08866010662,75158.97070437655,76400.0309180841,79417.69618646112,74433.45198232797,74578.81933523834,78399.37906156859,73497.06353358318,75384.99600907785,83303.85887210612,70564.57861908301,78685.93498199122,76103.05919712971,72208.24976819873,81513.52452264378,75131.39938317846,76350.57053876159,73764.73934902104,72900.692363415,77602.07522118208,77551.30701781937,67912.40448867319,76483.92838465713,79294.10716625796
289,,83001.37806508293,75780.47450708217,78035.29513771157,68425.28645375175,73818.46572996181,76645.01157047352,80915.04774006174,86431.78176824308,78686.30441199789,90250.83064377526,73692.78019170217,74356.02925045877,76556.18903119865,74324.90546775359,77366.42841269015,72352.88683184067,85105.13504992475,73300.60304139514,78607.9396438781,75244.24445109919,77188.66607770199,75952.62424501922,78424.68527361145,75317.64234589244,82870.98489893955,76150.81288315168,83229.3969168418,78885.05503665432,78639.15974855129,77557.62297709666
290,,79818.2004262977,78430.84032953807,80225.86554301664,78161.54411990245,69503.44537009214,78434.86741908659,82300.03148179948,80558.34795027577,84146.68805069385,75493.16180164898,77403.4862229568,69462.51894767956,72648.1596856179,71211.5112412553,87744.66743046098,87887.16934400935,83279.68010094517,75066.60159663562,67638.4966646018,74715.40447896515,79053.74183005744,71079.24173267075,83712.53500257155,73488.60501591438,80636.0632493726,74327.97462197691,83237.09026265726,77890.96674410965,82684.84410323054,74680.33901967232
