RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,1.9326292019705462,0.0,0.0,0.0,0.0,0.0,0.3684605301489998
0.0,0.0,1.0986122886681098,0.5323208734161484,3.332204510175204,2.3349704966511062,0.0,0.0,0.0,0.0,0.0,0.025923918540183027
0.0,0.0,1.0986122886681098,0.47659039417787163,3.332204510175204,1.4264053987470706,0.0,0.0,0.0,0.0,0.0,0.21035177272407007
0.0,1.819115246743278e-07,1.0986122886681098,1.1725524094062338,3.332204510175204,1.9502940189526594,0.0,0.0,0.0,1.913335271766706e-06,0.0,0.537538059596572
0.0,0.0,1.0986122886681098,1.3705700171443906,3.332204510175204,1.786011223029849,0.0,0.0,0.0,0.0,0.0,0.15978185722551874
