RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.684426165486746,0.0,0.0,0.0,1.7910937398195466,3.784189633918261,2.8981521971066426,5.181783550292085,3.9747873079692133,4.844187086458591,4.921725343050608,0.6931471805599453,0.168612602749637,3.044522437723423,1.9813577036385415,0.0,0.6874823204366853
3.367295829986474,2.5753451840318187,0.0,0.3112215376434689,0.0,0.48841718188611427,3.784189633918261,1.4236875789248258,5.181783550292085,4.678261561632611,4.844187086458591,4.772341119119864,0.6931471805599453,0.11814957135834217,3.044522437723423,3.001099708450114,0.0,2.980945925080494
3.367295829986474,3.1304815636051315,0.0,0.08147252008391516,0.0,1.4388715572307897,3.784189633918261,2.766645644512998,5.181783550292085,2.1243351130864614,4.844187086458591,2.17358652887981,0.6931471805599453,0.24765173870246318,3.044522437723423,2.8084502499517736,0.0,2.8158122588965515
3.367295829986474,3.526342273968071,0.0,0.3768716240492028,0.0,0.7711590021904988,3.784189633918261,1.8722704059665671,5.181783550292085,5.1342298669334765,4.844187086458591,5.208044692840296,0.6931471805599453,0.6188745512957695,3.044522437723423,2.0731068475329693,0.0,0.8927520381588089
3.367295829986474,2.140438800264004,0.0,0.07055001066114908,0.0,1.3539033152230884,3.784189633918261,2.776592441496891,5.181783550292085,4.59804583325591,4.844187086458591,3.9950448210841976,0.6931471805599453,0.2553553136234106,3.044522437723423,2.6539472836130877,0.0,1.9196442004313434
3.367295829986474,2.591027638752289,0.0,0.6979504741268024,0.0,1.134640190608322,3.784189633918261,2.2016925562193936,5.181783550292085,5.345502668189921,4.844187086458591,4.592951601023205,0.6931471805599453,0.34158773022869715,3.044522437723423,1.315420250418762,0.0,0.6163743818251584
3.367295829986474,3.34884026181449,0.0,0.24946396408776378,0.0,1.0132280910590785,3.784189633918261,2.9748710395788667,5.181783550292085,2.106331881647792,4.844187086458591,4.149058670382756,0.6931471805599453,0.00990121659390264,3.044522437723423,2.9282631214642088,0.0,1.1375577672744897
3.367295829986474,2.657734342396441,0.0,0.0,0.0,1.7156694660696994,3.784189633918261,4.1247392850150995,5.181783550292085,6.150829224697262,4.844187086458591,3.728102210766788,0.6931471805599453,0.6278546717804723,3.044522437723423,2.864446631795311,0.0,0.5317153655520555
3.367295829986474,3.7242039449767974,0.0,0.0,0.0,0.21351811298272694,3.784189633918261,2.8618813586893492,5.181783550292085,4.6430372016559,4.844187086458591,3.7041008018864936,0.6931471805599453,0.5539729339591111,3.044522437723423,1.411042523515707,0.0,1.3603349386334875
3.367295829986474,3.6222776724156134,0.0,0.0,0.0,0.0,3.784189633918261,1.7718524409558767,5.181783550292085,4.212681613318454,4.844187086458591,3.456361165034769,0.6931471805599453,0.23327319018943643,3.044522437723423,1.7809196538039216,0.0,1.7722028592169141
3.367295829986474,3.280906125578817,0.0,0.4439768769584851,0.0,1.5468655408607783,3.784189633918261,3.3743054826825247,5.181783550292085,1.9078748076846233,4.844187086458591,3.6907600479307505,0.6931471805599453,0.23782450093001017,3.044522437723423,2.126391880788858,0.0,1.072718465974637
