RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.922772814960853,0.0,0.0,0.0,2.5356651055771438,3.784189633918261,2.2206770205515185,5.181783550292085,2.8520867062384663,4.844187086458591,3.6479709165942458,0.6931471805599453,0.1328117130843078,3.044522437723423,1.8674954036526907,0.0,0.0
3.367295829986474,3.3383407547541526,0.0,0.0,0.0,1.0010472539096704,3.784189633918261,3.955914402938707,5.181783550292085,3.003741625397464,4.844187086458591,3.6524876123925005,0.6931471805599453,0.533542215102657,3.044522437723423,2.0803813652118373,0.0,0.0
3.367295829986474,3.7420258423261346,0.0,0.0,0.0,1.0834725833094985,3.784189633918261,2.831194160300765,5.181783550292085,3.6549611303433367,4.844187086458591,5.363405691353799,0.6931471805599453,0.39350917888032666,3.044522437723423,2.381133377262574,0.0,1.7365436164123647
3.367295829986474,2.609463074389407,0.0,0.0,0.0,1.2905440862172288,3.784189633918261,4.094760114671094,5.181783550292085,4.0829388932603745,4.844187086458591,4.329059725821652,0.6931471805599453,0.3726183967848979,3.044522437723423,3.1663026140133566,0.0,3.3183819066924043
3.367295829986474,2.8305345326029805,0.0,0.0,0.0,0.31390659162511314,3.784189633918261,4.488231108359886,5.181783550292085,3.221718468852507,4.844187086458591,5.181554603309142,0.6931471805599453,0.4577554057143798,3.044522437723423,2.784990748403768,0.0,1.1136626762317046
3.367295829986474,2.4949314493476584,0.0,0.7422739492833653,0.0,1.6300238729455496,3.784189633918261,3.219127925157989,5.181783550292085,4.880488756952317,4.844187086458591,4.462638091252763,0.6931471805599453,0.2584323433503137,3.044522437723423,2.8557978190378335,0.0,0.6306017536214863
3.367295829986474,3.320555574694152,0.0,0.0,0.0,1.9023771559853664,3.784189633918261,4.177742091275959,5.181783550292085,2.5502166740469057,4.844187086458591,4.382336747771823,0.6931471805599453,0.0,3.044522437723423,1.900973110589014,0.0,1.4887685961772876
3.367295829986474,2.817630676098674,0.0,0.3391437580200154,0.0,0.9290883641637969,3.784189633918261,3.324664821150006,5.181783550292085,3.5518021436547498,4.844187086458591,5.452258106394338,0.6931471805599453,0.22055336078079768,3.044522437723423,2.917541412899109,0.0,1.140348049080094
3.367295829986474,3.6421801544986776,0.0,1.4026216007398744,0.0,0.1491361611570161,3.784189633918261,3.230569498222596,5.181783550292085,2.7751373200061122,4.844187086458591,5.787383310907035,0.6931471805599453,0.5465920290117678,3.044522437723423,1.7511837882777512,0.0,0.6503199370666259
3.367295829986474,3.873781319005074,0.0,0.12543021727368464,0.0,1.8262785542253304,3.784189633918261,3.816294460652756,5.181783550292085,1.2983900145768907,4.844187086458591,2.359698189463986,0.6931471805599453,0.45883783123042954,3.044522437723423,2.2883298250051114,0.0,0.0
3.367295829986474,3.284347854393547,0.0,0.0,0.0,2.548363267426288,3.784189633918261,2.6615942836532898,5.181783550292085,1.757390581831954,4.844187086458591,0.0,0.6931471805599453,0.4778367704459656,3.044522437723423,2.4009893607202812,0.0,2.5526306885907406
