RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.94211078273539,0.0,0.0,0.0,0.4742817086730897,3.784189633918261,3.058069671715863,5.181783550292085,3.7093597106708733,4.844187086458591,3.6658676891304633,0.6931471805599453,0.5792465630495407,3.044522437723423,2.096895783210714,0.0,0.0
3.367295829986474,2.429471527082292,0.0,0.03682279328521443,0.0,0.0,3.784189633918261,2.3022202922589856,5.181783550292085,3.8086763103414136,4.844187086458591,3.265501043205523,0.6931471805599453,0.3294926655098103,3.044522437723423,2.0703414179543413,0.0,1.4431220010039076
3.367295829986474,3.741461611727297,0.0,0.17896280273162254,0.0,0.7592494784237251,3.784189633918261,2.3090601849440713,5.181783550292085,2.6698239220910995,4.844187086458591,3.430177813799951,0.6931471805599453,0.5383671721174943,3.044522437723423,2.7813340953701355,0.0,0.6597640345975092
3.367295829986474,4.182378706495138,0.0,0.12765082244725132,0.0,0.08953782167550528,3.784189633918261,3.2101098551028535,5.181783550292085,5.702892526787439,4.844187086458591,5.621441106117503,0.6931471805599453,0.9262116428421905,3.044522437723423,2.35473635079464,0.0,0.524304950178602
3.367295829986474,2.9231618410043847,0.0,0.19945144763264816,0.0,0.9504494355335885,3.784189633918261,3.231636584990226,5.181783550292085,3.5633381378783935,4.844187086458591,3.954644352041062,0.6931471805599453,0.7647112169219494,3.044522437723423,2.763224542147518,0.0,0.9912885275099204
3.367295829986474,3.769541804191691,0.0,0.5506963569479923,0.0,0.6324579648032909,3.784189633918261,3.308941630378013,5.181783550292085,4.3562513487480565,4.844187086458591,5.428240961841811,0.6931471805599453,0.6334002947097384,3.044522437723423,2.588592807577046,0.0,0.8651768877197648
3.367295829986474,3.339046292907723,0.0,1.245050703118639,0.0,0.4098032992278551,3.784189633918261,4.212104904540137,5.181783550292085,3.118909449153243,4.844187086458591,3.722545115893401,0.6931471805599453,0.2734527472253008,3.044522437723423,0.90345841043121,0.0,0.0
3.367295829986474,3.715774187291517,0.0,0.0,0.0,2.663981407356446,3.784189633918261,4.078690329904816,5.181783550292085,4.094083706056426,4.844187086458591,4.483466237730031,0.6931471805599453,0.0,3.044522437723423,0.8547062211018528,0.0,0.00035509745469775034
3.367295829986474,3.7884032007004604,0.0,0.16342622156818148,0.0,1.834783005710702,3.784189633918261,2.4884687582720013,5.181783550292085,3.436199136624847,4.844187086458591,5.8093368402598236,0.6931471805599453,0.4420205956604989,3.044522437723423,1.8332711219571631,0.0,0.5289435033994062
3.367295829986474,4.468752072910878,0.0,0.12791804103179694,0.0,1.3280186028734722,3.784189633918261,3.7518016796708373,5.181783550292085,4.142589253557416,4.844187086458591,5.129187327437272,0.6931471805599453,0.0,3.044522437723423,2.967354820362126,0.0,0.396675498118093
3.367295829986474,2.6506347718236425,0.0,0.47837839642676194,0.0,2.893713550048336,3.784189633918261,2.5248021188077647,5.181783550292085,5.337473303895598,4.844187086458591,2.9145827956409143,0.6931471805599453,0.39918508129792846,3.044522437723423,2.1779845234739303,0.0,1.011959563962635
