RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.737095040552796,0.0,0.648938387904382,0.0,1.0285017013319744,3.784189633918261,4.096644442491232,5.181783550292085,4.465296896764817,4.844187086458591,4.969296854873779,0.6931471805599453,0.0,3.044522437723423,2.4080014568127184,0.0,3.850590030999462
3.367295829986474,3.602973088787061,0.0,0.49446968518269446,0.0,1.2432379529475477,3.784189633918261,4.165303950229178,5.181783550292085,3.9969716539770985,4.844187086458591,4.6238457694199315,0.6931471805599453,0.4346207501232032,3.044522437723423,1.104692262835057,0.0,0.36304750906978855
3.367295829986474,4.53975703384225,0.0,1.4182921055669888,0.0,1.1597655532613549,3.784189633918261,2.3836990979167045,5.181783550292085,3.638942161591809,4.844187086458591,4.127995494418306,0.6931471805599453,0.9761714965268932,3.044522437723423,3.408671280841234,0.0,1.9052304233340935
3.367295829986474,2.6963849850720893,0.0,0.3411933660453156,0.0,2.4866238122325006,3.784189633918261,4.296449850755809,5.181783550292085,2.7297104348480574,4.844187086458591,2.8008840099691312,0.6931471805599453,0.0,3.044522437723423,2.0209574982405796,0.0,1.0108250582236011
3.367295829986474,3.2281284558288545,0.0,0.9089034680171547,0.0,0.0,3.784189633918261,3.1116069626958414,5.181783550292085,2.814149366767664,4.844187086458591,5.224297744871286,0.6931471805599453,0.6154546778352268,3.044522437723423,3.0208216450454377,0.0,0.0
3.367295829986474,3.5685199392750575,0.0,0.8342011360852186,0.0,1.61916616975906,3.784189633918261,3.7116729220816147,5.181783550292085,4.723808350334173,4.844187086458591,4.469307342449801,0.6931471805599453,0.3513346664629791,3.044522437723423,2.1610106686627066,0.0,1.3768423529877958
3.367295829986474,2.5919591324046216,0.0,0.5349740032623556,0.0,1.842722174311783,3.784189633918261,0.5684575106196617,5.181783550292085,3.1865735979099896,4.844187086458591,5.10590142855661,0.6931471805599453,0.27971733798386933,3.044522437723423,3.66215430706263,0.0,2.1077881852803273
3.367295829986474,3.527133811826126,0.0,0.0,0.0,0.0,3.784189633918261,2.5849514538030696,5.181783550292085,3.154673688968912,4.844187086458591,2.898476420379451,0.6931471805599453,0.4406895391133852,3.044522437723423,2.843199226237557,0.0,0.0
3.367295829986474,3.9575485246175557,0.0,0.6749721718037467,0.0,0.0,3.784189633918261,2.0472219621234973,5.181783550292085,4.896689759060494,4.844187086458591,3.421089411648847,0.6931471805599453,0.6007533970559698,3.044522437723423,2.955145599197911,0.0,2.0679037264712923
3.367295829986474,3.1727409545472636,0.0,0.22897107570738753,0.0,1.3307508938238,3.784189633918261,3.624258431682839,5.181783550292085,4.861798022393863,4.844187086458591,2.6011777526134963,0.6931471805599453,0.34376196769032286,3.044522437723423,2.190650374572086,0.0,2.1806600159625633
3.367295829986474,3.475425309938478,0.0,0.2643930423467533,0.0,0.837720695869175,3.784189633918261,2.1825728420119113,5.181783550292085,1.009572736002907,4.844187086458591,4.3651466516755955,0.6931471805599453,0.5801560192621373,3.044522437723423,3.6278334051436234,0.0,0.0
