RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,4.425629783487713,0.0,0.0,0.0,0.07885719162221061,3.784189633918261,1.7377200389672955,5.181783550292085,3.4530317781019977,4.844187086458591,4.1961585955224265,0.6931471805599453,0.30812021302657877,3.044522437723423,2.434196818451289,0.0,0.3858619107387772
3.367295829986474,2.4685337656149127,0.0,0.0,0.0,1.7388073874370793,3.784189633918261,3.9120068642967234,5.181783550292085,4.02312429698361,4.844187086458591,4.055955429610521,0.6931471805599453,0.5238291455617705,3.044522437723423,2.5760999261971484,0.0,0.0
3.367295829986474,3.487280978125249,0.0,0.4049072025914441,0.0,1.2012993527395337,3.784189633918261,3.328426787674288,5.181783550292085,3.6409064785854723,4.844187086458591,3.3034136714575566,0.6931471805599453,0.7247139345142342,3.044522437723423,2.5025406706045272,0.0,0.0
3.367295829986474,3.496206702498893,0.0,0.36633906990514115,0.0,0.0,3.784189633918261,2.6295686859470355,5.181783550292085,2.936901821756387,4.844187086458591,5.513899203650885,0.6931471805599453,0.341463682770893,3.044522437723423,3.4391825434651064,0.0,0.0
3.367295829986474,3.6987215504852258,0.0,0.0,0.0,1.1298704766710734,3.784189633918261,3.0445257317919143,5.181783550292085,2.5606920524867434,4.844187086458591,3.318225909521455,0.6931471805599453,0.4530110056460399,3.044522437723423,2.61999688502849,0.0,2.333581338464761
3.367295829986474,3.9259219677662927,0.0,0.28820854090935144,0.0,0.9346694407895751,3.784189633918261,3.789414268689093,5.181783550292085,3.2658580201368457,4.844187086458591,4.634113557119806,0.6931471805599453,0.31662399904012395,3.044522437723423,1.6248052895154537,0.0,2.8672322963352626
3.367295829986474,3.437612446167267,0.0,0.22149858078969095,0.0,0.800901330225751,3.784189633918261,2.8541385410083544,5.181783550292085,5.339783433134578,4.844187086458591,4.396941639559224,0.6931471805599453,0.6154952663219778,3.044522437723423,3.3175052533767238,0.0,1.047645931723554
3.367295829986474,3.0239218288578305,0.0,0.0,0.0,2.4259640756501133,3.784189633918261,2.2013537303409563,5.181783550292085,3.8907634975907786,4.844187086458591,3.1547981863541645,0.6931471805599453,0.37270711984157884,3.044522437723423,1.9448819402740336,0.0,0.0
3.367295829986474,3.4205467915975487,0.0,0.13092097062994695,0.0,1.6457656277019317,3.784189633918261,1.7820797568400515,5.181783550292085,2.896891643060653,4.844187086458591,1.827976960645802,0.6931471805599453,1.4136388490268996,3.044522437723423,1.7968623419187368,0.0,1.9907937462454517
3.367295829986474,3.3698081976492666,0.0,0.2865752029782078,0.0,2.1531229678016937,3.784189633918261,1.3544985248076389,5.181783550292085,3.978570812030398,4.844187086458591,3.6860266495539022,0.6931471805599453,0.5169596080778028,3.044522437723423,3.122905701167785,0.0,0.6885361384164386
3.367295829986474,3.2589635733700675,0.0,0.7197290279372788,0.0,2.4359474252815563,3.784189633918261,3.8424627818049064,5.181783550292085,2.570208724108817,4.844187086458591,4.1181797118110826,0.6931471805599453,0.41275815221057804,3.044522437723423,2.1151457986086695,0.0,0.3259549950213324
