,Actual_last_5_vals,Mean_Simulation,Simulated_25,Simulated_22,Simulated_1,Simulated_11,Simulated_0,Simulated_4,Simulated_21,Simulated_15,Simulated_10,Simulated_2,Simulated_20,Simulated_3,Simulated_18,Simulated_7,Simulated_9,Simulated_13,Simulated_5,Simulated_28,Simulated_17,Simulated_14,Simulated_27,Simulated_19,Simulated_12,Simulated_6,Simulated_29,Simulated_23,Simulated_8,Simulated_26,Simulated_24,Simulated_16
14,,50655.65,53929.97,48683.09,44829.34,47058.2,52972.16,46899.61,56197.43,54346.07,55037.19,42798.71,40044.42,35195.44,50463.26,49673.34,54085.51,46052.83,62450.97,56057.07,52867.48,39646.63,65950.49,56200.7,46608.37,46785.52,58027.65,43225.11,67350.32,44830.49,46892.72,54509.34
15,,50721.66,50598.2,49765.29,47265.05,47994.73,56883.45,45499.87,50705.56,59216.81,47376.82,47863.93,54945.69,51315.26,51575.24,48606.23,56179.53,53064.17,64204.39,46294.36,51967.28,53339.04,46818.61,39318.38,35323.33,60989.05,47659.03,61121.6,55758.94,54127.59,40936.3,44936.14
16,,51155.02,50856.44,50087.21,58642.09,52661.6,53161.24,47752.18,39726.41,49612.86,59968.24,42614.85,42060.6,42573.14,53594.91,51378.28,54442.78,42600.37,61213.42,48914.18,52441.11,43813.74,50184.14,50652.13,48492.01,53933.15,44833.27,55396.56,57473.71,61148.34,50418.03,64003.72
17,,50349.02,55605.36,49142.38,46199.53,59774.04,45238.28,48109.81,47851.01,50900.2,44153.53,52817.62,62097.33,54762.29,53531.86,55069.67,45325.2,52611.85,48711.13,52728.67,46217.87,36507.45,57194.66,48571.1,42362.64,59148.03,61211.84,49360.03,48362.27,47467.16,46209.92,43227.95
18,,50663.94,51195.37,50428.22,50884.1,52945.53,41896.74,59220.89,50697.97,54174.99,44812.92,45242.27,55642.04,50114.77,49154.32,42249.0,54470.41,51793.71,42532.25,40118.43,58600.61,47799.4,61326.25,47439.41,45886.78,53436.94,54604.48,60199.32,59942.76,42761.64,56803.94,43542.64
19,,50801.74,52957.07,45878.64,58991.28,57112.09,50172.66,53191.41,50275.38,44021.56,53521.45,49824.96,50473.83,55990.87,52057.59,50928.34,60277.35,54421.56,59845.12,51117.62,41756.91,44561.7,48042.69,59907.38,40544.56,57156.08,56397.03,54250.16,44293.74,37596.0,45562.29,42924.88
20,,49273.33,51477.77,48645.59,45852.86,52479.3,48773.64,55283.86,48201.58,46278.74,43734.15,51277.36,52341.69,42679.08,43065.56,44884.64,40366.73,50459.66,50764.89,48265.34,52028.66,51235.22,43060.11,56375.01,45292.74,58119.29,57310.22,55431.12,42733.21,57559.65,46859.87,47362.49
21,,51596.68,51594.04,52906.93,50435.83,54290.44,57213.38,54924.08,51099.78,47304.98,54184.41,48567.05,45220.54,50625.51,55940.37,39081.38,55617.37,48093.97,51705.3,50403.42,46545.77,47558.6,47710.01,43752.79,49294.2,53861.08,53911.77,55457.76,59053.25,65238.82,65027.86,41279.79
22,,49873.7,48188.87,49868.8,49219.44,56151.15,52218.57,49149.22,54512.54,63522.4,49454.82,37572.4,58364.67,61151.46,36121.52,42331.49,52841.44,53437.71,49861.1,38390.05,46034.03,45921.08,49773.67,49853.72,35880.69,57234.36,54378.71,56063.28,41863.79,48961.7,67755.14,40133.09
23,,51491.15,57644.89,59075.18,43880.06,52125.05,46974.86,49758.78,54595.33,47437.98,47218.89,50748.55,55105.58,61488.39,42914.73,60955.05,60894.58,41121.02,50861.1,48549.64,39659.2,50932.64,49783.37,46947.71,50656.77,66484.14,50633.62,57152.37,44536.05,55681.23,50805.7,50112.01
24,,51555.85,60708.14,51953.7,47087.2,52675.66,53773.37,51594.06,39233.87,50632.86,51340.33,42868.39,51213.04,51877.63,51661.77,46413.47,52944.4,42602.24,46524.64,65894.67,55225.71,46499.75,55626.99,51161.11,51331.21,56095.15,58793.06,57594.81,54854.93,56743.67,49995.9,41753.85
25,,49547.73,52003.83,44928.8,45096.61,52983.12,51247.98,44184.88,60758.91,50348.44,41882.39,50814.61,54117.9,54799.24,53532.47,46580.75,53408.99,59538.55,53429.16,41697.82,38290.85,54074.36,52741.3,39354.36,38821.51,52703.6,53938.66,51056.73,42827.72,45198.05,58781.08,47289.28
26,,52421.02,49310.22,49110.37,53086.96,47178.11,52640.48,59173.19,51154.33,67725.27,47403.65,52215.44,52885.31,50523.0,53972.86,55850.19,60618.84,42618.2,65849.26,48603.0,57127.04,49284.8,61413.34,44268.3,53440.24,46365.78,58701.79,67766.36,47250.05,43426.56,41827.49,41840.19
27,,51101.41,51729.51,56291.15,50929.28,52876.97,40509.36,56998.25,55893.89,53711.22,43594.94,53898.9,55079.76,53952.84,37139.83,48319.32,55274.29,55244.92,51421.72,53991.6,51832.98,54132.31,44912.63,38479.68,48972.24,47057.02,55691.71,54211.76,57063.18,52255.28,44883.47,56692.39
28,,50637.69,44790.79,46389.89,51649.22,42914.27,50137.92,55297.49,41322.26,49571.27,45014.33,42363.68,54509.34,59196.79,49530.37,58603.48,58700.62,48090.18,52494.75,55599.71,53237.02,51985.49,46045.74,36787.11,53193.14,62665.77,44714.0,58318.69,55840.74,53860.06,51994.1,44312.38
29,MAE,,2709.68,3418.61,3424.18,3668.34,3754.09,3776.57,3951.88,4189.76,4223.03,4270.65,4282.45,4359.5,4380.94,4660.21,4671.32,4728.49,4777.1,4877.05,5071.9,5073.7,5099.75,5106.18,5151.53,5322.67,5434.14,5440.19,5678.46,5804.13,5902.29,6137.98
