S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.671557085414145,2.772588722239781,2.4954991912013256,2.0794415416798357,2.034530798680799,2.3978952727983707,2.806109686657726,2.1972245773362196,2.019616994306855,0.9007865453381899,0.0,3.818557277422469,3.3830333326584414,4.248495242049359,4.361233598070667,4.1588830833596715,1.9203720869731782,0.6931471805599453,0.7465509015204325,1.3862943611198906,2.0576453934849632,0.0,0.0,3.4339872044851463,3.2121754042010697,2.5470384308950065,3.2112502673815038
5.043425116919247,6.053807988587271,2.772588722239781,3.216691946171982,2.0794415416798357,1.196629437862578,2.3978952727983707,4.810029280969673,2.1972245773362196,3.0366254363863394,0.8362480242006186,2.652170830021123,3.821929961901108,4.321329943092922,4.248495242049359,3.9997200435091154,4.1588830833596715,2.7569560074892943,0.6931471805599453,0.5861300502540395,1.3862943611198906,1.6070390545916957,0.0,0.0,3.4339872044851463,3.380001504138966,2.5530444549552187,2.9827704552213445
5.043425116919247,4.98919916510938,2.772588722239781,2.268921195556497,2.0794415416798357,2.1877967551011013,2.3978952727983707,3.7979373866678667,2.1972245773362196,1.9586292975283448,0.7672551527136671,1.9440165892191443,3.8252913096038133,3.650993933500466,4.248495242049359,4.011207109693753,4.1588830833596715,1.6852200872228504,0.6931471805599453,0.598063584602496,1.3862943611198906,0.9516710015137136,0.0,0.0,3.4339872044851463,3.622849749398631,2.559014621941722,2.5439700493358575
5.043425116919247,4.861745083824873,2.772588722239781,2.989779544270276,2.0794415416798357,2.692832988469288,2.3978952727983707,1.5292607521344992,2.1972245773362196,2.7242968293546745,0.6931471805599453,0.3424882403215497,3.828641396489095,3.2536686465618305,4.248495242049359,4.394601194126627,4.1588830833596715,3.3762432761353085,0.6931471805599453,0.05760078133201518,1.3862943611198906,1.9440014471505687,0.0,0.0,3.4339872044851463,3.505740573004817,2.5649493574615367,2.5621984499492516
5.043425116919247,5.479955561446486,2.772588722239781,1.198765571458398,2.0794415416798357,2.3171403752390543,2.3978952727983707,1.2390892990917421,2.1972245773362196,1.8273464854944916,0.6931471805599453,3.561618907824297,3.828641396489095,3.5643748370710604,4.248495242049359,4.188265120301623,4.1588830833596715,0.8092656214965659,0.6931471805599453,0.715533056538808,1.3862943611198906,1.1655826617687257,0.0,9.376048261096938e-07,3.4339872044851463,3.7061503370914823,2.5649493574615367,3.2247882702178554
5.043425116919247,4.861935850797989,2.772588722239781,2.288897569054903,2.0794415416798357,2.9931970838095157,2.3978952727983707,2.8055193716687623,2.1972245773362196,1.6539512558796872,0.6931471805599453,2.08128545281813,3.828641396489095,3.3023035250789974,4.248495242049359,4.059375003151619,4.1588830833596715,3.5576656294483504,0.6931471805599453,0.5995102992353709,1.3862943611198906,1.5253559655022801,0.0,0.0,3.4339872044851463,3.4912715125398024,2.5649493574615367,3.448198658748236
5.043425116919247,4.632358457227187,2.772588722239781,1.969407744707965,2.0794415416798357,2.49764631657701,2.3978952727983707,2.082091095741351,2.1972245773362196,1.3054447482363187,0.6931471805599453,2.2313597457368126,3.828641396489095,3.8472697317025326,4.248495242049359,3.998633169887079,4.1588830833596715,3.500611744972761,0.6931471805599453,0.44032000378709407,1.3862943611198906,1.2834035409349576,0.0,0.0,3.4339872044851463,3.104304243549797,2.5649493574615367,2.880875846405316
5.043425116919247,4.58998063269255,2.772588722239781,2.387690243310093,2.0794415416798357,1.6066956580626122,2.3978952727983707,2.865545861528711,2.1972245773362196,1.740438645880776,0.6931471805599453,0.2882889044343082,3.828641396489095,3.2281838153474465,4.248495242049359,4.302911432854413,4.1588830833596715,3.3682095226980113,0.6931471805599453,0.5861872624118306,1.3862943611198906,1.4734660795368164,0.0,0.0,3.4339872044851463,4.978582989781382,2.5649493574615367,4.025417655378396
5.043425116919247,5.279328271865068,2.772588722239781,2.0098442658333933,2.0794415416798357,2.2676548669684524,2.3978952727983707,3.4016107995641836,2.1972245773362196,1.888296039902897,0.6931471805599453,0.0,3.828641396489095,3.9453036612328485,4.248495242049359,4.121121314772762,4.1588830833596715,2.9077398489061195,0.6931471805599453,0.6972687399450357,1.3862943611198906,1.3907555395097666,0.0,0.0,3.4339872044851463,3.1714523942012565,2.5649493574615367,2.6887326760375876
