S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.352712158585493,2.772588722239781,2.3607545848735705,2.0794415416798357,2.6201754867344778,2.3978952727983707,3.6988256861921447,2.1972245773362196,1.4622197629951028,1.1451323043030026,2.233116780072977,3.784189633918261,2.7295868635687093,4.248495242049359,4.658689491656283,4.1588830833596715,2.9720502422510666,0.6931471805599453,0.2504750127545457,1.3862943611198906,1.6730035485138013,0.0,0.0,3.4339872044851463,3.484542901699385,2.4849066497880004,3.3830058443571236
5.043425116919247,5.261408457254872,2.772588722239781,3.4062379243941923,2.0794415416798357,2.2033241277050397,2.3978952727983707,0.0,2.1972245773362196,1.4572451746458044,1.2729656758128873,1.9198875962400748,3.784189633918261,3.701365420429023,4.248495242049359,3.9882828142119773,4.1588830833596715,2.282651268457637,0.6931471805599453,0.6014441172729672,1.3862943611198906,1.2345350947047844,0.0,1.3020601323017246e-07,3.4339872044851463,3.1946351687516468,2.4849066497880004,3.43473041354364
5.043425116919247,5.40361769605196,2.772588722239781,2.5589217395453208,2.0794415416798357,2.26508177222266,2.3978952727983707,3.9303286548409226,2.1972245773362196,2.0976112196827916,1.3862943611198906,0.9613415811760718,3.784189633918261,4.128009153369582,4.248495242049359,3.9094333834971926,4.1588830833596715,1.9045462776069648,0.6931471805599453,0.6538961274041557,1.3862943611198906,1.55638167154007,0.0,0.0,3.4339872044851463,3.773743084909994,2.4849066497880004,3.130032893728489
5.043425116919247,4.739273419377718,2.772588722239781,2.6429733147304244,2.0794415416798357,2.353600121471778,2.3978952727983707,2.362918079934497,2.1972245773362196,1.6417046846908119,1.3470736479666094,0.0,3.7876800388580296,3.529399312501206,4.248495242049359,4.085427740856697,4.1588830833596715,2.3376887720785775,0.6931471805599453,0.2280167409331584,1.3862943611198906,1.2118172352206344,0.0,0.0,3.4339872044851463,3.5301709351921158,2.4912964478867714,2.6265263730018327
5.043425116919247,5.229094942895825,2.772588722239781,2.9596849046616853,2.0794415416798357,1.8276763459444096,2.3978952727983707,4.313210111139917,2.1972245773362196,2.356994338194713,1.3062516534463542,0.1801603056117047,3.7911583032343543,3.7313112228610765,4.248495242049359,3.9010615805708317,4.1588830833596715,2.3532163074568,0.6931471805599453,0.6565443895307307,1.3862943611198906,1.2880443282931244,0.0,0.0,3.4339872044851463,3.8262274777490304,2.4976456755654297,3.689436255580456
5.043425116919247,5.108701487024312,2.772588722239781,2.5581434277390884,2.0794415416798357,2.294152836256936,2.3978952727983707,3.2633463048822886,2.1972245773362196,2.54800001244767,1.2636920390275583,1.1735579007044983,3.7946245112108405,4.0117150343260235,4.248495242049359,3.616856333530246,4.1588830833596715,4.101419128122483,0.6931471805599453,0.06180320696537095,1.3862943611198906,0.5530315264568619,0.0,0.0,3.4339872044851463,3.785386610692829,2.503954844758695,3.2854402425435953
5.043425116919247,4.830218739611108,2.772588722239781,2.1586675519808285,2.0794415416798357,2.0433081576158165,2.3978952727983707,2.1745421313425526,2.1972245773362196,1.5228753809279638,1.2192402764567245,1.8312258516266313,3.7980787460789283,3.4829322486612315,4.248495242049359,4.408277204628762,4.1588830833596715,4.2299298617453145,0.6931471805599453,0.36198042061566077,1.3862943611198906,1.521680938447082,0.0,0.0,3.4339872044851463,3.827343563601387,2.5102244577722903,3.008227803201782
5.043425116919247,4.865919424797262,2.772588722239781,2.5798134020932575,2.0794415416798357,1.7182251749176447,2.3978952727983707,3.2201471735355107,2.1972245773362196,2.126978760352515,1.1727202608218317,0.916504271357512,3.801521090269901,3.3897331924992216,4.248495242049359,4.0337935930916835,4.1588830833596715,0.8437023077151851,0.6931471805599453,0.515437626169533,1.3862943611198906,1.480472540774565,0.0,0.0,3.4339872044851463,3.605671100413673,2.516455007522926,2.8806859257082724
5.043425116919247,5.196451377504158,2.772588722239781,1.572326665221106,2.0794415416798357,2.6454925461118535,2.3978952727983707,1.2943514572333077,2.1972245773362196,1.6711446621857042,1.1239300966523995,3.2267737193085173,3.8049516253666904,2.483917338130593,4.248495242049359,3.689999973795929,4.1588830833596715,2.993210244235973,0.6931471805599453,0.9433003782346219,1.3862943611198906,1.53744466506204,0.0,0.0,3.4339872044851463,3.0733119436146303,2.5226469777708473,3.019566784105445
