S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.541915072001603,2.772588722239781,2.6869403156748795,2.0794415416798357,1.824014962566216,2.3978952727983707,3.0272904842015413,2.1972245773362196,2.8005349409971663,0.9007865453381899,2.070028443046462,3.818557277422469,3.7937241291470385,4.248495242049359,3.951800813772161,4.1588830833596715,2.757186403682798,0.6931471805599453,0.0,1.3862943611198906,1.6910352545149363,0.0,2.3337342900742448e-07,3.4339872044851463,3.798006820487555,2.5470384308950065,3.0985198507409115
5.043425116919247,5.210056736587681,2.772588722239781,2.8652849862541463,2.0794415416798357,1.760678833198945,2.3978952727983707,2.716638740577623,2.1972245773362196,1.6435269740981253,0.8362480242006186,3.2071974265388263,3.821929961901108,3.4870948496607936,4.248495242049359,4.099753459492593,4.1588830833596715,1.463441360862585,0.6931471805599453,0.0,1.3862943611198906,1.0895838187580542,0.0,0.0,3.4339872044851463,3.2862140888982494,2.5530444549552187,3.4296246935362236
5.043425116919247,5.5528717184610565,2.772588722239781,2.415237169492195,2.0794415416798357,2.043543164673244,2.3978952727983707,2.5587308990089843,2.1972245773362196,1.6518284663664948,0.7672551527136671,0.36880607748772465,3.8252913096038133,3.884581997084764,4.248495242049359,4.224039981197911,4.1588830833596715,3.1321029829260265,0.6931471805599453,0.08509788160176013,1.3862943611198906,1.5389097816100796,0.0,0.0,3.4339872044851463,4.093125316776398,2.559014621941722,3.575941224820393
5.043425116919247,4.4735645332312375,2.772588722239781,1.5741405268242548,2.0794415416798357,1.3991087934686548,2.3978952727983707,3.267471729817106,2.1972245773362196,0.22014238977132594,0.6931471805599453,2.437685146982238,3.828641396489095,2.771704500543944,4.248495242049359,4.1789592023389055,4.1588830833596715,2.1254512780289785,0.6931471805599453,0.350231816685701,1.3862943611198906,1.9688068385105202,0.0,0.0,3.4339872044851463,3.6844745574014675,2.5649493574615367,3.092959797000212
5.043425116919247,5.230083902842596,2.772588722239781,2.5360905088474794,2.0794415416798357,3.0117173744708037,2.3978952727983707,3.64658534418639,2.1972245773362196,1.8541641208394357,0.6931471805599453,0.0,3.828641396489095,3.7531848974979334,4.248495242049359,4.252175316221664,4.1588830833596715,2.502545465401905,0.6931471805599453,0.3066758605922324,1.3862943611198906,1.1640372450271688,0.0,0.0,3.4339872044851463,3.1332447775968473,2.5649493574615367,3.4412850646201822
5.043425116919247,5.155541205240948,2.772588722239781,2.2934388161828076,2.0794415416798357,1.7467578405092614,2.3978952727983707,2.6384212793842896,2.1972245773362196,3.2692409834639076,0.6931471805599453,2.898547155826993,3.828641396489095,4.4692828337369255,4.248495242049359,3.836232154317825,4.1588830833596715,3.822979887743803,0.6931471805599453,0.23555532440693105,1.3862943611198906,1.5223036789376232,0.0,0.0,3.4339872044851463,3.7237038269385354,2.5649493574615367,2.7646628292377438
5.043425116919247,4.201225868878294,2.772588722239781,2.549814294175876,2.0794415416798357,1.6383106973064683,2.3978952727983707,1.3749664189670772,2.1972245773362196,2.6953270982839737,0.6931471805599453,0.7439698568726283,3.828641396489095,3.540746444958019,4.248495242049359,4.736787330799808,4.1588830833596715,2.6922989817247256,0.6931471805599453,0.5209229041399567,1.3862943611198906,1.3717630744609899,0.0,0.0,3.4339872044851463,3.8385847098952297,2.5649493574615367,3.557270287989517
5.043425116919247,4.912156761349687,2.772588722239781,1.7705350405537854,2.0794415416798357,3.1372130123032105,2.3978952727983707,1.7844884440087936,2.1972245773362196,1.1633029471575842,0.6931471805599453,4.302158106503066,3.828641396489095,3.2912527458902012,4.248495242049359,4.282742281499545,4.1588830833596715,4.4043927194195565,0.6931471805599453,0.6371362262304215,1.3862943611198906,1.3027119920592145,0.0,0.0,3.4339872044851463,3.958475962027736,2.5649493574615367,3.6849241181383237
5.043425116919247,4.518162645845356,2.772588722239781,3.205310011342298,2.0794415416798357,2.791962482493865,2.3978952727983707,2.553016568584648,2.1972245773362196,1.2388509077980505,0.6931471805599453,0.7871236331602781,3.828641396489095,3.9404170909733387,4.248495242049359,4.607596339831487,4.1588830833596715,2.1309644926728906,0.6931471805599453,0.08457888093580207,1.3862943611198906,1.633725387670345,0.0,0.0,3.4339872044851463,3.3548204056497437,2.5649493574615367,3.451452277807742
5.043425116919247,4.890394908366346,2.772588722239781,2.090778174395944,2.0794415416798357,2.185289533282376,2.3978952727983707,2.4159165405385474,2.1972245773362196,1.3691803315129967,0.6931471805599453,3.0562256256992315,3.828641396489095,3.4875048061687717,4.248495242049359,4.026828275326343,4.1588830833596715,2.959833856767713,0.6931471805599453,0.39679948786935276,1.3862943611198906,1.6471406596534317,0.0,0.0,3.4339872044851463,3.9314320222152275,2.5649493574615367,3.0948922043170457
5.043425116919247,4.712066719732139,2.772588722239781,1.2401356449774061,2.0794415416798357,2.3752246381141,2.3978952727983707,2.1557086895274984,2.1972245773362196,2.472612258669069,0.6931471805599453,3.59126866038253,3.828641396489095,3.6719117866649214,4.248495242049359,4.18924183768804,4.1588830833596715,2.5301662901913904,0.6931471805599453,0.22127382596493128,1.3862943611198906,1.1227765960163167,0.0,0.0,3.4339872044851463,3.256337676023577,2.5649493574615367,3.37351485040192
