S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.159494010399571,2.772588722239781,4.271460999681444,2.0794415416798357,2.257547972158472,2.3978952727983707,1.4367164348494605,2.1972245773362196,1.1013035393450046,0.9007865453381899,3.2954541939001536,3.818557277422469,3.74011769231324,4.248495242049359,4.125155793703906,4.1588830833596715,0.6295531763289977,0.6931471805599453,0.5436731697626352,1.3862943611198906,1.8886227091640564,0.0,0.0,3.4339872044851463,3.2568653141911854,2.5470384308950065,2.8649765220506964
5.043425116919247,5.216008103321776,2.772588722239781,2.053044243642059,2.0794415416798357,1.8794956539120835,2.3978952727983707,3.8224407848103508,2.1972245773362196,2.493619345012041,0.8362480242006186,2.82600728422097,3.821929961901108,3.179766526264986,4.248495242049359,4.089968501570719,4.1588830833596715,1.5279292368114998,0.6931471805599453,0.9570580202935601,1.3862943611198906,1.5006061871860477,0.0,0.0,3.4339872044851463,3.5571097417179134,2.5530444549552187,3.1295441813615783
5.043425116919247,5.069971103469927,2.772588722239781,3.1064612411622665,2.0794415416798357,1.9084699079455194,2.3978952727983707,4.0171532643963435,2.1972245773362196,1.4149032844653044,0.7672551527136671,2.2929561136273353,3.8252913096038133,3.714424261355974,4.248495242049359,3.7753329962163247,4.1588830833596715,3.8873827565225993,0.6931471805599453,0.7551740995523015,1.3862943611198906,1.1833847833797864,0.0,0.0,3.4339872044851463,3.245207536555401,2.559014621941722,3.1111592189614625
5.043425116919247,5.49317573904795,2.772588722239781,2.071881031022615,2.0794415416798357,2.0525814280814827,2.3978952727983707,3.526172156621909,2.1972245773362196,1.9831555381577948,0.6931471805599453,2.205787488144831,3.828641396489095,3.8224710891938454,4.248495242049359,4.231661148478843,4.1588830833596715,1.865890036704526,0.6931471805599453,0.28565322970368145,1.3862943611198906,1.6823142879525084,0.0,0.0,3.4339872044851463,3.248495008758406,2.5649493574615367,3.964142788297182
5.043425116919247,4.56447891874599,2.772588722239781,4.173284635600101,2.0794415416798357,2.360593955639717,2.3978952727983707,5.154825815767679,2.1972245773362196,3.039854488405159,0.6931471805599453,0.0,3.828641396489095,2.2530125847755107,4.248495242049359,4.020416756970867,4.1588830833596715,2.05185408262983,0.6931471805599453,0.4263366964471167,1.3862943611198906,1.6085736072768344,0.0,0.0,3.4339872044851463,3.3486888254156173,2.5649493574615367,2.660909993966641
5.043425116919247,4.856310942769318,2.772588722239781,2.3876030629680978,2.0794415416798357,1.799606243079488,2.3978952727983707,1.984173142578546,2.1972245773362196,1.9259292210383183,0.6931471805599453,0.2082608845920404,3.828641396489095,4.026426143356973,4.248495242049359,4.844879543253095,4.1588830833596715,2.6356912025769086,0.6931471805599453,0.9904890322913322,1.3862943611198906,1.0730049759250693,0.0,0.0,3.4339872044851463,3.1895082280987404,2.5649493574615367,3.4136998888696204
5.043425116919247,5.040749098463621,2.772588722239781,1.903198005131396,2.0794415416798357,2.5902869139560423,2.3978952727983707,2.065284755691841,2.1972245773362196,1.7486769885054183,0.6931471805599453,1.707220227180211,3.828641396489095,3.5534951190655564,4.248495242049359,4.213805105417493,4.1588830833596715,2.3776889907210372,0.6931471805599453,0.43876853497910073,1.3862943611198906,1.521266732425275,0.0,0.0,3.4339872044851463,3.9789290986488166,2.5649493574615367,2.807130180166791
5.043425116919247,4.286900854412381,2.772588722239781,2.0386334214982402,2.0794415416798357,2.9454952946775976,2.3978952727983707,3.8186503875182076,2.1972245773362196,0.5932703860831448,0.6931471805599453,3.371073307163547,3.828641396489095,4.3127675595436,4.248495242049359,4.202198109445958,4.1588830833596715,2.232477691098505,0.6931471805599453,0.7956194291375663,1.3862943611198906,1.3691530680901676,0.0,0.0,3.4339872044851463,3.6146921385938704,2.5649493574615367,2.97938969910326
5.043425116919247,4.9472269352958245,2.772588722239781,2.9785650842551283,2.0794415416798357,2.555876213276529,2.3978952727983707,2.519458747888286,2.1972245773362196,1.9656725190008437,0.6931471805599453,3.828590845500904,3.828641396489095,3.681732195823222,4.248495242049359,4.798741663089234,4.1588830833596715,2.1933691064706453,0.6931471805599453,0.0,1.3862943611198906,1.399548886255221,0.0,0.0,3.4339872044851463,3.3954344332074764,2.5649493574615367,2.922162534932991
5.043425116919247,4.7312311395482025,2.772588722239781,2.418818078108773,2.0794415416798357,2.2599251707455363,2.3978952727983707,3.4935412901985874,2.1972245773362196,2.5361472065494524,0.6931471805599453,1.3303369889737717,3.828641396489095,3.530829768091726,4.248495242049359,4.462145281452442,4.1588830833596715,1.7260626167886788,0.6931471805599453,0.2601118595429121,1.3862943611198906,1.295987884014186,0.0,0.0,3.4339872044851463,2.915433083053724,2.5649493574615367,3.415629683580316
5.043425116919247,5.000675200725838,2.772588722239781,2.7045856697163497,2.0794415416798357,2.5849111686138033,2.3978952727983707,4.258759376627237,2.1972245773362196,1.5643853821776412,0.6931471805599453,0.0,3.828641396489095,3.1837971218010868,4.248495242049359,3.7939308737116675,4.1588830833596715,1.649996588557905,0.6931471805599453,0.612241292736238,1.3862943611198906,1.6684066341000106,0.0,0.0,3.4339872044851463,2.8426449151116215,2.5649493574615367,3.699612351520165
