S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.3290088535602935,2.772588722239781,2.978080906828566,2.0794415416798357,2.4285221863533444,2.3978952727983707,4.200125513967599,2.1972245773362196,1.8503643728907255,1.1451323043030026,2.8620077870085714,3.784189633918261,3.708685137296162,4.248495242049359,4.164446308513785,4.1588830833596715,1.8239474045125643,0.6931471805599453,0.06598679233424048,1.3862943611198906,1.1850295088590554,0.0,0.0,3.4339872044851463,3.6348073071868092,2.4849066497880004,3.4738386755582433
5.043425116919247,5.478533364428865,2.772588722239781,2.101356712111683,2.0794415416798357,2.200423341706139,2.3978952727983707,0.45251615165176107,2.1972245773362196,1.3132080348962425,1.2729656758128873,1.8283768730513954,3.784189633918261,3.3324466534651185,4.248495242049359,4.230856184930869,4.1588830833596715,2.0890062340261517,0.6931471805599453,0.09516774277208306,1.3862943611198906,0.9982839842517688,0.0,0.0,3.4339872044851463,3.390134056278873,2.4849066497880004,3.355525600800785
5.043425116919247,4.049339252900807,2.772588722239781,3.3918707010847102,2.0794415416798357,2.3548879826055553,2.3978952727983707,2.549215310513316,2.1972245773362196,1.8042490154567017,1.3862943611198906,0.5037027531447247,3.784189633918261,4.285805190125256,4.248495242049359,4.137607170469671,4.1588830833596715,4.158880101481151,0.6931471805599453,1.2102597106716861,1.3862943611198906,1.8905385689519243,0.0,0.0,3.4339872044851463,3.6864075365743294,2.4849066497880004,3.1737182788881566
5.043425116919247,5.018495069468376,2.772588722239781,2.671278605823808,2.0794415416798357,2.1042493338261323,2.3978952727983707,3.8775940980177124,2.1972245773362196,0.0,1.3470736479666094,1.2410094885796141,3.7876800388580296,3.4423045091448956,4.248495242049359,4.337443702010859,4.1588830833596715,1.8911044736487734,0.6931471805599453,0.5591445885965733,1.3862943611198906,1.7578467139129814,0.0,0.0,3.4339872044851463,3.6543167589337595,2.4912964478867714,3.2008718069384217
5.043425116919247,4.319026966257254,2.772588722239781,4.371010917981841,2.0794415416798357,1.9871695890898313,2.3978952727983707,2.3806177667186166,2.1972245773362196,1.9284765494112122,1.3062516534463542,3.697843668711013,3.7911583032343543,4.1993345921512155,4.248495242049359,4.322654249468714,4.1588830833596715,1.162443395150161,0.6931471805599453,0.630242495447943,1.3862943611198906,2.150273262716777,0.0,0.0,3.4339872044851463,3.435209670740932,2.4976456755654297,3.4351706202002563
5.043425116919247,4.8196421519777,2.772588722239781,3.082361356983717,2.0794415416798357,2.3470719482474607,2.3978952727983707,2.3580138688703083,2.1972245773362196,1.6430120033703568,1.2636920390275583,0.0,3.7946245112108405,3.5238494344715328,4.248495242049359,4.418623521475176,4.1588830833596715,1.596616123455625,0.6931471805599453,0.5692830231845395,1.3862943611198906,0.927716531550286,0.0,0.0,3.4339872044851463,2.9742196009824107,2.503954844758695,2.9239841428249846
5.043425116919247,5.212647041045918,2.772588722239781,3.5159103428811074,2.0794415416798357,2.449719811763536,2.3978952727983707,3.734293290532227,2.1972245773362196,3.1546214871683977,1.2192402764567245,0.0,3.7980787460789283,3.661975364690438,4.248495242049359,4.270935398709246,4.1588830833596715,1.7080768775738417,0.6931471805599453,0.6727988961731122,1.3862943611198906,1.3518633605704546,0.0,0.0,3.4339872044851463,3.668234144480173,2.5102244577722903,3.347658786741033
5.043425116919247,4.412904956541027,2.772588722239781,1.762715400131764,2.0794415416798357,2.201010189374526,2.3978952727983707,1.9122062551974481,2.1972245773362196,2.6517752144513285,1.1727202608218317,0.3250687611216849,3.801521090269901,3.743617896775101,4.248495242049359,4.33448030338797,4.1588830833596715,2.2102773401236058,0.6931471805599453,0.48007529057677345,1.3862943611198906,2.340270627688621,0.0,0.0,3.4339872044851463,3.0063719296664946,2.516455007522926,3.050304142289205
5.043425116919247,4.625370852815933,2.772588722239781,2.4836667842254117,2.0794415416798357,2.5423522524509963,2.3978952727983707,4.06204910120948,2.1972245773362196,1.0743288578850696,1.1239300966523995,1.8086945346286525,3.8049516253666904,4.811816167248626,4.248495242049359,3.976190106649994,4.1588830833596715,2.8952991738623064,0.6931471805599453,0.7244118101636476,1.3862943611198906,1.4123700913236734,0.0,0.0,3.4339872044851463,3.9801382935756884,2.5226469777708473,4.210237664906809
