S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.055650275360189,2.772588722239781,1.4059019892425175,2.0794415416798357,2.078966346258393,2.3978952727983707,3.811048587363663,2.1972245773362196,2.1078319958785836,0.9007865453381899,1.6788388670015277,3.818557277422469,3.501527324788782,4.248495242049359,4.184034105129258,4.1588830833596715,1.9784347588344962,0.6931471805599453,0.6577995471466599,1.3862943611198906,1.755877152862289,0.0,0.0,3.4339872044851463,3.103438041845557,2.5470384308950065,3.7977008765419202
5.043425116919247,4.954592600743757,2.772588722239781,2.7539691141969325,2.0794415416798357,2.3438880626829492,2.3978952727983707,4.798730566675124,2.1972245773362196,1.7447860625285128,0.8362480242006186,2.8272197416445977,3.821929961901108,3.8503768956509203,4.248495242049359,4.100705843905959,4.1588830833596715,2.2385206777747855,0.6931471805599453,0.6893766865022976,1.3862943611198906,1.899331746369763,0.0,0.0,3.4339872044851463,4.056981606274138,2.5530444549552187,3.7962883010316584
5.043425116919247,4.258573458416244,2.772588722239781,4.714059818378891,2.0794415416798357,2.1000258422301648,2.3978952727983707,4.440195032298197,2.1972245773362196,0.7413916977139482,0.7672551527136671,3.41787904278579,3.8252913096038133,2.7281163103793924,4.248495242049359,3.4260095126117207,4.1588830833596715,2.5003869848816995,0.6931471805599453,0.7388353244433062,1.3862943611198906,1.376503047502127,0.0,3.971367296407623e-06,3.4339872044851463,3.354924261851074,2.559014621941722,3.040235133471125
5.043425116919247,4.992174682657085,2.772588722239781,3.115897091438322,2.0794415416798357,2.1012385121095645,2.3978952727983707,2.9647633881577242,2.1972245773362196,2.6241087244892047,0.6931471805599453,1.1292719023201103,3.828641396489095,3.9663518038265124,4.248495242049359,3.59525635234364,4.1588830833596715,4.280410826862523,0.6931471805599453,0.8394423269470604,1.3862943611198906,2.128712986641418,0.0,0.0,3.4339872044851463,3.5099859838046386,2.5649493574615367,3.361291727092342
5.043425116919247,5.264644458323925,2.772588722239781,2.3892749784626774,2.0794415416798357,2.670456840799917,2.3978952727983707,0.9814793706210152,2.1972245773362196,1.7226939102825718,0.6931471805599453,3.0321597568101426,3.828641396489095,4.644141737277781,4.248495242049359,3.799875201956203,4.1588830833596715,4.197007444279842,0.6931471805599453,0.33005658850906205,1.3862943611198906,2.1046637067797693,0.0,0.0,3.4339872044851463,3.2687046793138834,2.5649493574615367,2.843743728531675
5.043425116919247,5.277563684364363,2.772588722239781,2.9758204347549775,2.0794415416798357,2.3541285735450996,2.3978952727983707,4.197487642818447,2.1972245773362196,1.61497600640724,0.6931471805599453,2.930608845036577,3.828641396489095,3.4012000236325863,4.248495242049359,4.022544617957376,4.1588830833596715,1.7113884321425101,0.6931471805599453,0.9947883773699637,1.3862943611198906,1.6265662608093696,0.0,0.0,3.4339872044851463,3.2483408818749533,2.5649493574615367,3.608236074568679
5.043425116919247,5.312700864090349,2.772588722239781,2.0339909181588873,2.0794415416798357,1.669295463320358,2.3978952727983707,2.982761193259902,2.1972245773362196,1.5521112658859997,0.6931471805599453,1.8039467138552947,3.828641396489095,4.095531538138766,4.248495242049359,3.878173642735055,4.1588830833596715,4.092375065542704,0.6931471805599453,0.9863319666785764,1.3862943611198906,1.786516767497924,0.0,0.0,3.4339872044851463,3.860784536229681,2.5649493574615367,3.0140514536765717
5.043425116919247,4.954793970928006,2.772588722239781,2.919104508918973,2.0794415416798357,1.9450158078877484,2.3978952727983707,3.5634042704047175,2.1972245773362196,0.8446655514651492,0.6931471805599453,1.9982118538340479,3.828641396489095,3.4846153118033882,4.248495242049359,4.46981313405771,4.1588830833596715,1.4870978653036624,0.6931471805599453,0.6506083378076262,1.3862943611198906,1.2003641383347226,0.0,0.0,3.4339872044851463,3.2378387296701097,2.5649493574615367,2.4752860830675463
5.043425116919247,4.722076079876286,2.772588722239781,1.845846258503772,2.0794415416798357,2.226203981372122,2.3978952727983707,1.8328720064137132,2.1972245773362196,0.7496239318333747,0.6931471805599453,0.0,3.828641396489095,3.5387988109140753,4.248495242049359,4.038882763221487,4.1588830833596715,2.494743495897738,0.6931471805599453,0.07859427313143297,1.3862943611198906,1.9838606086305903,0.0,0.0,3.4339872044851463,3.8814069114615033,2.5649493574615367,3.8488736393886267
5.043425116919247,5.3064968733346785,2.772588722239781,2.761187237473024,2.0794415416798357,2.323050839221638,2.3978952727983707,3.724930440988065,2.1972245773362196,1.834044283897903,0.6931471805599453,2.137874329408007,3.828641396489095,2.7397738866426242,4.248495242049359,4.313496547134624,4.1588830833596715,2.9462335661121206,0.6931471805599453,0.5417703181890251,1.3862943611198906,1.2313978423062215,0.0,0.0,3.4339872044851463,3.955560518552814,2.5649493574615367,3.273908443091235
5.043425116919247,4.839934231969475,2.772588722239781,2.1281807324308897,2.0794415416798357,2.223264424064327,2.3978952727983707,1.8052510434883835,2.1972245773362196,2.2597115454391794,0.6931471805599453,0.0,3.828641396489095,2.996188459288587,4.248495242049359,4.276879711331337,4.1588830833596715,4.172525202271859,0.6931471805599453,0.5441254141938466,1.3862943611198906,1.299947792296726,0.0,0.0,3.4339872044851463,3.488777570464621,2.5649493574615367,3.5118713914782775
