,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436,53030.14812849436
395,,55604.79523561709,54518.664130949684,57527.570551570796,52922.81801601313,57402.92976521564,52557.99273553822,55237.60364175675,56725.384247869035,49979.94308065792,51051.508837311536,55908.327250930146,52514.26250059302,50465.37941279303,51951.163586471215,45458.21187626204,55899.04553258641,55235.27943232561,52158.04915228182,55990.442012891595,55110.13045198932,55166.303938028585,53613.73891110383,52729.581448356876,56486.54478619925,49931.153124102544,58695.007739574095,54360.73915379601,57613.74844692243,57095.0108828923,53752.046450974456
396,,51282.54701933287,49780.48660102624,46096.75377462678,51673.509362992285,55175.17618034299,54252.57895387295,53112.14691679879,51986.37185007393,52613.481325318084,54109.104039592836,50961.38898292393,53076.510511316905,52499.15883514601,54146.985784886056,49316.845271474915,50554.43469757822,48719.18416660639,50944.88259276481,53897.698816391065,52625.26182092111,51769.060561769904,48445.87546744239,53828.44185805669,55977.824987005544,55253.83795084651,51866.72091420786,55121.45245160812,56924.659807323354,50368.170828649796,52471.2344132471
397,,58225.98621067541,53463.61204645139,52233.756240842726,53125.04458801613,53760.96420291953,51137.63822274518,52403.87231344686,55623.586761837745,52267.82864061646,51052.53974744658,54056.77496570323,51694.932228934915,52683.8113586747,52513.31394495304,50100.51315196203,53501.809698092926,49625.47335064196,55080.42233107541,58867.56305221086,52183.6515825942,57210.03583417009,49908.83065666417,56546.54464167397,58196.323328699546,51242.80745618082,50572.102761856186,52477.351544062796,51738.16601845331,50971.93801595463,49779.92060914695
398,,51153.92800058753,51491.85790611748,55276.39911109916,55174.05492680613,58138.560825728906,56002.261420665556,54864.04269965678,57639.47667551723,47829.51209659597,56080.6952388904,56746.60153963432,52017.4089692473,47821.50361692854,55833.5989692767,52379.20410347652,54854.46627853735,49800.78345415756,52277.97777498568,52586.12173309186,52431.71708622016,55027.470944816094,51778.54805531051,52807.02388995947,53741.11357487683,54093.12666276199,52426.198929297876,55744.36671633021,55242.66208685943,54718.567279074276,51529.248741882766
399,,51909.14995652563,56404.000943085826,50626.08318036624,52812.04741760275,50794.07148970509,52440.916621228964,49292.286056563236,53313.4578067035,56316.57770674209,52938.74643388092,45243.79457575502,53001.51992791384,53724.46736928599,52992.257287159744,52950.16155601769,49386.04129695706,56731.96354260068,54115.34313649097,54436.16971117837,58490.78400788943,54668.574983936494,51862.024248954585,50796.813147185065,55698.20837305579,51741.11783160017,48909.75532736402,53410.541331786044,54511.134594460316,51033.068581646396,51944.37951119094
