S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.165182937435502,5.159055299214529,4.963820042670891,5.170483995038151,5.30781062166615,5.948034989180646,7.024109321978035,1.9459101490553132,1.0108806997880078,2.4849066497880004,3.081886631874793,6.059123195581797,5.742064304113437,3.828641396489095,3.203590195385435
5.572154032177765,5.597946602166375,5.170483995038151,5.723494085759689,5.176149732573829,5.613111311906457,5.953243334287785,5.6733071510387045,1.9459101490553132,1.0934981041544893,2.3978952727983707,2.77547031677429,6.0844994130751715,5.8922295227305,3.828641396489095,3.9612624804774996
5.796057750765372,6.0746754783323125,5.768320995793772,5.501606562383905,5.817111159963204,5.780062148199726,6.313548046277095,5.516455054148137,1.9459101490553132,0.7569692209205376,2.70805020110221,2.8287837836095138,6.293419278846481,5.261197477473273,4.1588830833596715,3.502633362404252
5.796057750765372,5.382348034087668,5.720311776607412,4.9343039267677575,5.814130531825066,5.119830438324345,6.274762021241939,5.153330229637488,1.9459101490553132,1.08464248312848,2.70805020110221,2.9885546092055972,5.700443573390687,5.6928571172875255,4.1588830833596715,4.309095125492256
5.84354441703136,5.636197558872359,5.726847747587197,5.6952644056507715,5.814130531825066,5.2061780117255125,6.272877006546167,5.75335040259033,1.9459101490553132,1.7352805716083275,2.8903717578961645,3.2134120044609666,5.707110264748875,5.734603784503335,4.1588830833596715,4.078681440343981
5.8377304471659395,5.746953149946837,5.726847747587197,5.938276797523199,5.814130531825066,5.292261570014568,6.269096283706261,5.4551883682528155,1.9459101490553132,2.7967337359147004,2.5649493574615367,3.0625900530650054,5.697093486505405,5.488196316122053,4.174387269895637,4.406312354820717
5.834810737062605,6.1071516423200745,5.739792912179234,6.001475956099726,5.817111159963204,5.62321724099215,6.285998094508865,6.546262803327183,1.9459101490553132,0.924301425322939,2.302585092994046,3.2016957934621866,5.697093486505405,5.134314781320927,4.189654742026425,4.681143684989464
5.834810737062605,5.762502348222344,5.7430031878094825,5.149797717234626,5.817111159963204,5.611367784172885,6.306275286948016,5.415239489813714,1.9459101490553132,1.9560463019782968,2.6390573296152584,3.000379955044466,5.723585101952381,6.024500455984739,4.189654742026425,4.4198765795822545
5.8377304471659395,5.841846458979579,5.723585101952381,5.06020036502699,5.820082930352362,4.25702826050733,6.333279628139691,5.4647039294264905,1.9459101490553132,1.5859624494110727,2.0794415416798357,3.068447747949666,5.703782474656201,5.332435060040277,4.248495242049359,2.7066639596706557
5.8377304471659395,5.706569300068785,5.723585101952381,4.287659992004126,5.820082930352362,4.738271022490798,6.335054251498059,5.706351994865285,1.9459101490553132,2.4441483111521474,2.0794415416798357,2.918531589962651,5.713732805509369,5.176101972962107,4.248495242049359,3.546590877490811
5.840641657373398,5.959341646097829,5.726847747587197,6.419672115424541,5.820082930352362,5.307134975506584,6.327936783729195,6.055741984990836,1.9459101490553132,1.184507274675041,2.833213344056216,3.0507611766131935,5.703782474656201,6.131211958732947,4.248495242049359,3.600831869432717
5.840641657373398,5.530821477238135,5.726847747587197,5.120864866337174,5.823045895483019,5.820980947964798,6.327936783729195,5.51782886967856,1.9459101490553132,0.7627078176963091,2.772588722239781,3.0449911667492557,5.717027701406222,4.6094339238215305,4.248495242049359,3.6147038428415774
5.786897381366708,5.501184595001908,5.717027701406222,5.063043535973398,5.814130531825066,4.651799582078976,6.311734809152915,6.169826480314404,1.9459101490553132,0.695971300242122,2.833213344056216,3.1902692342385106,5.700443573390687,5.112768439988152,4.248495242049359,4.6254998687320725
5.783825182329737,5.719967658845241,5.720311776607412,5.061258763260364,5.811140992976701,5.601244892632558,6.302618975744905,6.615652021436073,1.9459101490553132,1.070682631341413,2.9444389791664403,2.9930901182704677,5.69035945432406,5.719099930337385,4.248495242049359,3.6516960546383874
5.7745515455444085,5.228612698437036,5.720311776607412,6.182042834243132,5.811140992976701,4.5595342264762655,6.313548046277095,5.779700258279757,1.9459101490553132,1.1222457447812484,2.995732273553991,2.6780764867256757,5.680172609017068,5.076550603837062,4.2626798770413155,2.5260143940591497
5.755742213586912,5.616266594371231,5.720311776607412,4.60346879600897,5.811140992976701,5.154434109301251,6.3080984415095305,5.291218465568631,1.791759469228055,2.254912438935193,2.995732273553991,2.9894667452229675,5.631211781821365,5.477625595651022,4.23410650459726,4.527076128181172
5.765191102784844,5.353789239925979,5.726847747587197,5.164872814890183,5.811140992976701,5.4961099981293815,6.298949246855942,5.7538043324976655,1.791759469228055,1.0487371367839768,3.091042453358316,2.418355716988067,5.634789603169249,5.879211021259898,4.23410650459726,3.5591405519169834
5.765191102784844,5.2401908946802385,5.733341276897746,5.947017643673938,5.811140992976701,4.899558218634928,6.298949246855942,6.095516736522278,1.791759469228055,1.3200490448355637,2.772588722239781,2.4093030850804507,5.66988092298052,5.182306619346434,4.23410650459726,4.196459245918005
5.75890177387728,5.462295175059633,5.703782474656201,5.437230565013335,5.808142489980444,6.085355593260555,6.278521424165844,6.355505264012199,1.791759469228055,1.2776914861066742,2.302585092994046,2.849211919573647,5.6131281063880705,5.73306645649077,4.23410650459726,3.904207792457253
5.7745515455444085,5.687542721368787,5.717027701406222,5.574054921826457,5.808142489980444,5.311368984703116,6.278521424165844,6.2826357401689705,1.791759469228055,2.3669278235157027,2.4849066497880004,2.821255172885715,5.616771097666572,5.634157885299428,4.23410650459726,3.375552722807188
5.765191102784844,5.760076642061553,5.71042701737487,5.441478540007829,5.808142489980444,4.9219476488650775,6.2878585601617845,7.029766314123731,1.791759469228055,1.8574873913557308,2.302585092994046,2.7056259176490958,5.616771097666572,5.820353100347902,4.23410650459726,3.694939533988314
5.777652323222656,5.5962557109121125,5.707110264748875,5.034124631286918,5.755742213586912,4.8569462876691984,6.3080984415095305,5.925415534005963,1.791759469228055,1.6221855143854853,2.3978952727983707,2.589541115795639,5.66988092298052,5.741536510976013,4.23410650459726,4.079985083221996
5.777652323222656,5.534835982498693,5.707110264748875,5.253204311438323,5.755742213586912,5.496733019871117,6.3080984415095305,5.342945597601722,1.791759469228055,1.8364153648596568,2.302585092994046,3.115387845356675,5.66988092298052,6.015727596093268,4.23410650459726,3.2895546068247756
