S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.566278327293719,5.159055299214529,4.712014829335381,5.170483995038151,5.472337530955396,5.948034989180646,5.457403070060658,1.9459101490553132,1.0206524421216459,2.4849066497880004,2.95837212721831,6.059123195581797,5.5874966213969195,3.828641396489095,3.787899014011716
5.572154032177765,5.454093599719838,5.170483995038151,4.8953714827038475,5.176149732573829,5.293831104150607,5.953243334287785,6.042865133739207,1.9459101490553132,1.418239567358335,2.3978952727983707,2.6049287701229527,6.0844994130751715,5.791922321711159,3.828641396489095,3.5365805219396855
5.796057750765372,6.179860165256573,5.768320995793772,5.538007911453885,5.817111159963204,5.162162223885185,6.313548046277095,4.910590894206043,1.9459101490553132,0.3208389622418484,2.70805020110221,2.3472446619470877,6.293419278846481,5.149457433905496,4.1588830833596715,4.674136360591861
5.796057750765372,5.677823941759508,5.720311776607412,5.927362409208643,5.814130531825066,5.721194537468594,6.274762021241939,7.019153540557124,1.9459101490553132,2.6283062309661798,2.70805020110221,2.698919623899271,5.700443573390687,5.320939641901047,4.1588830833596715,3.6813655337319604
5.84354441703136,5.580072371665902,5.726847747587197,5.252809590998341,5.814130531825066,5.373636818658731,6.272877006546167,5.68957826268974,1.9459101490553132,2.053301222215737,2.8903717578961645,2.716855533632244,5.707110264748875,5.762728683239525,4.1588830833596715,2.5484645719363206
5.8377304471659395,5.516045154478835,5.726847747587197,5.613256209626532,5.814130531825066,5.503542289278894,6.269096283706261,5.880385054263412,1.9459101490553132,1.643489824458637,2.5649493574615367,3.0407194716121158,5.697093486505405,5.578257359795604,4.174387269895637,4.411825395522032
5.834810737062605,5.861273737007761,5.739792912179234,4.889957681811375,5.817111159963204,5.552656250798272,6.285998094508865,5.626915403302353,1.9459101490553132,1.3831769510678071,2.302585092994046,3.1606416204608565,5.697093486505405,5.568498585362585,4.189654742026425,4.171950267804775
5.834810737062605,5.527535751261266,5.7430031878094825,5.306637152059061,5.817111159963204,5.921247537681079,6.306275286948016,5.220924013976651,1.9459101490553132,1.5898485932300355,2.6390573296152584,2.5551792661678547,5.723585101952381,5.077327966221969,4.189654742026425,3.912504109444688
5.8377304471659395,5.529028696950828,5.723585101952381,4.792709027107752,5.820082930352362,5.1342323762755395,6.333279628139691,5.570428406686386,1.9459101490553132,1.8214115816452257,2.0794415416798357,2.736659254335931,5.703782474656201,5.34435989119308,4.248495242049359,4.289723965368495
5.8377304471659395,5.463167848193804,5.723585101952381,4.9149975423459304,5.820082930352362,6.003270694230871,6.335054251498059,5.165305205619225,1.9459101490553132,1.0309758475900086,2.0794415416798357,3.3002094843107317,5.713732805509369,5.138124323405263,4.248495242049359,4.308049916546984
5.840641657373398,5.3816758103562,5.726847747587197,4.400229995240842,5.820082930352362,4.864631551867744,6.327936783729195,6.2777336054560005,1.9459101490553132,0.6083916609919707,2.833213344056216,2.341373727366479,5.703782474656201,5.981623472838276,4.248495242049359,3.52018146005051
5.840641657373398,5.426222762571094,5.726847747587197,6.282897983556955,5.823045895483019,5.284684591403606,6.327936783729195,5.728684900662638,1.9459101490553132,1.2460721973595486,2.772588722239781,3.1597313608191167,5.717027701406222,5.622021213133729,4.248495242049359,3.9922094639966956
