S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.505831900866478,5.717027701406222,4.996585279001782,5.814130531825066,4.9623338793668355,6.311734809152915,5.77000882364937,1.9459101490553132,1.2716386601127434,2.833213344056216,2.8926552080038905,5.700443573390687,5.202689593123084,4.248495242049359,3.846821733374031
5.783825182329737,5.648542575501602,5.720311776607412,5.256666415221625,5.811140992976701,4.527755895995025,6.302618975744905,6.219292857923483,1.9459101490553132,1.379725596783213,2.9444389791664403,3.096416506139912,5.69035945432406,5.4692220331721355,4.248495242049359,4.163981994266182
5.7745515455444085,5.779686915069969,5.720311776607412,4.816373754481486,5.811140992976701,5.0395436815670696,6.313548046277095,5.82991052194803,1.9459101490553132,0.8908626696978533,2.995732273553991,3.3359696360532274,5.680172609017068,5.457024623233855,4.2626798770413155,3.520747447220664
5.755742213586912,5.278168591275199,5.720311776607412,6.257222364298228,5.811140992976701,5.284452282403362,6.3080984415095305,5.257256389302374,1.791759469228055,0.6324510100421638,2.995732273553991,2.7730969496019906,5.631211781821365,5.353507590951478,4.23410650459726,3.4130959161690537
5.765191102784844,5.850353626864639,5.726847747587197,3.864724073146303,5.811140992976701,5.012726597934316,6.298949246855942,5.644939362391256,1.791759469228055,1.0743691670743414,3.091042453358316,2.8010685458474747,5.634789603169249,5.650739705727465,4.23410650459726,3.7023651634832246
5.765191102784844,5.620787218001617,5.733341276897746,5.247821620859755,5.811140992976701,5.240829818805187,6.298949246855942,5.584116431236818,1.791759469228055,0.5612837817622008,2.772588722239781,3.004380081023192,5.66988092298052,5.276496806334336,4.23410650459726,3.913940857822282
5.75890177387728,5.97497439616047,5.703782474656201,5.814080286076964,5.808142489980444,4.467210863121872,6.278521424165844,5.26049719488665,1.791759469228055,1.783664618087847,2.302585092994046,2.5573629526105743,5.6131281063880705,5.891990748840308,4.23410650459726,4.174983335466702
5.7745515455444085,5.571007405513061,5.717027701406222,5.292318031991967,5.808142489980444,4.9821169268719805,6.278521424165844,5.035978238497636,1.791759469228055,1.7641325655856774,2.4849066497880004,2.4029628111458963,5.616771097666572,5.599525736003398,4.23410650459726,3.7939049110670586
5.765191102784844,5.470705491547561,5.71042701737487,4.383777119525866,5.808142489980444,5.595214202172583,6.2878585601617845,5.416366298217771,1.791759469228055,1.1775963199208939,2.302585092994046,2.36154519069037,5.616771097666572,5.164452285984933,4.23410650459726,4.325398262136363
5.777652323222656,5.409714365005902,5.707110264748875,5.299550849921149,5.755742213586912,5.146848627380467,6.3080984415095305,5.851710757199315,1.791759469228055,0.928707454616002,2.3978952727983707,2.631888779878639,5.66988092298052,5.127985949330087,4.23410650459726,3.4361487004731894
5.777652323222656,5.951356352131212,5.707110264748875,4.406307171906202,5.755742213586912,5.263207132382341,6.3080984415095305,5.209429860980408,1.791759469228055,0.21297429218150854,2.302585092994046,2.3946975580858076,5.66988092298052,6.013577984920826,4.23410650459726,4.218501697823935
