S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.780983709176966,5.717027701406222,4.479858674617241,5.814130531825066,5.592640259219883,6.311734809152915,5.18219204858294,1.9459101490553132,1.535858129054186,2.833213344056216,2.8637861816676864,5.700443573390687,5.176591475541071,4.248495242049359,3.1864364533872434
5.783825182329737,5.435513828002056,5.720311776607412,5.397038139650425,5.811140992976701,5.020156549585149,6.302618975744905,5.374469969765563,1.9459101490553132,1.3734212635366123,2.9444389791664403,2.5334216363337334,5.69035945432406,5.35033881405474,4.248495242049359,3.517338813531927
5.7745515455444085,5.218661060431395,5.720311776607412,5.641834143212523,5.811140992976701,5.56640782809686,6.313548046277095,6.016959432629515,1.9459101490553132,1.6513760338077124,2.995732273553991,3.2209058970517748,5.680172609017068,5.350355572470731,4.2626798770413155,3.3758790825234306
5.755742213586912,5.448588307808539,5.720311776607412,5.11873690679437,5.811140992976701,5.77574265224928,6.3080984415095305,5.223897553214492,1.791759469228055,1.1242720522883531,2.995732273553991,2.277875202813214,5.631211781821365,5.217732738279201,4.23410650459726,4.0763342176735256
5.765191102784844,5.597866091220137,5.726847747587197,5.977438850698073,5.811140992976701,5.309412405467807,6.298949246855942,5.4529460514367205,1.791759469228055,0.9002118602422805,3.091042453358316,2.5023934401841137,5.634789603169249,5.343210537253885,4.23410650459726,4.590389197282374
5.765191102784844,5.445114585638988,5.733341276897746,6.065738135947487,5.811140992976701,5.587178383397535,6.298949246855942,6.07806316782749,1.791759469228055,0.7721639041044696,2.772588722239781,2.575085024030453,5.66988092298052,4.897069648748322,4.23410650459726,3.5869732665806824
5.75890177387728,5.309432439096564,5.703782474656201,4.752415343302294,5.808142489980444,4.6119466756439715,6.278521424165844,6.1516406740705625,1.791759469228055,2.1473183301478844,2.302585092994046,3.312345811047316,5.6131281063880705,5.657963451362422,4.23410650459726,4.0045768571536575
5.7745515455444085,5.539782567666634,5.717027701406222,4.668269522811196,5.808142489980444,5.944931036002096,6.278521424165844,6.684513421845324,1.791759469228055,1.3897056819164195,2.4849066497880004,2.588937454932495,5.616771097666572,5.454824619849843,4.23410650459726,3.4271985320628993
5.765191102784844,5.339081409314844,5.71042701737487,5.5533470531832085,5.808142489980444,4.8475822051239845,6.2878585601617845,6.1419723811261635,1.791759469228055,1.599192923895207,2.302585092994046,3.1690800072122483,5.616771097666572,5.4761327164054086,4.23410650459726,3.6013874795462493
5.777652323222656,5.6567603352168545,5.707110264748875,5.293484139259959,5.755742213586912,5.582081338811103,6.3080984415095305,6.066111173331368,1.791759469228055,2.0127772918560765,2.3978952727983707,3.4321614548072845,5.66988092298052,5.745931237517553,4.23410650459726,4.352692012953092
5.777652323222656,5.76121012384182,5.707110264748875,5.295884597906258,5.755742213586912,4.648648207609617,6.3080984415095305,5.024990662995106,1.791759469228055,1.7952710386101525,2.302585092994046,3.3903793135151017,5.66988092298052,5.68816899404848,4.23410650459726,3.624425876004623
